sim_time, one_dynamixel_simulation/joint1?0/velocity
19.557, 0.00019193
19.558, 0.000147317
19.559, 0.000113074
19.56, 8.67906e-05
19.561, 6.66167e-05
19.562, 5.1132e-05
19.563, 3.92467e-05
19.564, 3.0124e-05
19.565, 2.31218e-05
19.566, 1.77473e-05
19.567, 1.3622e-05
19.568, 1.04557e-05
19.569, 8.02532e-06
19.57, 6.15988e-06
19.571, 4.72805e-06
19.572, 3.62904e-06
19.573, 2.78549e-06
19.574, 2.13802e-06
19.575, 1.64105e-06
19.576, 1.2596e-06
19.577, 9.66811e-07
19.578, 7.42081e-07
19.579, 5.69589e-07
19.58, 4.37191e-07
19.581, 3.35569e-07
19.582, 2.57568e-07
19.583, 1.97698e-07
19.584, 1.51744e-07
19.585, 1.16472e-07
19.586, 8.93987e-08
19.587, 6.86186e-08
19.588, 5.26686e-08
19.589, 4.04258e-08
19.59, 3.10292e-08
19.591, 2.38166e-08
19.592, 1.82807e-08
19.593, 1.40315e-08
19.594, 1.07699e-08
19.595, 8.26651e-09
19.596, 6.34503e-09
19.597, 4.87006e-09
19.598, 3.73819e-09
19.599, 2.86929e-09
19.6, 2.20217e-09
19.601, 1.69041e-09
19.602, 1.29745e-09
19.603, 9.95897e-10
19.604, 7.6443e-10
19.605, 5.86681e-10
19.606, 4.502e-10
19.607, 3.45551e-10
19.608, 2.65288e-10
19.609, 2.0367e-10
19.61, 1.56206e-10
19.611, 1.19826e-10
19.612, 9.22e-11
19.613, 7.07701e-11
19.614, 5.42855e-11
19.615, 4.16662e-11
19.616, 3.1946e-11
19.617, 2.44995e-11
19.618, 1.89857e-11
19.619, 1.43814e-11
19.62, 1.11413e-11
19.621, 8.41283e-12
19.622, 6.48015e-12
19.623, 5.11591e-12
19.624, 3.9222e-12
19.625, 3.06954e-12
19.626, 2.16005e-12
19.627, 1.76215e-12
19.628, 1.42109e-12
19.629, 1.02318e-12
19.63, 6.25278e-13
19.631, 5.11591e-13
19.632, 4.54747e-13
19.633, 3.97905e-13
19.634, 3.41061e-13
19.635, 1.7053e-13
19.636, 1.7053e-13
19.637, 1.7053e-13
19.638, 1.7053e-13
19.639, 1.7053e-13
19.64, -5.68434e-14
19.641, -5.68434e-14
19.642, -5.68434e-14
19.643, -5.68434e-14
19.644, -5.68434e-14
19.645, -5.68434e-14
19.646, -5.68434e-14
19.647, -5.68434e-14
19.648, -5.68434e-14
19.649, -5.68434e-14
19.65, -5.68434e-14
19.651, -5.68434e-14
19.652, -5.68434e-14
19.653, -5.68434e-14
19.654, -5.68434e-14
19.655, -5.68434e-14
19.656, -5.68434e-14
19.657, -5.68434e-14
19.658, -5.68434e-14
19.659, 3.41061e-13
19.66, 1.7053e-13
19.661, 1.7053e-13
19.662, 1.7053e-13
19.663, 1.7053e-13
19.664, -5.68434e-14
19.665, -5.68434e-14
19.666, -5.68434e-14
19.667, -5.68434e-14
19.668, -5.68434e-14
19.669, -5.68434e-14
19.67, -5.68434e-14
19.671, -5.68434e-14
19.672, -5.68434e-14
19.673, -5.68434e-14
19.674, -5.68434e-14
19.675, -5.68434e-14
19.676, -5.68434e-14
19.677, -5.68434e-14
19.678, -5.68434e-14
19.679, -5.68434e-14
19.68, -5.68434e-14
19.681, -5.68434e-14
19.682, 3.41061e-13
19.683, 1.7053e-13
19.684, 1.7053e-13
19.685, 1.7053e-13
19.686, 1.7053e-13
19.687, -5.68434e-14
19.688, -5.68434e-14
19.689, -5.68434e-14
19.69, -5.68434e-14
19.691, -5.68434e-14
19.692, -5.68434e-14
19.693, -5.68434e-14
19.694, -5.68434e-14
19.695, -5.68434e-14
19.696, -5.68434e-14
19.697, -5.68434e-14
19.698, -5.68434e-14
19.699, -5.68434e-14
19.7, -5.68434e-14
19.701, -5.68434e-14
19.702, -5.68434e-14
19.703, -5.68434e-14
19.704, -5.68434e-14
19.705, -5.68434e-14
19.706, 3.41061e-13
19.707, 1.7053e-13
19.708, 1.70529e-13
19.709, 1.7053e-13
19.71, 1.7053e-13
19.711, -5.68434e-14
19.712, -5.68434e-14
19.713, -5.68434e-14
19.714, -5.68434e-14
19.715, -5.68434e-14
19.716, -5.68434e-14
19.717, -5.68434e-14
19.718, -5.68434e-14
19.719, -5.68434e-14
19.72, -5.68434e-14
19.721, -5.68434e-14
19.722, -5.68434e-14
19.723, -5.68434e-14
19.724, -5.68434e-14
19.725, -5.68434e-14
19.726, -5.68434e-14
19.727, -5.68434e-14
19.728, -5.68434e-14
19.729, 3.41061e-13
19.73, 1.7053e-13
19.731, 1.70529e-13
19.732, 1.7053e-13
19.733, 1.7053e-13
19.734, -5.68434e-14
19.735, -5.68434e-14
19.736, -5.68434e-14
19.737, -5.68434e-14
19.738, -5.68434e-14
19.739, -5.68434e-14
19.74, -5.68434e-14
19.741, -5.68434e-14
19.742, -5.68434e-14
19.743, -5.68434e-14
19.744, -5.68434e-14
19.745, -5.68434e-14
19.746, -5.68434e-14
19.747, -5.68434e-14
19.748, -5.68434e-14
19.749, -5.68434e-14
19.75, -5.68434e-14
19.751, -5.68434e-14
19.752, 3.41061e-13
19.753, 1.7053e-13
19.754, 1.70529e-13
19.755, 1.7053e-13
19.756, 1.7053e-13
19.757, -5.68434e-14
19.758, -5.68434e-14
19.759, -5.68434e-14
19.76, -5.68434e-14
19.761, -5.68434e-14
19.762, -5.68434e-14
19.763, -5.68434e-14
19.764, -5.68434e-14
19.765, -5.68434e-14
19.766, -5.68434e-14
19.767, -5.68434e-14
19.768, -5.68434e-14
19.769, -5.68434e-14
19.77, -5.68434e-14
19.771, -5.68434e-14
19.772, -5.68434e-14
19.773, -5.68434e-14
19.774, -5.68434e-14
19.775, 3.41061e-13
19.776, 1.7053e-13
19.777, 1.70529e-13
19.778, 1.7053e-13
19.779, 1.7053e-13
19.78, -5.68434e-14
19.781, -5.68434e-14
19.782, -5.68434e-14
19.783, -5.68434e-14
19.784, -5.68434e-14
19.785, -5.68434e-14
19.786, -5.68434e-14
19.787, -5.68434e-14
19.788, -5.68434e-14
19.789, -5.68434e-14
19.79, -5.68434e-14
19.791, -5.68434e-14
19.792, -5.68434e-14
19.793, -5.68434e-14
19.794, -5.68434e-14
19.795, -5.68434e-14
19.796, -5.68434e-14
19.797, -5.68434e-14
19.798, -5.68434e-14
19.799, 3.41061e-13
19.8, 1.7053e-13
19.801, 1.70529e-13
19.802, 1.7053e-13
19.803, 1.7053e-13
19.804, -5.68434e-14
19.805, -5.68434e-14
19.806, -5.68434e-14
19.807, -5.68434e-14
19.808, -5.68434e-14
19.809, -5.68434e-14
19.81, -5.68434e-14
19.811, -5.68434e-14
19.812, -5.68434e-14
19.813, -5.68434e-14
19.814, -5.68434e-14
19.815, -5.68434e-14
19.816, -5.68434e-14
19.817, -5.68434e-14
19.818, -5.68434e-14
19.819, -5.68434e-14
19.82, -5.68434e-14
19.821, -5.68434e-14
19.822, 3.41061e-13
19.823, 1.7053e-13
19.824, 1.70529e-13
19.825, 1.7053e-13
19.826, 1.7053e-13
19.827, -5.68434e-14
19.828, -5.68434e-14
19.829, -5.68434e-14
19.83, -5.68434e-14
19.831, -5.68434e-14
19.832, -5.68434e-14
19.833, -5.68434e-14
19.834, -5.68434e-14
19.835, -5.68434e-14
19.836, -5.68434e-14
19.837, -5.68434e-14
19.838, -5.68434e-14
19.839, -5.68434e-14
19.84, -5.68434e-14
19.841, -5.68434e-14
19.842, -5.68434e-14
19.843, -5.68434e-14
19.844, -5.68434e-14
19.845, 3.41061e-13
19.846, 1.7053e-13
19.847, 1.70529e-13
19.848, 1.7053e-13
19.849, 1.7053e-13
19.85, -5.68434e-14
19.851, -5.68434e-14
19.852, -5.68434e-14
19.853, -5.68434e-14
19.854, -5.68434e-14
19.855, -5.68434e-14
19.856, -5.68434e-14
19.857, -5.68434e-14
19.858, -5.68434e-14
19.859, -5.68434e-14
19.86, -5.68434e-14
19.861, -5.68434e-14
19.862, -5.68434e-14
19.863, -5.68434e-14
19.864, -5.68434e-14
19.865, -5.68434e-14
19.866, -5.68434e-14
19.867, -5.68434e-14
19.868, 3.41061e-13
19.869, 1.7053e-13
19.87, 1.70529e-13
19.871, 1.7053e-13
19.872, 1.7053e-13
19.873, -5.68434e-14
19.874, -5.68434e-14
19.875, -5.68434e-14
19.876, -5.68434e-14
19.877, -5.68434e-14
19.878, -5.68434e-14
19.879, -5.68434e-14
19.88, -5.68434e-14
19.881, -5.68434e-14
19.882, -5.68434e-14
19.883, -5.68434e-14
19.884, -5.68434e-14
19.885, -5.68434e-14
19.886, -5.68434e-14
19.887, -5.68434e-14
19.888, -5.68434e-14
19.889, -5.68434e-14
19.89, -5.68434e-14
19.891, -5.68434e-14
19.892, 3.41061e-13
19.893, 1.7053e-13
19.894, 1.70529e-13
19.895, 1.7053e-13
19.896, 1.7053e-13
19.897, -5.68434e-14
19.898, -5.68434e-14
19.899, -5.68434e-14
19.9, -5.68434e-14
19.901, -5.68434e-14
19.902, -5.68434e-14
19.903, -5.68434e-14
19.904, -5.68434e-14
19.905, -5.68434e-14
19.906, -5.68434e-14
19.907, -5.68434e-14
19.908, -5.68434e-14
19.909, -5.68434e-14
19.91, -5.68434e-14
19.911, -5.68434e-14
19.912, -5.68434e-14
19.913, -5.68434e-14
19.914, -5.68434e-14
19.915, 3.41061e-13
19.916, 1.7053e-13
19.917, 1.70529e-13
19.918, 1.7053e-13
19.919, 1.7053e-13
19.92, -5.68434e-14
19.921, -5.68434e-14
19.922, -5.68434e-14
19.923, -5.68434e-14
19.924, -5.68434e-14
19.925, -5.68434e-14
19.926, -5.68434e-14
19.927, -5.68434e-14
19.928, -5.68434e-14
19.929, -5.68434e-14
19.93, -5.68434e-14
19.931, -5.68434e-14
19.932, -5.68434e-14
19.933, -5.68434e-14
19.934, -5.68434e-14
19.935, -5.68434e-14
19.936, -5.68434e-14
19.937, -5.68434e-14
19.938, 3.41061e-13
19.939, 1.7053e-13
19.94, 1.70529e-13
19.941, 1.7053e-13
19.942, 1.7053e-13
19.943, -5.68434e-14
19.944, -5.68434e-14
19.945, -5.68434e-14
19.946, -5.68434e-14
19.947, -5.68434e-14
19.948, -5.68434e-14
19.949, -5.68434e-14
19.95, -5.68434e-14
19.951, -5.68434e-14
19.952, -5.68434e-14
19.953, -5.68434e-14
19.954, -5.68434e-14
19.955, -5.68434e-14
19.956, -5.68434e-14
19.957, -5.68434e-14
19.958, -5.68434e-14
19.959, -5.68434e-14
19.96, -5.68434e-14
19.961, 3.41061e-13
19.962, 1.7053e-13
19.963, 1.70529e-13
19.964, 1.7053e-13
19.965, 1.7053e-13
19.966, -5.68434e-14
19.967, -5.68434e-14
19.968, -5.68434e-14
19.969, -5.68434e-14
19.97, -5.68434e-14
19.971, -5.68434e-14
19.972, -5.68434e-14
19.973, -5.68434e-14
19.974, -5.68434e-14
19.975, -5.68434e-14
19.976, -5.68434e-14
19.977, -5.68434e-14
19.978, -5.68434e-14
19.979, -5.68434e-14
19.98, -5.68434e-14
19.981, -5.68434e-14
19.982, -5.68434e-14
19.983, -5.68434e-14
19.984, -5.68434e-14
19.985, 3.41061e-13
19.986, 1.7053e-13
19.987, 1.70529e-13
19.988, 1.7053e-13
19.989, 1.7053e-13
19.99, -5.68434e-14
19.991, -5.68434e-14
19.992, -5.68434e-14
19.993, -5.68434e-14
19.994, -5.68434e-14
19.995, -5.68434e-14
19.996, -5.68434e-14
19.997, -5.68434e-14
19.998, -5.68434e-14
19.999, -5.68434e-14
20, -5.68434e-14
20.001, -5.68434e-14
20.002, -5.68434e-14
20.003, -5.68434e-14
20.004, -5.68434e-14
20.005, -5.68434e-14
20.006, -5.68434e-14
20.007, -5.68434e-14
20.008, 3.41061e-13
20.009, 1.7053e-13
20.01, 1.70529e-13
20.011, 1.7053e-13
20.012, 1.7053e-13
20.013, -5.68434e-14
20.014, -5.68434e-14
20.015, -5.68434e-14
20.016, -5.68434e-14
20.017, -5.68434e-14
20.018, -5.68434e-14
20.019, -5.68434e-14
20.02, -5.68434e-14
20.021, -5.68434e-14
20.022, -5.68434e-14
20.023, -5.68434e-14
20.024, -5.68434e-14
20.025, -5.68434e-14
20.026, -5.68434e-14
20.027, -5.68434e-14
20.028, -5.68434e-14
20.029, -5.68434e-14
20.03, -5.68434e-14
20.031, 3.41061e-13
20.032, 1.7053e-13
20.033, 1.70529e-13
20.034, 1.7053e-13
20.035, 1.7053e-13
20.036, -5.68434e-14
20.037, -5.68434e-14
20.038, -5.68434e-14
20.039, -5.68434e-14
20.04, -5.68434e-14
20.041, -5.68434e-14
20.042, -5.68434e-14
20.043, -5.68434e-14
20.044, -5.68434e-14
20.045, -5.68434e-14
20.046, -5.68434e-14
20.047, -5.68434e-14
20.048, -5.68434e-14
20.049, -5.68434e-14
20.05, -5.68434e-14
20.051, -5.68434e-14
20.052, -5.68434e-14
20.053, -5.68434e-14
20.054, 3.41061e-13
20.055, 1.7053e-13
20.056, 1.70529e-13
20.057, 1.7053e-13
20.058, 1.7053e-13
20.059, -5.68434e-14
20.06, -5.68434e-14
20.061, -5.68434e-14
20.062, -5.68434e-14
20.063, -5.68434e-14
20.064, -5.68434e-14
20.065, -5.68434e-14
20.066, -5.68434e-14
20.067, -5.68434e-14
20.068, -5.68434e-14
20.069, -5.68434e-14
20.07, -5.68434e-14
20.071, -5.68434e-14
20.072, -5.68434e-14
20.073, -5.68434e-14
20.074, -5.68434e-14
20.075, -5.68434e-14
20.076, -5.68434e-14
20.077, -5.68434e-14
20.078, 3.41061e-13
20.079, 1.7053e-13
20.08, 1.70529e-13
20.081, 1.7053e-13
20.082, 1.7053e-13
20.083, -5.68434e-14
20.084, -5.68434e-14
20.085, -5.68434e-14
20.086, -5.68434e-14
20.087, -5.68434e-14
20.088, -5.68434e-14
20.089, -5.68434e-14
20.09, -5.68434e-14
20.091, -5.68434e-14
20.092, -5.68434e-14
20.093, -5.68434e-14
20.094, -5.68434e-14
20.095, -5.68434e-14
20.096, -5.68434e-14
20.097, -5.68434e-14
20.098, -5.68434e-14
20.099, -5.68434e-14
20.1, -5.68434e-14
20.101, 3.41061e-13
20.102, 1.7053e-13
20.103, 1.70529e-13
20.104, 1.7053e-13
20.105, 1.7053e-13
20.106, -5.68434e-14
20.107, -5.68434e-14
20.108, -5.68434e-14
20.109, -5.68434e-14
20.11, -5.68434e-14
20.111, -5.68434e-14
20.112, -5.68434e-14
20.113, -5.68434e-14
20.114, -5.68434e-14
20.115, -5.68434e-14
20.116, -5.68434e-14
20.117, -5.68434e-14
20.118, -5.68434e-14
20.119, -5.68434e-14
20.12, -5.68434e-14
20.121, -5.68434e-14
20.122, -5.68434e-14
20.123, -5.68434e-14
20.124, 3.41061e-13
20.125, 1.7053e-13
20.126, 1.70529e-13
20.127, 1.7053e-13
20.128, 1.7053e-13
20.129, -5.68434e-14
20.13, -5.68434e-14
20.131, -5.68434e-14
20.132, -5.68434e-14
20.133, -5.68434e-14
20.134, -5.68434e-14
20.135, -5.68434e-14
20.136, -5.68434e-14
20.137, -5.68434e-14
20.138, -5.68434e-14
20.139, -5.68434e-14
20.14, -5.68434e-14
20.141, -5.68434e-14
20.142, -5.68434e-14
20.143, -5.68434e-14
20.144, -5.68434e-14
20.145, -5.68434e-14
20.146, -5.68434e-14
20.147, 3.41061e-13
20.148, 1.7053e-13
20.149, 1.70529e-13
20.15, 1.7053e-13
20.151, 1.7053e-13
20.152, -5.68434e-14
20.153, -5.68434e-14
20.154, -5.68434e-14
20.155, -5.68434e-14
20.156, -5.68434e-14
20.157, -5.68434e-14
20.158, -5.68434e-14
20.159, -5.68434e-14
20.16, -5.68434e-14
20.161, -5.68434e-14
20.162, -5.68434e-14
20.163, -5.68434e-14
20.164, -5.68434e-14
20.165, -5.68434e-14
20.166, -5.68434e-14
20.167, -5.68434e-14
20.168, -5.68434e-14
20.169, -5.68434e-14
20.17, -5.68434e-14
20.171, 3.41061e-13
20.172, 1.7053e-13
20.173, 1.70529e-13
20.174, 1.7053e-13
20.175, 1.7053e-13
20.176, -5.68434e-14
20.177, -5.68434e-14
20.178, -5.68434e-14
20.179, -5.68434e-14
20.18, -5.68434e-14
20.181, -5.68434e-14
20.182, -5.68434e-14
20.183, -5.68434e-14
20.184, -5.68434e-14
20.185, -5.68434e-14
20.186, -5.68434e-14
20.187, -5.68434e-14
20.188, -5.68434e-14
20.189, -5.68434e-14
20.19, -5.68434e-14
20.191, -5.68434e-14
20.192, -5.68434e-14
20.193, -5.68434e-14
20.194, 3.41061e-13
20.195, 1.7053e-13
20.196, 1.70529e-13
20.197, 1.7053e-13
20.198, 1.7053e-13
20.199, -5.68434e-14
20.2, -5.68434e-14
20.201, -5.68434e-14
20.202, -5.68434e-14
20.203, -5.68434e-14
20.204, -5.68434e-14
20.205, -5.68434e-14
20.206, -5.68434e-14
20.207, -5.68434e-14
20.208, -5.68434e-14
20.209, -5.68434e-14
20.21, -5.68434e-14
20.211, -5.68434e-14
20.212, -5.68434e-14
20.213, -5.68434e-14
20.214, -5.68434e-14
20.215, -5.68434e-14
20.216, -5.68434e-14
20.217, 3.41061e-13
20.218, 1.7053e-13
20.219, 1.70529e-13
20.22, 1.7053e-13
20.221, 1.7053e-13
20.222, -5.68434e-14
20.223, -5.68434e-14
20.224, -5.68434e-14
20.225, -5.68434e-14
20.226, -5.68434e-14
20.227, -5.68434e-14
20.228, -5.68434e-14
20.229, -5.68434e-14
20.23, -5.68434e-14
20.231, -5.68434e-14
20.232, -5.68434e-14
20.233, -5.68434e-14
20.234, -5.68434e-14
20.235, -5.68434e-14
20.236, -5.68434e-14
20.237, -5.68434e-14
20.238, -5.68434e-14
20.239, -5.68434e-14
20.24, 3.41061e-13
20.241, 1.7053e-13
20.242, 1.70529e-13
20.243, 1.7053e-13
20.244, 1.7053e-13
20.245, -5.68434e-14
20.246, -5.68434e-14
20.247, -5.68434e-14
20.248, -5.68434e-14
20.249, -5.68434e-14
20.25, -5.68434e-14
20.251, -5.68434e-14
20.252, -5.68434e-14
20.253, -5.68434e-14
20.254, -5.68434e-14
20.255, -5.68434e-14
20.256, -5.68434e-14
20.257, -5.68434e-14
20.258, -5.68434e-14
20.259, -5.68434e-14
20.26, -5.68434e-14
20.261, -5.68434e-14
20.262, -5.68434e-14
20.263, -5.68434e-14
20.264, 3.41061e-13
20.265, 1.7053e-13
20.266, 1.70529e-13
20.267, 1.7053e-13
20.268, 1.7053e-13
20.269, -5.68434e-14
20.27, -5.68434e-14
20.271, -5.68434e-14
20.272, -5.68434e-14
20.273, -5.68434e-14
20.274, -5.68434e-14
20.275, -5.68434e-14
20.276, -5.68434e-14
20.277, -5.68434e-14
20.278, -5.68434e-14
20.279, -5.68434e-14
20.28, -5.68434e-14
20.281, -5.68434e-14
20.282, -5.68434e-14
20.283, -5.68434e-14
20.284, -5.68434e-14
20.285, -5.68434e-14
20.286, -5.68434e-14
20.287, 3.41061e-13
20.288, 1.7053e-13
20.289, 1.70529e-13
20.29, 1.7053e-13
20.291, 1.7053e-13
20.292, -5.68434e-14
20.293, -5.68434e-14
20.294, -5.68434e-14
20.295, -5.68434e-14
20.296, -5.68434e-14
20.297, -5.68434e-14
20.298, -5.68434e-14
20.299, -5.68434e-14
20.3, -5.68434e-14
20.301, -5.68434e-14
20.302, -5.68434e-14
20.303, -5.68434e-14
20.304, -5.68434e-14
20.305, -5.68434e-14
20.306, -5.68434e-14
20.307, -5.68434e-14
20.308, -5.68434e-14
20.309, -5.68434e-14
20.31, 3.41061e-13
20.311, 1.7053e-13
20.312, 1.70529e-13
20.313, 1.7053e-13
20.314, 1.7053e-13
20.315, -5.68434e-14
20.316, -5.68434e-14
20.317, -5.68434e-14
20.318, -5.68434e-14
20.319, -5.68434e-14
20.32, -5.68434e-14
20.321, -5.68434e-14
20.322, -5.68434e-14
20.323, -5.68434e-14
20.324, -5.68434e-14
20.325, -5.68434e-14
20.326, -5.68434e-14
20.327, -5.68434e-14
20.328, -5.68434e-14
20.329, -5.68434e-14
20.33, -5.68434e-14
20.331, -5.68434e-14
20.332, -5.68434e-14
20.333, 3.41061e-13
20.334, 1.7053e-13
20.335, 1.70529e-13
20.336, 1.7053e-13
20.337, 1.7053e-13
20.338, -5.68434e-14
20.339, -5.68434e-14
20.34, -5.68434e-14
20.341, -5.68434e-14
20.342, -5.68434e-14
20.343, -5.68434e-14
20.344, -5.68434e-14
20.345, -5.68434e-14
20.346, -5.68434e-14
20.347, -5.68434e-14
20.348, -5.68434e-14
20.349, -5.68434e-14
20.35, -5.68434e-14
20.351, -5.68434e-14
20.352, -5.68434e-14
20.353, -5.68434e-14
20.354, -5.68434e-14
20.355, -5.68434e-14
20.356, -5.68434e-14
20.357, 3.41061e-13
20.358, 1.7053e-13
20.359, 1.70529e-13
20.36, 1.7053e-13
20.361, 1.7053e-13
20.362, -5.68434e-14
20.363, -5.68434e-14
20.364, -5.68434e-14
20.365, -5.68434e-14
20.366, -5.68434e-14
20.367, -5.68434e-14
20.368, -5.68434e-14
20.369, -5.68434e-14
20.37, -5.68434e-14
20.371, -5.68434e-14
20.372, -5.68434e-14
20.373, -5.68434e-14
20.374, -5.68434e-14
20.375, -5.68434e-14
20.376, -5.68434e-14
20.377, -5.68434e-14
20.378, -5.68434e-14
20.379, -5.68434e-14
20.38, 3.41061e-13
20.381, 1.7053e-13
20.382, 1.70529e-13
20.383, 1.7053e-13
20.384, 1.7053e-13
20.385, -5.68434e-14
20.386, -5.68434e-14
20.387, -5.68434e-14
20.388, -5.68434e-14
20.389, -5.68434e-14
20.39, -5.68434e-14
20.391, -5.68434e-14
20.392, -5.68434e-14
20.393, -5.68434e-14
20.394, -5.68434e-14
20.395, -5.68434e-14
20.396, -5.68434e-14
20.397, -5.68434e-14
20.398, -5.68434e-14
20.399, -5.68434e-14
20.4, -5.68434e-14
20.401, -5.68434e-14
20.402, -5.68434e-14
20.403, 3.41061e-13
20.404, 1.7053e-13
20.405, 1.70529e-13
20.406, 1.7053e-13
20.407, 1.7053e-13
20.408, -5.68434e-14
20.409, -5.68434e-14
20.41, -5.68434e-14
20.411, -5.68434e-14
20.412, -5.68434e-14
20.413, -5.68434e-14
20.414, -5.68434e-14
20.415, -5.68434e-14
20.416, -5.68434e-14
20.417, -5.68434e-14
20.418, -5.68434e-14
20.419, -5.68434e-14
20.42, -5.68434e-14
20.421, -5.68434e-14
20.422, -5.68434e-14
20.423, -5.68434e-14
20.424, -5.68434e-14
20.425, -5.68434e-14
20.426, 3.41061e-13
20.427, 1.7053e-13
20.428, 1.70529e-13
20.429, 1.7053e-13
20.43, 1.7053e-13
20.431, -5.68434e-14
20.432, -5.68434e-14
20.433, -5.68434e-14
20.434, -5.68434e-14
20.435, -5.68434e-14
20.436, -5.68434e-14
20.437, -5.68434e-14
20.438, -5.68434e-14
20.439, -5.68434e-14
20.44, -5.68434e-14
20.441, -5.68434e-14
20.442, -5.68434e-14
20.443, -5.68434e-14
20.444, -5.68434e-14
20.445, -5.68434e-14
20.446, -5.68434e-14
20.447, -5.68434e-14
20.448, -5.68434e-14
20.449, -5.68434e-14
20.45, 3.41061e-13
20.451, 1.7053e-13
20.452, 1.70529e-13
20.453, 1.7053e-13
20.454, 1.7053e-13
20.455, -5.68434e-14
20.456, -5.68434e-14
20.457, -5.68434e-14
20.458, -5.68434e-14
20.459, -5.68434e-14
20.46, -5.68434e-14
20.461, -5.68434e-14
20.462, -5.68434e-14
20.463, -5.68434e-14
20.464, -5.68434e-14
20.465, -5.68434e-14
20.466, -5.68434e-14
20.467, -5.68434e-14
20.468, -5.68434e-14
20.469, -5.68434e-14
20.47, -5.68434e-14
20.471, -5.68434e-14
20.472, -5.68434e-14
20.473, 3.41061e-13
20.474, 1.7053e-13
20.475, 1.70529e-13
20.476, 1.7053e-13
20.477, 1.7053e-13
20.478, -5.68434e-14
20.479, -5.68434e-14
20.48, -5.68434e-14
20.481, -5.68434e-14
20.482, -5.68434e-14
20.483, -5.68434e-14
20.484, -5.68434e-14
20.485, -5.68434e-14
20.486, -5.68434e-14
20.487, -5.68434e-14
20.488, -5.68434e-14
20.489, -5.68434e-14
20.49, -5.68434e-14
20.491, -5.68434e-14
20.492, -5.68434e-14
20.493, -5.68434e-14
20.494, -5.68434e-14
20.495, -5.68434e-14
20.496, 3.41061e-13
20.497, 1.7053e-13
20.498, 1.70529e-13
20.499, 1.7053e-13
20.5, 1.7053e-13
20.501, -5.68434e-14
20.502, -5.68434e-14
20.503, -5.68434e-14
20.504, -5.68434e-14
20.505, -5.68434e-14
20.506, -5.68434e-14
20.507, -5.68434e-14
20.508, -5.68434e-14
20.509, -5.68434e-14
20.51, -5.68434e-14
20.511, -5.68434e-14
20.512, -5.68434e-14
20.513, -5.68434e-14
20.514, -5.68434e-14
20.515, -5.68434e-14
20.516, -5.68434e-14
20.517, -5.68434e-14
20.518, -5.68434e-14
20.519, 3.41061e-13
20.52, 1.7053e-13
20.521, 1.70529e-13
20.522, 1.7053e-13
20.523, 1.7053e-13
20.524, -5.68434e-14
20.525, -5.68434e-14
20.526, -5.68434e-14
20.527, -5.68434e-14
20.528, -5.68434e-14
20.529, -5.68434e-14
20.53, -5.68434e-14
20.531, -5.68434e-14
20.532, -5.68434e-14
20.533, -5.68434e-14
20.534, -5.68434e-14
20.535, -5.68434e-14
20.536, -5.68434e-14
20.537, -5.68434e-14
20.538, -5.68434e-14
20.539, -5.68434e-14
20.54, -5.68434e-14
20.541, -5.68434e-14
20.542, -5.68434e-14
20.543, 3.41061e-13
20.544, 1.7053e-13
20.545, 1.70529e-13
20.546, 1.7053e-13
20.547, 1.7053e-13
20.548, -5.68434e-14
20.549, -5.68434e-14
20.55, -5.68434e-14
20.551, -5.68434e-14
20.552, -5.68434e-14
20.553, -5.68434e-14
20.554, -5.68434e-14
20.555, -5.68434e-14
20.556, -5.68434e-14
20.557, -5.68434e-14
20.558, -5.68434e-14
20.559, -5.68434e-14
20.56, -5.68434e-14
20.561, -5.68434e-14
20.562, -5.68434e-14
20.563, -5.68434e-14
20.564, -5.68434e-14
20.565, -5.68434e-14
20.566, 3.41061e-13
20.567, 1.7053e-13
20.568, 1.70529e-13
20.569, 1.7053e-13
20.57, 1.7053e-13
20.571, -5.68434e-14
20.572, -5.68434e-14
20.573, -5.68434e-14
20.574, -5.68434e-14
20.575, -5.68434e-14
20.576, -5.68434e-14
20.577, -5.68434e-14
20.578, -5.68434e-14
20.579, -5.68434e-14
20.58, -5.68434e-14
20.581, -5.68434e-14
20.582, -5.68434e-14
20.583, -5.68434e-14
20.584, -5.68434e-14
20.585, -5.68434e-14
20.586, -5.68434e-14
20.587, -5.68434e-14
20.588, -5.68434e-14
20.589, 3.41061e-13
20.59, 1.7053e-13
20.591, 1.70529e-13
20.592, 1.7053e-13
20.593, 1.7053e-13
20.594, -5.68434e-14
20.595, -5.68434e-14
20.596, -5.68434e-14
20.597, -5.68434e-14
20.598, -5.68434e-14
20.599, -5.68434e-14
20.6, -5.68434e-14
20.601, -5.68434e-14
20.602, -5.68434e-14
20.603, -5.68434e-14
20.604, -5.68434e-14
20.605, -5.68434e-14
20.606, -5.68434e-14
20.607, -5.68434e-14
20.608, -5.68434e-14
20.609, -5.68434e-14
20.61, -5.68434e-14
20.611, -5.68434e-14
20.612, 3.41061e-13
20.613, 1.7053e-13
20.614, 1.70529e-13
20.615, 1.7053e-13
20.616, 1.7053e-13
20.617, -5.68434e-14
20.618, -5.68434e-14
20.619, -5.68434e-14
20.62, -5.68434e-14
20.621, -5.68434e-14
20.622, -5.68434e-14
20.623, -5.68434e-14
20.624, -5.68434e-14
20.625, -5.68434e-14
20.626, -5.68434e-14
20.627, -5.68434e-14
20.628, -5.68434e-14
20.629, -5.68434e-14
20.63, -5.68434e-14
20.631, -5.68434e-14
