sim_time, one_dynamixel_simulation/joint1?0/position
5.046, 0.00328543
5.047, 0.0032836
5.048, 0.00328177
5.049, 0.00327993
5.05, 0.0032781
5.051, 0.00327626
5.052, 0.00327443
5.053, 0.00327259
5.054, 0.00327076
5.055, 0.00326893
5.056, 0.00326709
5.057, 0.00326526
5.058, 0.00326342
5.059, 0.00326159
5.06, 0.00325975
5.061, 0.00325792
5.062, 0.00325608
5.063, 0.00325425
5.064, 0.00325242
5.065, 0.00325058
5.066, 0.00324875
5.067, 0.00324691
5.068, 0.00324508
5.069, 0.00324324
5.07, 0.00324141
5.071, 0.00323958
5.072, 0.00323774
5.073, 0.00323591
5.074, 0.00323407
5.075, 0.00323224
5.076, 0.0032304
5.077, 0.00322857
5.078, 0.00322673
5.079, 0.0032249
5.08, 0.00322307
5.081, 0.00322123
5.082, 0.0032194
5.083, 0.00321756
5.084, 0.00321573
5.085, 0.00321389
5.086, 0.00321206
5.087, 0.00321023
5.088, 0.00320839
5.089, 0.00320656
5.09, 0.00320472
5.091, 0.00320289
5.092, 0.00320105
5.093, 0.00319922
5.094, 0.00319738
5.095, 0.00319555
5.096, 0.00319372
5.097, 0.00319188
5.098, 0.00319005
5.099, 0.00318821
5.1, 0.00318638
5.101, 0.00318454
5.102, 0.00318271
5.103, 0.00318088
5.104, 0.00317904
5.105, 0.00317721
5.106, 0.00317537
5.107, 0.00317354
5.108, 0.0031717
5.109, 0.00316987
5.11, 0.00316803
5.111, 0.0031662
5.112, 0.00316437
5.113, 0.00316253
5.114, 0.0031607
5.115, 0.00315886
5.116, 0.00315703
5.117, 0.00315519
5.118, 0.00315336
5.119, 0.00315153
5.12, 0.00314969
5.121, 0.00314786
5.122, 0.00314602
5.123, 0.00314419
5.124, 0.00314235
5.125, 0.00314052
5.126, 0.00313868
5.127, 0.00313685
5.128, 0.00313502
5.129, 0.00313318
5.13, 0.00313135
5.131, 0.00312951
5.132, 0.00312768
5.133, 0.00312584
5.134, 0.00312401
5.135, 0.00312218
5.136, 0.00312034
5.137, 0.00311851
5.138, 0.00311667
5.139, 0.00311484
5.14, 0.003113
5.141, 0.00311117
5.142, 0.00310933
5.143, 0.0031075
5.144, 0.00310567
5.145, 0.00310383
5.146, 0.003102
5.147, 0.00310016
5.148, 0.00309833
5.149, 0.00309649
5.15, 0.00309466
5.151, 0.00309283
5.152, 0.00309099
5.153, 0.00308916
5.154, 0.00308732
5.155, 0.00308549
5.156, 0.00308365
5.157, 0.00308182
5.158, 0.00307998
5.159, 0.00307815
5.16, 0.00307632
5.161, 0.00307448
5.162, 0.00307265
5.163, 0.00307081
5.164, 0.00306898
5.165, 0.00306714
5.166, 0.00306531
5.167, 0.00306348
5.168, 0.00306164
5.169, 0.00305981
5.17, 0.00305797
5.171, 0.00305614
5.172, 0.0030543
5.173, 0.00305247
5.174, 0.00305063
5.175, 0.0030488
5.176, 0.00304697
5.177, 0.00304513
5.178, 0.0030433
5.179, 0.00304146
5.18, 0.00303963
5.181, 0.00303779
5.182, 0.00303596
5.183, 0.00303413
5.184, 0.00303229
5.185, 0.00303046
5.186, 0.00302862
5.187, 0.00302679
5.188, 0.00302495
5.189, 0.00302312
5.19, 0.00302128
5.191, 0.00301945
5.192, 0.00301762
5.193, 0.00301578
5.194, 0.00301395
5.195, 0.00301211
5.196, 0.00301028
5.197, 0.00300844
5.198, 0.00300661
5.199, 0.00300478
5.2, 0.00300294
5.201, 0.00300111
5.202, 0.00299927
5.203, 0.00299744
5.204, 0.0029956
5.205, 0.00299377
5.206, 0.00299193
5.207, 0.0029901
5.208, 0.00298827
5.209, 0.00298643
5.21, 0.0029846
5.211, 0.00298276
5.212, 0.00298093
5.213, 0.00297909
5.214, 0.00297726
5.215, 0.00297543
5.216, 0.00297359
5.217, 0.00297176
5.218, 0.00296992
5.219, 0.00296809
5.22, 0.00296625
5.221, 0.00296442
5.222, 0.00296258
5.223, 0.00296075
5.224, 0.00295892
5.225, 0.00295708
5.226, 0.00295525
5.227, 0.00295341
5.228, 0.00295158
5.229, 0.00294974
5.23, 0.00294791
5.231, 0.00294608
5.232, 0.00294424
5.233, 0.00294241
5.234, 0.00294057
5.235, 0.00293874
5.236, 0.0029369
5.237, 0.00293507
5.238, 0.00293323
5.239, 0.0029314
5.24, 0.00292957
5.241, 0.00292773
5.242, 0.0029259
5.243, 0.00292406
5.244, 0.00292223
5.245, 0.00292039
5.246, 0.00291856
5.247, 0.00291673
5.248, 0.00291489
5.249, 0.00291306
5.25, 0.00291122
5.251, 0.00290939
5.252, 0.00290755
5.253, 0.00290572
5.254, 0.00290388
5.255, 0.00290205
5.256, 0.00290022
5.257, 0.00289838
5.258, 0.00289655
5.259, 0.00289471
5.26, 0.00289288
5.261, 0.00289104
5.262, 0.00288921
5.263, 0.00288738
5.264, 0.00288554
5.265, 0.00288371
5.266, 0.00288187
5.267, 0.00288004
5.268, 0.0028782
5.269, 0.00287637
5.27, 0.00287453
5.271, 0.0028727
5.272, 0.00287087
5.273, 0.00286903
5.274, 0.0028672
5.275, 0.00286536
5.276, 0.00286353
5.277, 0.00286169
5.278, 0.00285986
5.279, 0.00285803
5.28, 0.00285619
5.281, 0.00285436
5.282, 0.00285252
5.283, 0.00285069
5.284, 0.00284885
5.285, 0.00284702
5.286, 0.00284518
5.287, 0.00284335
5.288, 0.00284152
5.289, 0.00283968
5.29, 0.00283785
5.291, 0.00283601
5.292, 0.00283418
5.293, 0.00283234
5.294, 0.00283051
5.295, 0.00282868
5.296, 0.00282684
5.297, 0.00282501
5.298, 0.00282317
5.299, 0.00282134
5.3, 0.0028195
5.301, 0.00281767
5.302, 0.00281583
5.303, 0.002814
5.304, 0.00281217
5.305, 0.00281033
5.306, 0.0028085
5.307, 0.00280666
5.308, 0.00280483
5.309, 0.00280299
5.31, 0.00280116
5.311, 0.00279933
5.312, 0.00279749
5.313, 0.00279566
5.314, 0.00279382
5.315, 0.00279199
5.316, 0.00279015
5.317, 0.00278832
5.318, 0.00278648
5.319, 0.00278465
5.32, 0.00278282
5.321, 0.00278098
5.322, 0.00277915
5.323, 0.00277731
5.324, 0.00277548
5.325, 0.00277364
5.326, 0.00277181
5.327, 0.00276998
5.328, 0.00276814
5.329, 0.00276631
5.33, 0.00276447
5.331, 0.00276264
5.332, 0.0027608
5.333, 0.00275897
5.334, 0.00275713
5.335, 0.0027553
5.336, 0.00275347
5.337, 0.00275163
5.338, 0.0027498
5.339, 0.00274796
5.34, 0.00274613
5.341, 0.00274429
5.342, 0.00274246
5.343, 0.00274063
5.344, 0.00273879
5.345, 0.00273696
5.346, 0.00273512
5.347, 0.00273329
5.348, 0.00273145
5.349, 0.00272962
5.35, 0.00272778
5.351, 0.00272595
5.352, 0.00272412
5.353, 0.00272228
5.354, 0.00272045
5.355, 0.00271861
5.356, 0.00271678
5.357, 0.00271494
5.358, 0.00271311
5.359, 0.00271128
5.36, 0.00270944
5.361, 0.00270761
5.362, 0.00270577
5.363, 0.00270394
5.364, 0.0027021
5.365, 0.00270027
5.366, 0.00269843
5.367, 0.0026966
5.368, 0.00269477
5.369, 0.00269293
5.37, 0.0026911
5.371, 0.00268926
5.372, 0.00268743
5.373, 0.00268559
5.374, 0.00268376
5.375, 0.00268193
5.376, 0.00268009
5.377, 0.00267826
5.378, 0.00267642
5.379, 0.00267459
5.38, 0.00267275
5.381, 0.00267092
5.382, 0.00266908
5.383, 0.00266725
5.384, 0.00266542
5.385, 0.00266358
5.386, 0.00266175
5.387, 0.00265991
5.388, 0.00265808
5.389, 0.00265624
5.39, 0.00265441
5.391, 0.00265258
5.392, 0.00265074
5.393, 0.00264891
5.394, 0.00264707
5.395, 0.00264524
5.396, 0.0026434
5.397, 0.00264157
5.398, 0.00263973
5.399, 0.0026379
5.4, 0.00263607
5.401, 0.00263423
5.402, 0.0026324
5.403, 0.00263056
5.404, 0.00262873
5.405, 0.00262689
5.406, 0.00262506
5.407, 0.00262323
5.408, 0.00262139
5.409, 0.00261956
5.41, 0.00261772
5.411, 0.00261589
5.412, 0.00261405
5.413, 0.00261222
5.414, 0.00261038
5.415, 0.00260855
5.416, 0.00260672
5.417, 0.00260488
5.418, 0.00260305
5.419, 0.00260121
5.42, 0.00259938
5.421, 0.00259754
5.422, 0.00259571
5.423, 0.00259388
5.424, 0.00259204
5.425, 0.00259021
5.426, 0.00258837
5.427, 0.00258654
5.428, 0.0025847
5.429, 0.00258287
5.43, 0.00258103
5.431, 0.0025792
5.432, 0.00257737
5.433, 0.00257553
5.434, 0.0025737
5.435, 0.00257186
5.436, 0.00257003
5.437, 0.00256819
5.438, 0.00256636
5.439, 0.00256453
5.44, 0.00256269
5.441, 0.00256086
5.442, 0.00255902
5.443, 0.00255719
5.444, 0.00255535
5.445, 0.00255352
5.446, 0.00255168
5.447, 0.00254985
5.448, 0.00254802
5.449, 0.00254618
5.45, 0.00254435
5.451, 0.00254251
5.452, 0.00254068
5.453, 0.00253884
5.454, 0.00253701
5.455, 0.00253518
5.456, 0.00253334
5.457, 0.00253151
5.458, 0.00252967
5.459, 0.00252784
5.46, 0.002526
5.461, 0.00252417
5.462, 0.00252233
5.463, 0.0025205
5.464, 0.00251867
5.465, 0.00251683
5.466, 0.002515
5.467, 0.00251316
5.468, 0.00251133
5.469, 0.00250949
5.47, 0.00250766
5.471, 0.00250583
5.472, 0.00250399
5.473, 0.00250216
5.474, 0.00250032
5.475, 0.00249849
5.476, 0.00249665
5.477, 0.00249482
5.478, 0.00249298
5.479, 0.00249115
5.48, 0.00248932
5.481, 0.00248748
5.482, 0.00248565
5.483, 0.00248381
5.484, 0.00248198
5.485, 0.00248014
5.486, 0.00247831
5.487, 0.00247648
5.488, 0.00247464
5.489, 0.00247281
5.49, 0.00247097
5.491, 0.00246914
5.492, 0.0024673
5.493, 0.00246547
5.494, 0.00246363
5.495, 0.0024618
5.496, 0.00245997
5.497, 0.00245813
5.498, 0.0024563
5.499, 0.00245446
5.5, 0.00245263
5.501, 0.00245079
5.502, 0.00244896
5.503, 0.00244713
5.504, 0.00244529
5.505, 0.00244346
5.506, 0.00244162
5.507, 0.00243979
5.508, 0.00243795
5.509, 0.00243612
5.51, 0.00243428
5.511, 0.00243245
5.512, 0.00243062
5.513, 0.00242878
5.514, 0.00242695
5.515, 0.00242511
5.516, 0.00242328
5.517, 0.00242144
5.518, 0.00241961
5.519, 0.00241778
5.52, 0.00241594
5.521, 0.00241411
5.522, 0.00241227
5.523, 0.00241044
5.524, 0.0024086
5.525, 0.00240677
5.526, 0.00240493
5.527, 0.0024031
5.528, 0.00240127
5.529, 0.00239943
5.53, 0.0023976
5.531, 0.00239576
5.532, 0.00239393
5.533, 0.00239209
5.534, 0.00239026
5.535, 0.00238843
5.536, 0.00238659
5.537, 0.00238476
5.538, 0.00238292
5.539, 0.00238109
5.54, 0.00237925
5.541, 0.00237742
5.542, 0.00237558
5.543, 0.00237375
5.544, 0.00237192
5.545, 0.00237008
5.546, 0.00236825
5.547, 0.00236641
5.548, 0.00236458
5.549, 0.00236274
5.55, 0.00236091
5.551, 0.00235908
5.552, 0.00235724
5.553, 0.00235541
5.554, 0.00235357
5.555, 0.00235174
5.556, 0.0023499
5.557, 0.00234807
5.558, 0.00234623
5.559, 0.0023444
5.56, 0.00234257
5.561, 0.00234073
5.562, 0.0023389
5.563, 0.00233706
5.564, 0.00233523
5.565, 0.00233339
5.566, 0.00233156
5.567, 0.00232973
5.568, 0.00232789
5.569, 0.00232606
5.57, 0.00232422
5.571, 0.00232239
5.572, 0.00232055
5.573, 0.00231872
5.574, 0.00231688
5.575, 0.00231505
5.576, 0.00231322
5.577, 0.00231138
5.578, 0.00230955
5.579, 0.00230771
5.58, 0.00230588
5.581, 0.00230404
5.582, 0.00230221
5.583, 0.00230038
5.584, 0.00229854
5.585, 0.00229671
5.586, 0.00229487
5.587, 0.00229304
5.588, 0.0022912
5.589, 0.00228937
5.59, 0.00228753
5.591, 0.0022857
5.592, 0.00228387
5.593, 0.00228203
5.594, 0.0022802
5.595, 0.00227836
5.596, 0.00227653
5.597, 0.00227469
5.598, 0.00227286
5.599, 0.00227103
5.6, 0.00226919
5.601, 0.00226736
5.602, 0.00226552
5.603, 0.00226369
5.604, 0.00226185
5.605, 0.00226002
5.606, 0.00225818
5.607, 0.00225635
5.608, 0.00225452
5.609, 0.00225268
5.61, 0.00225085
5.611, 0.00224901
5.612, 0.00224718
5.613, 0.00224534
5.614, 0.00224351
5.615, 0.00224168
5.616, 0.00223984
5.617, 0.00223801
5.618, 0.00223617
5.619, 0.00223434
5.62, 0.0022325
5.621, 0.00223067
5.622, 0.00222883
5.623, 0.002227
5.624, 0.00222517
5.625, 0.00222333
5.626, 0.0022215
5.627, 0.00221966
5.628, 0.00221783
5.629, 0.00221599
5.63, 0.00221416
5.631, 0.00221233
5.632, 0.00221049
5.633, 0.00220866
5.634, 0.00220682
5.635, 0.00220499
5.636, 0.00220315
5.637, 0.00220132
5.638, 0.00219948
5.639, 0.00219765
5.64, 0.00219582
5.641, 0.00219398
5.642, 0.00219215
5.643, 0.00219031
5.644, 0.00218848
5.645, 0.00218664
5.646, 0.00218481
5.647, 0.00218298
5.648, 0.00218114
5.649, 0.00217931
5.65, 0.00217747
5.651, 0.00217564
5.652, 0.0021738
5.653, 0.00217197
5.654, 0.00217013
5.655, 0.0021683
5.656, 0.00216647
5.657, 0.00216463
5.658, 0.0021628
5.659, 0.00216096
5.66, 0.00215913
5.661, 0.00215729
5.662, 0.00215546
5.663, 0.00215363
5.664, 0.00215179
5.665, 0.00214996
5.666, 0.00214812
5.667, 0.00214629
5.668, 0.00214445
5.669, 0.00214262
5.67, 0.00214078
5.671, 0.00213895
5.672, 0.00213712
5.673, 0.00213528
5.674, 0.00213345
5.675, 0.00213161
5.676, 0.00212978
5.677, 0.00212794
5.678, 0.00212611
5.679, 0.00212428
5.68, 0.00212244
5.681, 0.00212061
5.682, 0.00211877
5.683, 0.00211694
5.684, 0.0021151
5.685, 0.00211327
5.686, 0.00211143
5.687, 0.0021096
5.688, 0.00210777
5.689, 0.00210593
5.69, 0.0021041
5.691, 0.00210226
5.692, 0.00210043
5.693, 0.00209859
5.694, 0.00209676
5.695, 0.00209493
5.696, 0.00209309
5.697, 0.00209126
5.698, 0.00208942
5.699, 0.00208759
5.7, 0.00208575
5.701, 0.00208392
5.702, 0.00208208
5.703, 0.00208025
5.704, 0.00207842
5.705, 0.00207658
5.706, 0.00207475
5.707, 0.00207291
5.708, 0.00207108
5.709, 0.00206924
5.71, 0.00206741
5.711, 0.00206558
5.712, 0.00206374
5.713, 0.00206191
5.714, 0.00206007
5.715, 0.00205824
5.716, 0.0020564
5.717, 0.00205457
5.718, 0.00205273
5.719, 0.0020509
5.72, 0.00204907
5.721, 0.00204723
5.722, 0.0020454
5.723, 0.00204356
5.724, 0.00204173
5.725, 0.00203989
5.726, 0.00203806
5.727, 0.00203623
5.728, 0.00203439
5.729, 0.00203256
5.73, 0.00203072
5.731, 0.00202889
5.732, 0.00202705
5.733, 0.00202522
5.734, 0.00202338
5.735, 0.00202155
5.736, 0.00201972
5.737, 0.00201788
5.738, 0.00201605
5.739, 0.00201421
5.74, 0.00201238
5.741, 0.00201054
5.742, 0.00200871
5.743, 0.00200688
5.744, 0.00200504
5.745, 0.00200321
5.746, 0.00200137
5.747, 0.00199954
5.748, 0.0019977
5.749, 0.00199587
5.75, 0.00199403
5.751, 0.0019922
5.752, 0.00199037
5.753, 0.00198853
5.754, 0.0019867
5.755, 0.00198486
5.756, 0.00198303
5.757, 0.00198119
5.758, 0.00197936
5.759, 0.00197753
5.76, 0.00197569
5.761, 0.00197386
5.762, 0.00197202
5.763, 0.00197019
5.764, 0.00196835
5.765, 0.00196652
5.766, 0.00196468
5.767, 0.00196285
5.768, 0.00196102
5.769, 0.00195918
5.77, 0.00195735
5.771, 0.00195551
5.772, 0.00195368
5.773, 0.00195184
5.774, 0.00195001
5.775, 0.00194818
5.776, 0.00194634
5.777, 0.00194451
5.778, 0.00194267
5.779, 0.00194084
5.78, 0.001939
5.781, 0.00193717
5.782, 0.00193533
5.783, 0.0019335
5.784, 0.00193167
5.785, 0.00192983
5.786, 0.001928
5.787, 0.00192616
5.788, 0.00192433
5.789, 0.00192249
5.79, 0.00192066
5.791, 0.00191883
5.792, 0.00191699
5.793, 0.00191516
5.794, 0.00191332
5.795, 0.00191149
5.796, 0.00190965
5.797, 0.00190782
5.798, 0.00190598
5.799, 0.00190415
5.8, 0.00190232
5.801, 0.00190048
5.802, 0.00189865
5.803, 0.00189681
5.804, 0.00189498
5.805, 0.00189314
5.806, 0.00189131
5.807, 0.00188948
5.808, 0.00188764
5.809, 0.00188581
5.81, 0.00188397
5.811, 0.00188214
5.812, 0.0018803
5.813, 0.00187847
5.814, 0.00187663
5.815, 0.0018748
5.816, 0.00187297
5.817, 0.00187113
5.818, 0.0018693
5.819, 0.00186746
5.82, 0.00186563
5.821, 0.00186379
5.822, 0.00186196
5.823, 0.00186013
5.824, 0.00185829
5.825, 0.00185646
5.826, 0.00185462
5.827, 0.00185279
5.828, 0.00185095
5.829, 0.00184912
5.83, 0.00184728
5.831, 0.00184545
5.832, 0.00184362
5.833, 0.00184178
5.834, 0.00183995
5.835, 0.00183811
5.836, 0.00183628
5.837, 0.00183444
5.838, 0.00183261
5.839, 0.00183078
5.84, 0.00182894
5.841, 0.00182711
5.842, 0.00182527
5.843, 0.00182344
5.844, 0.0018216
5.845, 0.00181977
5.846, 0.00181793
5.847, 0.0018161
5.848, 0.00181427
5.849, 0.00181243
5.85, 0.0018106
5.851, 0.00180876
5.852, 0.00180693
5.853, 0.00180509
5.854, 0.00180326
5.855, 0.00180143
5.856, 0.00179959
5.857, 0.00179776
5.858, 0.00179592
5.859, 0.00179409
5.86, 0.00179225
5.861, 0.00179042
5.862, 0.00178858
5.863, 0.00178675
5.864, 0.00178492
5.865, 0.00178308
5.866, 0.00178125
5.867, 0.00177941
5.868, 0.00177758
5.869, 0.00177574
5.87, 0.00177391
5.871, 0.00177208
5.872, 0.00177024
5.873, 0.00176841
5.874, 0.00176657
5.875, 0.00176474
5.876, 0.0017629
5.877, 0.00176107
5.878, 0.00175923
5.879, 0.0017574
5.88, 0.00175557
5.881, 0.00175373
5.882, 0.0017519
5.883, 0.00175006
5.884, 0.00174823
5.885, 0.00174639
5.886, 0.00174456
5.887, 0.00174273
5.888, 0.00174089
5.889, 0.00173906
5.89, 0.00173722
5.891, 0.00173539
5.892, 0.00173355
5.893, 0.00173172
5.894, 0.00172988
5.895, 0.00172805
5.896, 0.00172622
5.897, 0.00172438
5.898, 0.00172255
5.899, 0.00172071
5.9, 0.00171888
5.901, 0.00171704
5.902, 0.00171521
5.903, 0.00171338
5.904, 0.00171154
5.905, 0.00170971
5.906, 0.00170787
5.907, 0.00170604
5.908, 0.0017042
5.909, 0.00170237
5.91, 0.00170053
5.911, 0.0016987
5.912, 0.00169687
5.913, 0.00169503
5.914, 0.0016932
5.915, 0.00169136
5.916, 0.00168953
5.917, 0.00168769
5.918, 0.00168586
5.919, 0.00168403
5.92, 0.00168219
5.921, 0.00168036
5.922, 0.00167852
5.923, 0.00167669
5.924, 0.00167485
5.925, 0.00167302
5.926, 0.00167118
5.927, 0.00166935
5.928, 0.00166752
5.929, 0.00166568
5.93, 0.00166385
5.931, 0.00166201
5.932, 0.00166018
5.933, 0.00165834
5.934, 0.00165651
5.935, 0.00165468
5.936, 0.00165284
5.937, 0.00165101
5.938, 0.00164917
5.939, 0.00164734
5.94, 0.0016455
5.941, 0.00164367
5.942, 0.00164183
5.943, 0.00164
5.944, 0.00163817
5.945, 0.00163633
5.946, 0.0016345
5.947, 0.00163266
5.948, 0.00163083
5.949, 0.00162899
5.95, 0.00162716
5.951, 0.00162533
5.952, 0.00162349
5.953, 0.00162166
5.954, 0.00161982
5.955, 0.00161799
5.956, 0.00161615
5.957, 0.00161432
5.958, 0.00161248
5.959, 0.00161065
5.96, 0.00160882
5.961, 0.00160698
5.962, 0.00160515
5.963, 0.00160331
5.964, 0.00160148
5.965, 0.00159964
5.966, 0.00159781
5.967, 0.00159598
5.968, 0.00159414
5.969, 0.00159231
5.97, 0.00159047
5.971, 0.00158864
5.972, 0.0015868
5.973, 0.00158497
5.974, 0.00158313
5.975, 0.0015813
5.976, 0.00157947
5.977, 0.00157763
5.978, 0.0015758
5.979, 0.00157396
5.98, 0.00157213
5.981, 0.00157029
5.982, 0.00156846
5.983, 0.00156663
5.984, 0.00156479
5.985, 0.00156296
5.986, 0.00156112
5.987, 0.00155929
5.988, 0.00155745
5.989, 0.00155562
5.99, 0.00155378
5.991, 0.00155195
5.992, 0.00155012
5.993, 0.00154828
5.994, 0.00154645
5.995, 0.00154461
5.996, 0.00154278
5.997, 0.00154094
5.998, 0.00153911
5.999, 0.00153728
6, 0.00153544
6.001, 0.00153361
6.002, 0.00153177
6.003, 0.00152994
6.004, 0.0015281
6.005, 0.00152627
6.006, 0.00152443
6.007, 0.0015226
6.008, 0.00152077
6.009, 0.00151893
6.01, 0.0015171
6.011, 0.00151526
6.012, 0.00151343
6.013, 0.00151159
6.014, 0.00150976
6.015, 0.00150793
6.016, 0.00150609
6.017, 0.00150426
6.018, 0.00150242
6.019, 0.00150059
6.02, 0.00149875
6.021, 0.00149692
6.022, 0.00149508
6.023, 0.00149325
6.024, 0.00149142
6.025, 0.00148958
6.026, 0.00148775
6.027, 0.00148591
6.028, 0.00148408
6.029, 0.00148224
6.03, 0.00148041
6.031, 0.00147858
6.032, 0.00147674
6.033, 0.00147491
6.034, 0.00147307
6.035, 0.00147124
6.036, 0.0014694
6.037, 0.00146757
6.038, 0.00146573
6.039, 0.0014639
6.04, 0.00146207
6.041, 0.00146023
6.042, 0.0014584
6.043, 0.00145656
6.044, 0.00145473
6.045, 0.00145289
6.046, 0.00145106
6.047, 0.00144923
6.048, 0.00144739
6.049, 0.00144556
6.05, 0.00144372
6.051, 0.00144189
6.052, 0.00144005
6.053, 0.00143822
6.054, 0.00143638
6.055, 0.00143455
6.056, 0.00143272
6.057, 0.00143088
6.058, 0.00142905
6.059, 0.00142721
6.06, 0.00142538
6.061, 0.00142354
6.062, 0.00142171
6.063, 0.00141988
6.064, 0.00141804
6.065, 0.00141621
6.066, 0.00141437
6.067, 0.00141254
6.068, 0.0014107
6.069, 0.00140887
6.07, 0.00140703
6.071, 0.0014052
6.072, 0.00140337
6.073, 0.00140153
6.074, 0.0013997
6.075, 0.00139786
6.076, 0.00139603
6.077, 0.00139419
6.078, 0.00139236
6.079, 0.00139053
6.08, 0.00138869
6.081, 0.00138686
6.082, 0.00138502
6.083, 0.00138319
6.084, 0.00138135
6.085, 0.00137952
6.086, 0.00137768
6.087, 0.00137585
6.088, 0.00137402
6.089, 0.00137218
6.09, 0.00137035
6.091, 0.00136851
6.092, 0.00136668
6.093, 0.00136484
6.094, 0.00136301
6.095, 0.00136118
6.096, 0.00135934
6.097, 0.00135751
6.098, 0.00135567
6.099, 0.00135384
6.1, 0.001352
6.101, 0.00135017
6.102, 0.00134833
6.103, 0.0013465
6.104, 0.00134467
6.105, 0.00134283
6.106, 0.001341
6.107, 0.00133916
6.108, 0.00133733
6.109, 0.00133549
6.11, 0.00133366
6.111, 0.00133183
6.112, 0.00132999
6.113, 0.00132816
6.114, 0.00132632
6.115, 0.00132449
6.116, 0.00132265
6.117, 0.00132082
6.118, 0.00131898
6.119, 0.00131715
6.12, 0.00131532
6.121, 0.00131348
6.122, 0.00131165
6.123, 0.00130981
6.124, 0.00130798
6.125, 0.00130614
6.126, 0.00130431
6.127, 0.00130248
6.128, 0.00130064
6.129, 0.00129881
6.13, 0.00129697
6.131, 0.00129514
6.132, 0.0012933
6.133, 0.00129147
6.134, 0.00128963
6.135, 0.0012878
6.136, 0.00128597
6.137, 0.00128413
6.138, 0.0012823
6.139, 0.00128046
6.14, 0.00127863
6.141, 0.00127679
6.142, 0.00127496
6.143, 0.00127313
6.144, 0.00127129
6.145, 0.00126946
6.146, 0.00126762
6.147, 0.00126579
6.148, 0.00126395
6.149, 0.00126212
6.15, 0.00126028
6.151, 0.00125845
6.152, 0.00125662
6.153, 0.00125478
6.154, 0.00125295
6.155, 0.00125111
6.156, 0.00124928
6.157, 0.00124744
6.158, 0.00124561
6.159, 0.00124378
6.16, 0.00124194
6.161, 0.00124011
6.162, 0.00123827
6.163, 0.00123644
6.164, 0.0012346
6.165, 0.00123277
6.166, 0.00123093
6.167, 0.0012291
6.168, 0.00122727
6.169, 0.00122543
6.17, 0.0012236
6.171, 0.00122176
6.172, 0.00121993
6.173, 0.00121809
6.174, 0.00121626
6.175, 0.00121443
6.176, 0.00121259
6.177, 0.00121076
6.178, 0.00120892
6.179, 0.00120709
6.18, 0.00120525
6.181, 0.00120342
6.182, 0.00120158
6.183, 0.00119975
6.184, 0.00119792
6.185, 0.00119608
6.186, 0.00119425
6.187, 0.00119241
6.188, 0.00119058
6.189, 0.00118874
6.19, 0.00118691
6.191, 0.00118508
6.192, 0.00118324
6.193, 0.00118141
6.194, 0.00117957
6.195, 0.00117774
6.196, 0.0011759
6.197, 0.00117407
6.198, 0.00117223
6.199, 0.0011704
6.2, 0.00116857
6.201, 0.00116673
6.202, 0.0011649
6.203, 0.00116306
6.204, 0.00116123
6.205, 0.00115939
6.206, 0.00115756
6.207, 0.00115573
6.208, 0.00115389
6.209, 0.00115206
6.21, 0.00115022
6.211, 0.00114839
6.212, 0.00114655
6.213, 0.00114472
6.214, 0.00114288
6.215, 0.00114105
6.216, 0.00113922
6.217, 0.00113738
6.218, 0.00113555
6.219, 0.00113371
6.22, 0.00113188
6.221, 0.00113004
6.222, 0.00112821
6.223, 0.00112638
6.224, 0.00112454
6.225, 0.00112271
6.226, 0.00112087
6.227, 0.00111904
6.228, 0.0011172
6.229, 0.00111537
6.23, 0.00111353
6.231, 0.0011117
6.232, 0.00110987
6.233, 0.00110803
6.234, 0.0011062
6.235, 0.00110436
6.236, 0.00110253
6.237, 0.00110069
6.238, 0.00109886
6.239, 0.00109703
6.24, 0.00109519
6.241, 0.00109336
6.242, 0.00109152
6.243, 0.00108969
6.244, 0.00108785
6.245, 0.00108602
6.246, 0.00108418
6.247, 0.00108235
6.248, 0.00108052
6.249, 0.00107868
6.25, 0.00107685
6.251, 0.00107501
6.252, 0.00107318
6.253, 0.00107134
6.254, 0.00106951
6.255, 0.00106768
6.256, 0.00106584
6.257, 0.00106401
6.258, 0.00106217
6.259, 0.00106034
6.26, 0.0010585
6.261, 0.00105667
6.262, 0.00105483
6.263, 0.001053
6.264, 0.00105117
6.265, 0.00104933
6.266, 0.0010475
6.267, 0.00104566
6.268, 0.00104383
6.269, 0.00104199
6.27, 0.00104016
6.271, 0.00103833
6.272, 0.00103649
6.273, 0.00103466
6.274, 0.00103282
6.275, 0.00103099
6.276, 0.00102915
6.277, 0.00102732
6.278, 0.00102548
6.279, 0.00102365
6.28, 0.00102182
6.281, 0.00101998
6.282, 0.00101815
6.283, 0.00101631
6.284, 0.00101448
6.285, 0.00101264
6.286, 0.00101081
6.287, 0.00100898
6.288, 0.00100714
6.289, 0.00100531
6.29, 0.00100347
6.291, 0.00100164
6.292, 0.000999803
6.293, 0.000997969
6.294, 0.000996134
6.295, 0.0009943
6.296, 0.000992466
6.297, 0.000990631
6.298, 0.000988797
6.299, 0.000986963
