A message was lost!!!
	total count change:1
	total count: 1---
4,174000000,,joint1,-1.5535036811129554,-2.9736143915218977e-05,-0.7817949577680507
4,175000000,,joint1,-1.553503709912217,-2.879926114474074e-05,-0.7817936136944126
4,176000000,,joint1,-1.5535037378041139,-2.7891896024808543e-05,-0.7817923119677864
4,177000000,,joint1,-1.5535037648172327,-2.7013120416086167e-05,-0.7817910512540514
4,178000000,,joint1,-1.5535037909792653,-2.6162031645075162e-05,-0.7817898302610793
4,179000000,,joint1,-1.553503816317022,-2.533775705159877e-05,-0.7817886477372085
4,180000000,,joint1,-1.5535038408564752,-2.453945216985068e-05,-0.7817875024706019
4,181000000,,joint1,-1.5535038646227726,-2.3766298454578477e-05,-0.7817863932873201
4,182000000,,joint1,-1.5535038876402787,-2.3017505100135505e-05,-0.7817853190506788
4,183000000,,joint1,-1.5535039099325818,-2.229230403827387e-05,-0.781784278659402
4,184000000,,joint1,-1.553503931522533,-2.1589951302303234e-05,-0.7817832710473013
4,185000000,,joint1,-1.5535039524322602,-2.0909726572423265e-05,-0.7817822951815088
4,186000000,,joint1,-1.5535039726831936,-2.0250934085194044e-05,-0.7817813500618356
4,187000000,,joint1,-1.5535039922960916,-1.9612897631308274e-05,-0.7817804347196471
4,188000000,,joint1,-1.5535040112910554,-1.899496282931762e-05,-0.7817795482166587
4,189000000,,joint1,-1.553504029687554,-1.839649848988864e-05,-0.7817786896442939
4,190000000,,joint1,-1.5535040475044415,-1.7816888430385175e-05,-0.7817778581225596
4,191000000,,joint1,-1.5535040647599825,-1.7255540115002077e-05,-0.7817770527992436
4,192000000,,joint1,-1.5535040814718588,-1.6711877833593125e-05,-0.7817762728487906
4,193000000,,joint1,-1.5535040976572052,-1.61853454301239e-05,-0.7817755174719806
4,194000000,,joint1,-1.5535041133326075,-1.5675402210035827e-05,-0.7817747858943235
4,195000000,,joint1,-1.553504128514131,-1.5181523849609052e-05,-0.7817740773661391
4,196000000,,joint1,-1.5535041432173387,-1.4703207398273493e-05,-0.7817733911612726
4,197000000,,joint1,-1.5535041574573007,-1.423996081940243e-05,-0.7817727265762918
4,198000000,,joint1,-1.5535041712486084,-1.3791307537754788e-05,-0.781772082930005
4,199000000,,joint1,-1.5535041846053996,-1.3356792351256613e-05,-0.7817714595628992
4,200000000,,joint1,-1.5535041975413666,-1.2935966879012994e-05,-0.7817708558359356
4,201000000,,joint1,-1.5535042100697662,-1.252839911103365e-05,-0.7817702711302288
4,202000000,,joint1,-1.553504222203438,-1.2133672953495989e-05,-0.7817697048465646
4,203000000,,joint1,-1.553504233954822,-1.1751383681254252e-05,-0.7817691564045972
4,204000000,,joint1,-1.553504245335958,-1.1381136573618278e-05,-0.7817686252420465
4,205000000,,joint1,-1.5535042563585169,-1.102255737350788e-05,-0.7817681108146978
4,206000000,,joint1,-1.5535042670337909,-1.0675275007091672e-05,-0.781767612595037
4,207000000,,joint1,-1.553504277372726,-1.0338934316678206e-05,-0.7817671300726523
4,208000000,,joint1,-1.5535042873859162,-1.0013190149045503e-05,-0.7817666627527884
4,209000000,,joint1,-1.5535042970836237,-9.69770917436455e-06,-0.7817662101565879
4,210000000,,joint1,-1.5535043064757925,-9.39216761253539e-06,-0.7817657718202078
4,211000000,,joint1,-1.553504315572047,-9.096254871106962e-06,-0.781765347294177
4,212000000,,joint1,-1.5535043243817093,-8.809662176638422e-06,-0.7817649361434774
4,213000000,,joint1,-1.5535043329138105,-8.532102128814417e-06,-0.78176453794674
4,214000000,,joint1,-1.5535043411770957,-8.263284144043037e-06,-0.7817641522957636
4,215000000,,joint1,-1.5535043491800327,-8.002936738193966e-06,-0.781763778795274
4,216000000,,joint1,-1.5535043569308247,-7.750791155558545e-06,-0.7817634170625225
4,217000000,,joint1,-1.5535043644374156,-7.5065918281290445e-06,-0.7817630667267238
4,218000000,,joint1,-1.5535043717075006,-7.270085916381841e-06,-0.7817627274288149
4,219000000,,joint1,-1.5535043787485314,-7.0410292209964476e-06,-0.7817623988209739
4,220000000,,joint1,-1.553504385567722,-6.819191185059026e-06,-0.7817620805663785
4,221000000,,joint1,-1.553504392172064,-6.604341706406558e-06,-0.7817617723389659
4,222000000,,joint1,-1.5535043985683252,-6.396262051566737e-06,-0.7817614738227092
4,223000000,,joint1,-1.5535044047630642,-6.1947393987862864e-06,-0.7817611847116985
4,224000000,,joint1,-1.5535044107626295,-5.9995645642629825e-06,-0.7817609047094982
4,225000000,,joint1,-1.5535044165731673,-5.810537913927133e-06,-0.7817606335291472
4,226000000,,joint1,-1.5535044222006356,-5.627468453887896e-06,-0.7817603708928373
4,227000000,,joint1,-1.5535044276508039,-5.45016700926465e-06,-0.7817601165312715
4,228000000,,joint1,-1.5535044329292536,-5.2784507715841755e-06,-0.7817598701836637
4,229000000,,joint1,-1.553504438041399,-5.112145117891487e-06,-0.7817596315977382
4,230000000,,joint1,-1.5535044429924785,-4.951079517926532e-06,-0.7817594005287674
4,231000000,,joint1,-1.553504447787569,-4.795089353134413e-06,-0.7817591767399719
4,232000000,,joint1,-1.5535044524315804,-4.6440127334825e-06,-0.7817589600018792
4,233000000,,joint1,-1.5535044569292769,-4.497695044843736e-06,-0.781758750092564
4,234000000,,joint1,-1.5535044612852626,-4.3559880396094874e-06,-0.781758546796685
4,235000000,,joint1,-1.5535044655040107,-4.218746198610124e-06,-0.7817583499061271
4,236000000,,joint1,-1.5535044695898392,-4.085829004914221e-06,-0.7817581592187167
4,237000000,,joint1,-1.553504473546937,-3.957097760576289e-06,-0.7817579745392655
4,238000000,,joint1,-1.5535044773793594,-3.832422862604795e-06,-0.7817577956784468
4,239000000,,joint1,-1.5535044810910357,-3.711676981765777e-06,-0.7817576224529552
4,240000000,,joint1,-1.5535044846857708,-3.5947346077591646e-06,-0.7817574546851865
4,241000000,,joint1,-1.553504488167249,-3.481477051533316e-06,-0.7817572922031566
4,242000000,,joint1,-1.5535044915390372,-3.3717883525206938e-06,-0.7817571348403412
4,243000000,,joint1,-1.5535044948045922,-3.2655557333817475e-06,-0.7817569824355153
4,244000000,,joint1,-1.5535044979672605,-3.1626686904928647e-06,-0.7817568348324322
4,245000000,,joint1,-1.553504501030286,-3.0630239962227412e-06,-0.7817566918798228
4,246000000,,joint1,-1.5535045039968036,-2.966518877656199e-06,-0.7817565534310752
4,247000000,,joint1,-1.5535045068698583,-2.8730537451338023e-06,-0.7817564193444753
4,248000000,,joint1,-1.5535045096523934,-2.7825349206943295e-06,-0.7817562894824035
4,249000000,,joint1,-1.5535045123472582,-2.6948659979063316e-06,-0.7817561637118174
4,250000000,,joint1,-1.5535045149572202,-2.6099610295135522e-06,-0.7817560419039296
4,251000000,,joint1,-1.5535045174849493,-2.5277299755543936e-06,-0.781755923933646
4,252000000,,joint1,-1.553504519933039,-2.4480887077515945e-06,-0.781755809680289
4,253000000,,joint1,-1.5535045223039976,-2.3709590095712108e-06,-0.7817556990266332
4,254000000,,joint1,-1.553504524600255,-2.29625675274292e-06,-0.7817555918593072
4,255000000,,joint1,-1.553504526824165,-2.2239109966903925e-06,-0.7817554880684724
4,256000000,,joint1,-1.55350452897801,-2.1538448891147977e-06,-0.7817553875477429
4,257000000,,joint1,-1.553504531063993,-2.0859833966824226e-06,-0.7817552901939443
4,258000000,,joint1,-1.5535045330842543,-2.020261490539438e-06,-0.7817551959075153
4,259000000,,joint1,-1.5535045350408652,-1.9566095943480966e-06,-0.7817551045917049
4,260000000,,joint1,-1.5535045369358276,-1.8949635887145766e-06,-0.7817550161528934
4,261000000,,joint1,-1.5535045387710884,-1.8352602637571047e-06,-0.7817549305005925
4,262000000,,joint1,-1.5535045405485253,-1.7774373191024873e-06,-0.7817548475468029
4,263000000,,joint1,-1.5535045422699625,-1.7214370018336922e-06,-0.7817547672066567
4,264000000,,joint1,-1.5535045439371622,-1.6672001947881654e-06,-0.7817546893976945
4,265000000,,joint1,-1.553504545551835,-1.6146732377819717e-06,-0.7817546140402676
4,266000000,,joint1,-1.5535045471156366,-1.5638006516348335e-06,-0.7817545410570552
4,267000000,,joint1,-1.5535045486301655,-1.5145296856644563e-06,-0.781754470373226
4,268000000,,joint1,-1.553504550096978,-1.4668125913851193e-06,-0.7817544019165176
4,269000000,,joint1,-1.5535045515175785,-1.4205988918582213e-06,-0.7817543356165948
4,270000000,,joint1,-1.5535045528934184,-1.375840383847221e-06,-0.7817542714054511
4,271000000,,joint1,-1.5535045542259098,-1.3324915926204994e-06,-0.7817542092174882
4,272000000,,joint1,-1.5535045555164206,-1.2905102266778934e-06,-0.7817541489888746
4,273000000,,joint1,-1.5535045567662706,-1.249850811298192e-06,-0.781754090657786
4,274000000,,joint1,-1.5535045579767424,-1.21047150968695e-06,-0.781754034164566
4,275000000,,joint1,-1.5535045591490775,-1.1723341231117956e-06,-0.7817539794512441
4,276000000,,joint1,-1.553504560284475,-1.1353986337815647e-06,-0.7817539264616968
4,277000000,,joint1,-1.5535045613841003,-1.099626388164493e-06,-0.7817538751417273
4,278000000,,joint1,-1.553504562449083,-1.0649810064898568e-06,-0.7817538254386647
4,279000000,,joint1,-1.5535045634805087,-1.031426563723875e-06,-0.7817537773014436
4,280000000,,joint1,-1.5535045644794376,-9.989289537770674e-07,-0.781753730681006
4,281000000,,joint1,-1.5535045654468949,-9.674572538607984e-07,-0.7817536855294178
4,282000000,,joint1,-1.5535045663838698,-9.369746294396464e-07,-0.7817536418003512
4,283000000,,joint1,-1.5535045672913252,-9.074547051533821e-07,-0.7817535994490838
4,284000000,,joint1,-1.5535045681701884,-8.788642844627381e-07,-0.7817535584320978
4,285000000,,joint1,-1.5535045690213618,-8.511733540252087e-07,-0.781753518707481
4,286000000,,joint1,-1.5535045698457193,-8.243559932383238e-07,-0.7817534802344454
4,287000000,,joint1,-1.5535045706441029,-7.983835530502026e-07,-0.7817534429734877
4,288000000,,joint1,-1.5535045714173314,-7.732296580797993e-07,-0.7817534068865498
4,289000000,,joint1,-1.553504572166199,-7.488670235034078e-07,-0.7817533719366174
4,290000000,,joint1,-1.5535045728914731,-7.252742761920672e-07,-0.7817533380878003
4,291000000,,joint1,-1.5535045735938944,-7.024223123118511e-07,-0.7817533053054126
4,292000000,,joint1,-1.5535045742741893,-6.802933967264835e-07,-0.781753273555973
4,293000000,,joint1,-1.5535045749330472,-6.588579708442788e-07,-0.781753242806642
4,294000000,,joint1,-1.5535045755711465,-6.381001185287727e-07,-0.781753213026267
4,295000000,,joint1,-1.553504576189141,-6.179952833883229e-07,-0.7817531841841763
4,296000000,,joint1,-1.5535045767876667,-5.985234565707154e-07,-0.7817531562508229
4,297000000,,joint1,-1.5535045773673328,-5.796669029257961e-07,-0.7817531291974624
4,298000000,,joint1,-1.5535045779287362,-5.614047040615466e-07,-0.781753102996555
4,299000000,,joint1,-1.5535045784724542,-5.437163963506464e-07,-0.7817530776211228
4,300000000,,joint1,-1.5535045789990392,-5.26585154151521e-07,-0.781753053045071
4,301000000,,joint1,-1.553504579509033,-5.099941517983098e-07,-0.7817530292434292
4,302000000,,joint1,-1.5535045800029597,-4.939265636424994e-07,-0.7817530061917082
4,303000000,,joint1,-1.5535045804813237,-4.783646545512832e-07,-0.7817529838662224
4,304000000,,joint1,-1.553504580944617,-4.63292963107792e-07,-0.7817529622441689
4,305000000,,joint1,-1.5535045813933142,-4.486973921302706e-07,-0.7817529413033071
4,306000000,,joint1,-1.553504581827875,-4.3455975173509187e-07,-0.7817529210221991
4,307000000,,joint1,-1.5535045822487419,-4.208677637541902e-07,-0.7817529013800495
4,308000000,,joint1,-1.5535045826563483,-4.076073309919326e-07,-0.7817528823568658
4,309000000,,joint1,-1.5535045830511152,-3.947652658167766e-07,-0.7817528639330568
4,310000000,,joint1,-1.5535045834334422,-3.8232747101574205e-07,-0.7817528460895935
4,311000000,,joint1,-1.5535045838037238,-3.702821231785225e-07,-0.7817528288084105
4,312000000,,joint1,-1.55350458416234,-3.586160346562284e-07,-0.7817528120716829
4,313000000,,joint1,-1.553504584509657,-3.4731783671304584e-07,-0.7817527958622286
4,314000000,,joint1,-1.5535045848460332,-3.3637525120866485e-07,-0.7817527801635072
4,315000000,,joint1,-1.55350458517181,-3.2577599996114204e-07,-0.7817527649593004
4,316000000,,joint1,-1.553504585487321,-3.155114427499939e-07,-0.7817527502341917
4,317000000,,joint1,-1.5535045857928935,-3.0557248464554987e-07,-0.7817527359730867
4,318000000,,joint1,-1.5535045860888381,-2.9594366424481877e-07,-0.7817527221612117
4,319000000,,joint1,-1.5535045863754569,-2.866208888008259e-07,-0.7817527087845156
4,320000000,,joint1,-1.5535045866530464,-2.775886969140495e-07,-0.7817526958293491
4,321000000,,joint1,-1.5535045869218909,-2.6884345060915193e-07,-0.7817526832823034
4,322000000,,joint1,-1.553504587182264,-2.603737811954221e-07,-0.7817526711305319
4,323000000,,joint1,-1.5535045874344338,-2.521696842450183e-07,-0.7817526593616697
4,324000000,,joint1,-1.5535045876786597,-2.4422570277238265e-07,-0.781752647963593
4,325000000,,joint1,-1.5535045879151888,-2.3652955861638847e-07,-0.781752636924579
4,326000000,,joint1,-1.5535045881442677,-2.2907852325476652e-07,-0.7817526262334673
4,327000000,,joint1,-1.5535045883661276,-2.218612280523169e-07,-0.7817526158790975
4,328000000,,joint1,-1.5535045885809993,-2.1487085177795961e-07,-0.7817526058510317
4,329000000,,joint1,-1.5535045887890995,-2.0809966372326016e-07,-0.781752596138832
4,330000000,,joint1,-1.5535045889906431,-2.015440259198198e-07,-0.7817525867327028
4,331000000,,joint1,-1.5535045891858363,-1.9519393390163287e-07,-0.7817525776229288
4,332000000,,joint1,-1.5535045893748798,-1.8904347598436289e-07,-0.7817525688001964
4,333000000,,joint1,-1.5535045895579689,-1.8308855942797408e-07,-0.7817525602554326
4,334000000,,joint1,-1.5535045897352884,-1.7731917978033862e-07,-0.7817525519798053
4,335000000,,joint1,-1.5535045899070212,-1.7173306332551874e-07,-0.7817525439649642
4,336000000,,joint1,-1.5535045900733415,-1.6632156984650037e-07,-0.7817525362026394
4,337000000,,joint1,-1.5535045902344233,-1.610810613783542e-07,-0.7817525286849623
4,338000000,,joint1,-1.55350459039043,-1.5600653568981215e-07,-0.7817525214040643
4,339000000,,joint1,-1.5535045905415217,-1.510916263179618e-07,-0.7817525143525585
4,340000000,,joint1,-1.5535045906878526,-1.4633087631193975e-07,-0.781752507523219
4,341000000,,joint1,-1.553504590829574,-1.4172110240906477e-07,-0.7817525009090601
4,342000000,,joint1,-1.5535045909668295,-1.3725593817071058e-07,-0.7817524945032573
4,343000000,,joint1,-1.5535045910997614,-1.3293038136907853e-07,-0.7817524882993069
4,344000000,,joint1,-1.5535045912285028,-1.2874261301823453e-07,-0.7817524822907855
4,345000000,,joint1,-1.5535045913531906,-1.2468763089037993e-07,-0.7817524764716715
4,346000000,,joint1,-1.5535045914739474,-1.207577042840191e-07,-0.7817524708357823
4,347000000,,joint1,-1.5535045915909027,-1.1695374269385383e-07,-0.7817524653775777
4,348000000,,joint1,-1.5535045917041703,-1.1326847015533104e-07,-0.7817524600911966
4,349000000,,joint1,-1.553504591813871,-1.0970006769292495e-07,-0.7817524549715003
4,350000000,,joint1,-1.553504591920115,-1.0624489732435904e-07,-0.781752450013029
4,351000000,,joint1,-1.5535045920230122,-1.0289659257978201e-07,-0.7817524452108046
4,352000000,,joint1,-1.5535045921226658,-9.965469871878185e-08,-0.781752440559849
4,353000000,,joint1,-1.5535045922191806,-9.651466825744137e-08,-0.7817524360555055
4,354000000,,joint1,-1.553504592312656,-9.347377272206359e-08,-0.7817524316930367
4,355000000,,joint1,-1.5535045924031827,-9.052837412343306e-08,-0.7817524274679464
4,356000000,,joint1,-1.5535045924908601,-8.767756299113416e-08,-0.7817524233761396
4,357000000,,joint1,-1.5535045925757753,-8.491451809061745e-08,-0.7817524194131202
4,358000000,,joint1,-1.5535045926580136,-8.223832992371172e-08,-0.7817524155749538
4,359000000,,joint1,-1.5535045927376618,-7.964717951836064e-08,-0.7817524118577864
4,360000000,,joint1,-1.5535045928147984,-7.713742888881825e-08,-0.7817524082576838
4,361000000,,joint1,-1.5535045928895066,-7.470816854038276e-08,-0.7817524047711131
4,362000000,,joint1,-1.5535045929618612,-7.23548509995453e-08,-0.7817524013943007
4,363000000,,joint1,-1.5535045930319349,-7.007429303484969e-08,-0.7817523981238743
4,364000000,,joint1,-1.5535045930998024,-6.786694939364679e-08,-0.7817523949565419
4,365000000,,joint1,-1.5535045931655311,-6.572781785507686e-08,-0.7817523918889314
4,366000000,,joint1,-1.5535045932291887,-6.365826266119257e-08,-0.7817523889179916
4,367000000,,joint1,-1.5535045932908407,-6.165237209643237e-08,-0.7817523860406715
4,368000000,,joint1,-1.5535045933505511,-5.971014615385739e-08,-0.7817523832540004
4,369000000,,joint1,-1.5535045934083787,-5.782794687200776e-08,-0.7817523805550877
4,370000000,,joint1,-1.5535045934643854,-5.600668373864637e-08,-0.7817523779412837
4,371000000,,joint1,-1.5535045935186282,-5.424226401720689e-08,-0.7817523754097784
4,372000000,,joint1,-1.5535045935711622,-5.253332346563666e-08,-0.7817523729580024
4,373000000,,joint1,-1.553504593622037,-5.0877133617177606e-08,-0.7817523705834666
4,374000000,,joint1,-1.5535045936713132,-4.9274603952653706e-08,-0.7817523682839229
4,375000000,,joint1,-1.553504593719035,-4.7722096489788424e-08,-0.7817523660566414
4,376000000,,joint1,-1.553504593765254,-4.621870175122722e-08,-0.7817523638996149
4,377000000,,joint1,-1.5535045938100147,-4.476214599327677e-08,-0.7817523618105149
4,378000000,,joint1,-1.5535045938533685,-4.3352883945940723e-08,-0.7817523597873339
4,379000000,,joint1,-1.5535045938953562,-4.1987732402049005e-08,-0.7817523578277438
4,380000000,,joint1,-1.5535045939360188,-4.0662143881153856e-08,-0.7817523559298976
4,381000000,,joint1,-1.5535045939754006,-3.9383394323522225e-08,-0.7817523540919488
4,382000000,,joint1,-1.5535045940135426,-3.814147930825129e-08,-0.78175235231189
4,383000000,,joint1,-1.5535045940504837,-3.694049155802959e-08,-0.7817523505878746
