sim_time, one_dynamixel_simulation/joint1?0/position
21.841, -0.0976445
21.842, -0.0976445
21.843, -0.0976445
21.844, -0.0976445
21.845, -0.0976445
21.846, -0.0976445
21.847, -0.0976445
21.848, -0.0976445
21.849, -0.0976445
21.85, -0.0976445
21.851, -0.0976445
21.852, -0.0976445
21.853, -0.0976445
21.854, -0.0976445
21.855, -0.0976445
21.856, -0.0976445
21.857, -0.0976445
21.858, -0.0976445
21.859, -0.0976445
21.86, -0.0976445
21.861, -0.0976445
21.862, -0.0976445
21.863, -0.0976445
21.864, -0.0976445
21.865, -0.0976445
21.866, -0.0976445
21.867, -0.0976445
21.868, -0.0976445
21.869, -0.0976445
21.87, -0.0976445
21.871, -0.0976445
21.872, -0.0976445
21.873, -0.0976445
21.874, -0.0976445
21.875, -0.0976445
21.876, -0.0976445
21.877, -0.0976445
21.878, -0.0976445
21.879, -0.0976445
21.88, -0.0976445
21.881, -0.0976445
21.882, -0.0976445
21.883, -0.0976445
21.884, -0.0976445
21.885, -0.0976445
21.886, -0.0976445
21.887, -0.0976445
21.888, -0.0976445
21.889, -0.0976445
21.89, -0.0976445
21.891, -0.0976445
21.892, -0.0976445
21.893, -0.0976445
21.894, -0.0976445
21.895, -0.0976445
21.896, -0.0976445
21.897, -0.0976445
21.898, -0.0976445
21.899, -0.0976445
21.9, -0.0976445
21.901, -0.0976445
21.902, -0.0976445
21.903, -0.0976445
21.904, -0.0976445
21.905, -0.0976445
21.906, -0.0976445
21.907, -0.0976445
21.908, -0.0976445
21.909, -0.0976445
21.91, -0.0976445
21.911, -0.0976445
21.912, -0.0976445
21.913, -0.0976445
21.914, -0.0976445
21.915, -0.0976445
21.916, -0.0976445
21.917, -0.0976445
21.918, -0.0976445
21.919, -0.0976445
21.92, -0.0976445
21.921, -0.0976445
21.922, -0.0976445
21.923, -0.0976445
21.924, -0.0976445
21.925, -0.0976445
21.926, -0.0976445
21.927, -0.0976445
21.928, -0.0976445
21.929, -0.0976445
21.93, -0.0976445
21.931, -0.0976445
21.932, -0.0976445
21.933, -0.0976445
21.934, -0.0976445
21.935, -0.0976445
21.936, -0.0976445
21.937, -0.0976445
21.938, -0.0976445
21.939, -0.0976445
21.94, -0.0976445
21.941, -0.0976445
21.942, -0.0976445
21.943, -0.0976445
21.944, -0.0976445
21.945, -0.0976445
21.946, -0.0976445
21.947, -0.0976445
21.948, -0.0976445
21.949, -0.0976445
21.95, -0.0976445
21.951, -0.0976445
21.952, -0.0976445
21.953, -0.0976445
21.954, -0.0976445
21.955, -0.0976445
21.956, -0.0976445
21.957, -0.0976445
21.958, -0.0976445
21.959, -0.0976445
21.96, -0.0976445
21.961, -0.0976445
21.962, -0.0976445
21.963, -0.0976445
21.964, -0.0976445
21.965, -0.0976445
21.966, -0.0976445
21.967, -0.0976445
21.968, -0.0976445
21.969, -0.0976445
21.97, -0.0976445
21.971, -0.0976445
21.972, -0.0976445
21.973, -0.0976445
21.974, -0.0976445
21.975, -0.0976445
21.976, -0.0976445
21.977, -0.0976445
21.978, -0.0976445
21.979, -0.0976445
21.98, -0.0976445
21.981, -0.0976445
21.982, -0.0976445
21.983, -0.0976445
21.984, -0.0976445
21.985, -0.0976445
21.986, -0.0976445
21.987, -0.0976445
21.988, -0.0976445
21.989, -0.0976445
21.99, -0.0976445
21.991, -0.0976445
21.992, -0.0976445
21.993, -0.0976445
21.994, -0.0976445
21.995, -0.0976445
21.996, -0.0976445
21.997, -0.0976445
21.998, -0.0976445
21.999, -0.0976445
22, -0.0976445
22.001, -0.0976445
22.002, -0.0976445
22.003, -0.0976445
22.004, -0.0976445
22.005, -0.0976445
22.006, -0.0976445
22.007, -0.0976445
22.008, -0.0976445
22.009, -0.0976445
22.01, -0.0976445
22.011, -0.0976445
22.012, -0.0976445
22.013, -0.0976445
22.014, -0.0976445
22.015, -0.0976445
22.016, -0.0976445
22.017, -0.0976445
22.018, -0.0976445
22.019, -0.0976445
22.02, -0.0976445
22.021, -0.0976445
22.022, -0.0976445
22.023, -0.0976445
22.024, -0.0976445
22.025, -0.0976445
22.026, -0.0976445
22.027, -0.0976445
22.028, -0.0976445
22.029, -0.0976445
22.03, -0.0976445
22.031, -0.0976445
22.032, -0.0976445
22.033, -0.0976445
22.034, -0.0976445
22.035, -0.0976445
22.036, -0.0976445
22.037, -0.0976445
22.038, -0.0976445
22.039, -0.0976445
22.04, -0.0976445
22.041, -0.0976445
22.042, -0.0976445
22.043, -0.0976445
22.044, -0.0976445
22.045, -0.0976445
22.046, -0.0976445
22.047, -0.0976445
22.048, -0.0976445
22.049, -0.0976445
22.05, -0.0976445
22.051, -0.0976445
22.052, -0.0976445
22.053, -0.0976445
22.054, -0.0976445
22.055, -0.0976445
22.056, -0.0976445
22.057, -0.0976445
22.058, -0.0976445
22.059, -0.0976445
22.06, -0.0976445
22.061, -0.0976445
22.062, -0.0976445
22.063, -0.0976445
22.064, -0.0976445
22.065, -0.0976445
22.066, -0.0976445
22.067, -0.0976445
22.068, -0.0976445
22.069, -0.0976445
22.07, -0.0976445
22.071, -0.0976445
22.072, -0.0976445
22.073, -0.0976445
22.074, -0.0976445
22.075, -0.0976445
22.076, -0.0976445
22.077, -0.0976445
22.078, -0.0976445
22.079, -0.0976445
22.08, -0.0976445
22.081, -0.0976445
22.082, -0.0976445
22.083, -0.0976445
22.084, -0.0976445
22.085, -0.0976445
22.086, -0.0976445
22.087, -0.0976445
22.088, -0.0976445
22.089, -0.0976445
22.09, -0.0976445
22.091, -0.0976445
22.092, -0.0976445
22.093, -0.0976445
22.094, -0.0976445
22.095, -0.0976445
22.096, -0.0976445
22.097, -0.0976445
22.098, -0.0976445
22.099, -0.0976445
22.1, -0.0976445
22.101, -0.0976445
22.102, -0.0976445
22.103, -0.0976445
22.104, -0.0976445
22.105, -0.0976445
22.106, -0.0976445
22.107, -0.0976445
22.108, -0.0976445
22.109, -0.0976445
22.11, -0.0976445
22.111, -0.0976445
22.112, -0.0976445
22.113, -0.0976445
22.114, -0.0976445
22.115, -0.0976445
22.116, -0.0976445
22.117, -0.0976445
22.118, -0.0976445
22.119, -0.0976445
22.12, -0.0976445
22.121, -0.0976445
22.122, -0.0976445
22.123, -0.0976445
22.124, -0.0976445
22.125, -0.0976445
22.126, -0.0976445
22.127, -0.0976445
22.128, -0.0976445
22.129, -0.0976445
22.13, -0.0976445
22.131, -0.0976445
22.132, -0.0976445
22.133, -0.0976445
22.134, -0.0976445
22.135, -0.0976445
22.136, -0.0976445
22.137, -0.0976445
22.138, -0.0976445
22.139, -0.0976445
22.14, -0.0976445
22.141, -0.0976445
22.142, -0.0976445
22.143, -0.0976445
22.144, -0.0976445
22.145, -0.0976445
22.146, -0.0976445
22.147, -0.0976445
22.148, -0.0976445
22.149, -0.0976445
22.15, -0.0976445
22.151, -0.0976445
22.152, -0.0976445
22.153, -0.0976445
22.154, -0.0976445
22.155, -0.0976445
22.156, -0.0976445
22.157, -0.0976445
22.158, -0.0976445
22.159, -0.0976445
22.16, -0.0976445
22.161, -0.0976445
22.162, -0.0976445
22.163, -0.0976445
22.164, -0.0976445
22.165, -0.0976445
22.166, -0.0976445
22.167, -0.0976445
22.168, -0.0976445
22.169, -0.0976445
22.17, -0.0976445
22.171, -0.0976445
22.172, -0.0976445
22.173, -0.0976445
22.174, -0.0976445
22.175, -0.0976445
22.176, -0.0976445
22.177, -0.0976445
22.178, -0.0976445
22.179, -0.0976445
22.18, -0.0976445
22.181, -0.0976445
22.182, -0.0976445
22.183, -0.0976445
22.184, -0.0976445
22.185, -0.0976445
22.186, -0.0976445
22.187, -0.0976445
22.188, -0.0976445
22.189, -0.0976445
22.19, -0.0976445
22.191, -0.0976445
22.192, -0.0976445
22.193, -0.0976445
22.194, -0.0976445
22.195, -0.0976445
22.196, -0.0976445
22.197, -0.0976445
22.198, -0.0976445
22.199, -0.0976445
22.2, -0.0976445
22.201, -0.0976445
22.202, -0.0976445
22.203, -0.0976445
22.204, -0.0976445
22.205, -0.0976445
22.206, -0.0976445
22.207, -0.0976445
22.208, -0.0976445
22.209, -0.0976445
22.21, -0.0976445
22.211, -0.0976445
22.212, -0.0976445
22.213, -0.0976445
22.214, -0.0976445
22.215, -0.0976445
22.216, -0.0976445
22.217, -0.0976445
22.218, -0.0976445
22.219, -0.0976445
22.22, -0.0976445
22.221, -0.0976445
22.222, -0.0976445
22.223, -0.0976445
22.224, -0.0976445
22.225, -0.0976445
22.226, -0.0976445
22.227, -0.0976445
22.228, -0.0976445
22.229, -0.0976445
22.23, -0.0976445
22.231, -0.0976445
22.232, -0.0976445
22.233, -0.0976445
22.234, -0.0976445
22.235, -0.0976445
22.236, -0.0976445
22.237, -0.0976445
22.238, -0.0976445
22.239, -0.0976445
22.24, -0.0976445
22.241, -0.0976445
22.242, -0.0976445
22.243, -0.0976445
22.244, -0.0976445
22.245, -0.0976445
22.246, -0.0976445
22.247, -0.0976445
22.248, -0.0976445
22.249, -0.0976445
22.25, -0.0976445
22.251, -0.0976445
22.252, -0.0976445
22.253, -0.0976445
22.254, -0.0976445
22.255, -0.0976445
22.256, -0.0976445
22.257, -0.0976445
22.258, -0.0976445
22.259, -0.0976445
22.26, -0.0976445
22.261, -0.0976445
22.262, -0.0976445
22.263, -0.0976445
22.264, -0.0976445
22.265, -0.0976445
22.266, -0.0976445
22.267, -0.0976445
22.268, -0.0976445
22.269, -0.0976445
22.27, -0.0976445
22.271, -0.0976445
22.272, -0.0976445
22.273, -0.0976445
22.274, -0.0976445
22.275, -0.0976445
22.276, -0.0976445
22.277, -0.0976445
22.278, -0.0976445
22.279, -0.0976445
22.28, -0.0976445
22.281, -0.0976445
22.282, -0.0976445
22.283, -0.0976445
22.284, -0.0976445
22.285, -0.0976445
22.286, -0.0976445
22.287, -0.0976445
22.288, -0.0976445
22.289, -0.0976445
22.29, -0.0976445
22.291, -0.0976445
22.292, -0.0976445
22.293, -0.0976445
22.294, -0.0976445
22.295, -0.0976445
22.296, -0.0976445
22.297, -0.0976445
22.298, -0.0976445
22.299, -0.0976445
22.3, -0.0976445
22.301, -0.0976445
22.302, -0.0976445
22.303, -0.0976445
22.304, -0.0976445
22.305, -0.0976445
22.306, -0.0976445
22.307, -0.0976445
22.308, -0.0976445
22.309, -0.0976445
22.31, -0.0976445
22.311, -0.0976445
22.312, -0.0976445
22.313, -0.0976445
22.314, -0.0976445
22.315, -0.0976445
22.316, -0.0976445
22.317, -0.0976445
22.318, -0.0976445
22.319, -0.0976445
22.32, -0.0976445
22.321, -0.0976445
22.322, -0.0976445
22.323, -0.0976445
22.324, -0.0976445
22.325, -0.0976445
22.326, -0.0976445
22.327, -0.0976445
22.328, -0.0976445
22.329, -0.0976445
22.33, -0.0976445
22.331, -0.0976445
22.332, -0.0976445
22.333, -0.0976445
22.334, -0.0976445
22.335, -0.0976445
22.336, -0.0976445
22.337, -0.0976445
22.338, -0.0976445
22.339, -0.0976445
22.34, -0.0976445
22.341, -0.0976445
22.342, -0.0976445
22.343, -0.0976445
22.344, -0.0976445
22.345, -0.0976445
22.346, -0.0976445
22.347, -0.0976445
22.348, -0.0976445
22.349, -0.0976445
22.35, -0.0976445
22.351, -0.0976445
22.352, -0.0976445
22.353, -0.0976445
22.354, -0.0976445
22.355, -0.0976445
22.356, -0.0976445
22.357, -0.0976445
22.358, -0.0976445
22.359, -0.0976445
22.36, -0.0976445
22.361, -0.0976445
22.362, -0.0976445
22.363, -0.0976445
22.364, -0.0976445
22.365, -0.0976445
22.366, -0.0976445
22.367, -0.0976445
22.368, -0.0976445
22.369, -0.0976445
22.37, -0.0976445
22.371, -0.0976445
22.372, -0.0976445
22.373, -0.0976445
22.374, -0.0976445
22.375, -0.0976445
22.376, -0.0976445
22.377, -0.0976445
22.378, -0.0976445
22.379, -0.0976445
22.38, -0.0976445
22.381, -0.0976445
22.382, -0.0976445
22.383, -0.0976445
22.384, -0.0976445
22.385, -0.0976445
22.386, -0.0976445
22.387, -0.0976445
22.388, -0.0976445
22.389, -0.0976445
22.39, -0.0976445
22.391, -0.0976445
22.392, -0.0976445
22.393, -0.0976445
22.394, -0.0976445
22.395, -0.0976445
22.396, -0.0976445
22.397, -0.0976445
22.398, -0.0976445
22.399, -0.0976445
22.4, -0.0976445
22.401, -0.0976445
22.402, -0.0976445
22.403, -0.0976445
22.404, -0.0976445
22.405, -0.0976445
22.406, -0.0976445
22.407, -0.0976445
22.408, -0.0976445
22.409, -0.0976445
22.41, -0.0976445
22.411, -0.0976445
22.412, -0.0976445
22.413, -0.0976445
22.414, -0.0976445
22.415, -0.0976445
22.416, -0.0976445
22.417, -0.0976445
22.418, -0.0976445
22.419, -0.0976445
22.42, -0.0976445
22.421, -0.0976445
22.422, -0.0976445
22.423, -0.0976445
22.424, -0.0976445
22.425, -0.0976445
22.426, -0.0976445
22.427, -0.0976445
22.428, -0.0976445
22.429, -0.0976445
22.43, -0.0976445
22.431, -0.0976445
22.432, -0.0976445
22.433, -0.0976445
22.434, -0.0976445
22.435, -0.0976445
22.436, -0.0976445
22.437, -0.0976445
22.438, -0.0976445
22.439, -0.0976445
22.44, -0.0976445
22.441, -0.0976445
22.442, -0.0976445
22.443, -0.0976445
22.444, -0.0976445
22.445, -0.0976445
22.446, -0.0976445
22.447, -0.0976445
22.448, -0.0976445
22.449, -0.0976445
22.45, -0.0976445
22.451, -0.0976445
22.452, -0.0976445
22.453, -0.0976445
22.454, -0.0976445
22.455, -0.0976445
22.456, -0.0976445
22.457, -0.0976445
22.458, -0.0976445
22.459, -0.0976445
22.46, -0.0976445
22.461, -0.0976445
22.462, -0.0976445
22.463, -0.0976445
22.464, -0.0976445
22.465, -0.0976445
22.466, -0.0976445
22.467, -0.0976445
22.468, -0.0976445
22.469, -0.0976445
22.47, -0.0976445
22.471, -0.0976445
22.472, -0.0976445
22.473, -0.0976445
22.474, -0.0976445
22.475, -0.0976445
22.476, -0.0976445
22.477, -0.0976445
22.478, -0.0976445
22.479, -0.0976445
22.48, -0.0976445
22.481, -0.0976445
22.482, -0.0976445
22.483, -0.0976445
22.484, -0.0976445
22.485, -0.0976445
22.486, -0.0976445
22.487, -0.0976445
22.488, -0.0976445
22.489, -0.0976445
22.49, -0.0976445
22.491, -0.0976445
22.492, -0.0976445
22.493, -0.0976445
22.494, -0.0976445
22.495, -0.0976445
22.496, -0.0976445
22.497, -0.0976445
22.498, -0.0976445
22.499, -0.0976445
22.5, -0.0976445
22.501, -0.0976445
22.502, -0.0976445
22.503, -0.0976445
22.504, -0.0976445
22.505, -0.0976445
22.506, -0.0976445
22.507, -0.0976445
22.508, -0.0976445
22.509, -0.0976445
22.51, -0.0976445
22.511, -0.0976445
22.512, -0.0976445
22.513, -0.0976445
22.514, -0.0976445
22.515, -0.0976445
22.516, -0.0976445
22.517, -0.0976445
22.518, -0.0976445
22.519, -0.0976445
22.52, -0.0976445
22.521, -0.0976445
22.522, -0.0976445
22.523, -0.0976445
22.524, -0.0976445
22.525, -0.0976445
22.526, -0.0976445
22.527, -0.0976445
22.528, -0.0976445
22.529, -0.0976445
22.53, -0.0976445
22.531, -0.0976445
22.532, -0.0976445
22.533, -0.0976445
22.534, -0.0976445
22.535, -0.0976445
22.536, -0.0976445
22.537, -0.0976445
22.538, -0.0976445
22.539, -0.0976445
22.54, -0.0976445
22.541, -0.0976445
22.542, -0.0976445
22.543, -0.0976445
22.544, -0.0976445
22.545, -0.0976445
22.546, -0.0976445
22.547, -0.0976445
22.548, -0.0976445
22.549, -0.0976445
22.55, -0.0976445
22.551, -0.0976445
22.552, -0.0976445
22.553, -0.0976445
22.554, -0.0976445
22.555, -0.0976445
22.556, -0.0976445
22.557, -0.0976445
22.558, -0.0976445
22.559, -0.0976445
22.56, -0.0976445
22.561, -0.0976445
22.562, -0.0976445
22.563, -0.0976445
22.564, -0.0976445
22.565, -0.0976445
22.566, -0.0976445
22.567, -0.0976445
22.568, -0.0976445
22.569, -0.0976445
22.57, -0.0976445
22.571, -0.0976445
22.572, -0.0976445
22.573, -0.0976445
22.574, -0.0976445
22.575, -0.0976445
22.576, -0.0976445
22.577, -0.0976445
22.578, -0.0976445
22.579, -0.0976445
22.58, -0.0976445
22.581, -0.0976445
22.582, -0.0976445
22.583, -0.0976445
22.584, -0.0976445
22.585, -0.0976445
22.586, -0.0976445
22.587, -0.0976445
22.588, -0.0976445
22.589, -0.0976445
22.59, -0.0976445
22.591, -0.0976445
22.592, -0.0976445
22.593, -0.0976445
22.594, -0.0976445
22.595, -0.0976445
22.596, -0.0976445
22.597, -0.0976445
22.598, -0.0976445
22.599, -0.0976445
22.6, -0.0976445
22.601, -0.0976445
22.602, -0.0976445
22.603, -0.0976445
22.604, -0.0976445
22.605, -0.0976445
22.606, -0.0976445
22.607, -0.0976445
22.608, -0.0976445
22.609, -0.0976445
22.61, -0.0976445
22.611, -0.0976445
22.612, -0.0976445
22.613, -0.0976445
22.614, -0.0976445
22.615, -0.0976445
22.616, -0.0976445
22.617, -0.0976445
22.618, -0.0976445
22.619, -0.0976445
22.62, -0.0976445
22.621, -0.0976445
22.622, -0.0976445
22.623, -0.0976445
22.624, -0.0976445
22.625, -0.0976445
22.626, -0.0976445
22.627, -0.0976445
22.628, -0.0976445
22.629, -0.0976445
22.63, -0.0976445
22.631, -0.0976445
22.632, -0.0976445
22.633, -0.0976445
22.634, -0.0976445
22.635, -0.0976445
22.636, -0.0976445
22.637, -0.0976445
22.638, -0.0976445
22.639, -0.0976445
22.64, -0.0976445
22.641, -0.0976445
22.642, -0.0976445
22.643, -0.0976445
22.644, -0.0976445
22.645, -0.0976445
22.646, -0.0976445
22.647, -0.0976445
22.648, -0.0976445
22.649, -0.0976445
22.65, -0.0976445
22.651, -0.0976445
22.652, -0.0976445
22.653, -0.0976445
22.654, -0.0976445
22.655, -0.0976445
22.656, -0.0976445
22.657, -0.0976445
22.658, -0.0976445
22.659, -0.0976445
22.66, -0.0976445
22.661, -0.0976445
22.662, -0.0976445
22.663, -0.0976445
22.664, -0.0976445
22.665, -0.0976445
22.666, -0.0976445
22.667, -0.0976445
22.668, -0.0976445
22.669, -0.0976445
22.67, -0.0976445
22.671, -0.0976445
22.672, -0.0976445
22.673, -0.0976445
22.674, -0.0976445
22.675, -0.0976445
22.676, -0.0976445
22.677, -0.0976445
22.678, -0.0976445
22.679, -0.0976445
22.68, -0.0976445
22.681, -0.0976445
22.682, -0.0976445
22.683, -0.0976445
22.684, -0.0976445
22.685, -0.0976445
22.686, -0.0976445
22.687, -0.0976445
22.688, -0.0976445
22.689, -0.0976445
22.69, -0.0976445
22.691, -0.0976445
22.692, -0.0976445
22.693, -0.0976445
22.694, -0.0976445
22.695, -0.0976445
22.696, -0.0976445
22.697, -0.0976445
22.698, -0.0976445
22.699, -0.0976445
22.7, -0.0976445
22.701, -0.0976445
22.702, -0.0976445
22.703, -0.0976445
22.704, -0.0976445
22.705, -0.0976445
22.706, -0.0976445
22.707, -0.0976445
22.708, -0.0976445
22.709, -0.0976445
22.71, -0.0976445
22.711, -0.0976445
22.712, -0.0976445
22.713, -0.0976445
22.714, -0.0976445
22.715, -0.0976445
22.716, -0.0976445
22.717, -0.0976445
22.718, -0.0976445
22.719, -0.0976445
22.72, -0.0976445
22.721, -0.0976445
22.722, -0.0976445
22.723, -0.0976445
22.724, -0.0976445
22.725, -0.0976445
22.726, -0.0976445
22.727, -0.0976445
22.728, -0.0976445
22.729, -0.0976445
22.73, -0.0976445
22.731, -0.0976445
22.732, -0.0976445
22.733, -0.0976445
22.734, -0.0976445
22.735, -0.0976445
22.736, -0.0976445
22.737, -0.0976445
22.738, -0.0976445
22.739, -0.0976445
22.74, -0.0976445
22.741, -0.0976445
22.742, -0.0976445
22.743, -0.0976445
22.744, -0.0976445
22.745, -0.0976445
22.746, -0.0976445
22.747, -0.0976445
22.748, -0.0976445
22.749, -0.0976445
22.75, -0.0976445
22.751, -0.0976445
22.752, -0.0976445
22.753, -0.0976445
22.754, -0.0976445
22.755, -0.0976445
22.756, -0.0976445
22.757, -0.0976445
22.758, -0.0976445
22.759, -0.0976445
22.76, -0.0976445
22.761, -0.0976445
22.762, -0.0976445
22.763, -0.0976445
22.764, -0.0976445
22.765, -0.0976445
22.766, -0.0976445
22.767, -0.0976445
22.768, -0.0976445
22.769, -0.0976445
22.77, -0.0976445
22.771, -0.0976445
22.772, -0.0976445
22.773, -0.0976445
22.774, -0.0976445
22.775, -0.0976445
22.776, -0.0976445
22.777, -0.0976445
22.778, -0.0976445
22.779, -0.0976445
22.78, -0.0976445
22.781, -0.0976445
22.782, -0.0976445
22.783, -0.0976445
22.784, -0.0976445
22.785, -0.0976445
22.786, -0.0976445
22.787, -0.0976445
22.788, -0.0976445
22.789, -0.0976445
22.79, -0.0976445
22.791, -0.0976445
22.792, -0.0976445
22.793, -0.0976445
22.794, -0.0976445
22.795, -0.0976445
22.796, -0.0976445
22.797, -0.0976445
22.798, -0.0976445
22.799, -0.0976445
22.8, -0.0976445
22.801, -0.0976445
22.802, -0.0976445
22.803, -0.0976445
22.804, -0.0976445
22.805, -0.0976445
22.806, -0.0976445
22.807, -0.0976445
22.808, -0.0976445
22.809, -0.0976445
22.81, -0.0976445
22.811, -0.0976445
22.812, -0.0976445
22.813, -0.0976445
22.814, -0.0976445
22.815, -0.0976445
22.816, -0.0976445
22.817, -0.0976445
22.818, -0.0976445
22.819, -0.0976445
22.82, -0.0976445
22.821, -0.0976445
22.822, -0.0976445
22.823, -0.0976445
22.824, -0.0976445
22.825, -0.0976445
22.826, -0.0976445
22.827, -0.0976445
22.828, -0.0976445
22.829, -0.0976445
22.83, -0.0976445
22.831, -0.0976445
22.832, -0.0976445
22.833, -0.0976445
22.834, -0.0976445
22.835, -0.0976445
22.836, -0.0976445
22.837, -0.0976445
22.838, -0.0976445
22.839, -0.0976445
22.84, -0.0976445
22.841, -0.0976445
22.842, -0.0976445
22.843, -0.0976445
22.844, -0.0976445
22.845, -0.0976445
22.846, -0.0976445
22.847, -0.0976445
22.848, -0.0976445
22.849, -0.0976445
22.85, -0.0976445
22.851, -0.0976445
22.852, -0.0976445
22.853, -0.0976445
22.854, -0.0976445
22.855, -0.0976445
22.856, -0.0976445
22.857, -0.0976445
22.858, -0.0976445
22.859, -0.0976445
22.86, -0.0976445
22.861, -0.0976445
22.862, -0.0976445
22.863, -0.0976445
22.864, -0.0976445
22.865, -0.0976445
22.866, -0.0976445
22.867, -0.0976445
22.868, -0.0976445
22.869, -0.0976445
22.87, -0.0976445
22.871, -0.0976445
22.872, -0.0976445
22.873, -0.0976445
22.874, -0.0976445
22.875, -0.0976445
22.876, -0.0976445
22.877, -0.0976445
22.878, -0.0976445
22.879, -0.0976445
22.88, -0.0976445
22.881, -0.0976445
22.882, -0.0976445
22.883, -0.0976445
22.884, -0.0976445
22.885, -0.0976445
22.886, -0.0976445
22.887, -0.0976445
22.888, -0.0976445
22.889, -0.0976445
22.89, -0.0976445
22.891, -0.0976445
22.892, -0.0976445
22.893, -0.0976445
22.894, -0.0976445
22.895, -0.0976445
22.896, -0.0976445
22.897, -0.0976445
22.898, -0.0976445
22.899, -0.0976445
22.9, -0.0976445
22.901, -0.0976445
22.902, -0.0976445
22.903, -0.0976445
22.904, -0.0976445
22.905, -0.0976445
22.906, -0.0976445
22.907, -0.0976445
22.908, -0.0976445
22.909, -0.0976445
22.91, -0.0976445
22.911, -0.0976445
22.912, -0.0976445
22.913, -0.0976445
22.914, -0.0976445
22.915, -0.0976445
22.916, -0.0976445
22.917, -0.0976445
22.918, -0.0976445
22.919, -0.0976445
22.92, -0.0976445
22.921, -0.0976445
22.922, -0.0976445
22.923, -0.0976445
22.924, -0.0976445
22.925, -0.0976445
22.926, -0.0976445
22.927, -0.0976445
22.928, -0.0976445
22.929, -0.0976445
22.93, -0.0976445
22.931, -0.0976445
22.932, -0.0976445
22.933, -0.0976445
22.934, -0.0976445
22.935, -0.0976445
22.936, -0.0976445
22.937, -0.0976445
22.938, -0.0976445
22.939, -0.0976445
22.94, -0.0976445
22.941, -0.0976445
22.942, -0.0976445
22.943, -0.0976445
22.944, -0.0976445
22.945, -0.0976445
22.946, -0.0976445
22.947, -0.0976445
22.948, -0.0976445
22.949, -0.0976445
22.95, -0.0976445
22.951, -0.0976445
22.952, -0.0976445
22.953, -0.0976445
22.954, -0.0976445
22.955, -0.0976445
22.956, -0.0976445
22.957, -0.0976445
22.958, -0.0976445
22.959, -0.0976445
22.96, -0.0976445
22.961, -0.0976445
22.962, -0.0976445
22.963, -0.0976445
22.964, -0.0976445
22.965, -0.0976445
22.966, -0.0976445
22.967, -0.0976445
22.968, -0.0976445
22.969, -0.0976445
22.97, -0.0976445
22.971, -0.0976445
22.972, -0.0976445
22.973, -0.0976445
22.974, -0.0976445
22.975, -0.0976445
22.976, -0.0976445
22.977, -0.0976445
22.978, -0.0976445
22.979, -0.0976445
22.98, -0.0976445
22.981, -0.0976445
22.982, -0.0976445
22.983, -0.0976445
22.984, -0.0976445
22.985, -0.0976445
22.986, -0.0976445
22.987, -0.0976445
22.988, -0.0976445
22.989, -0.0976445
22.99, -0.0976445
22.991, -0.0976445
22.992, -0.0976445
22.993, -0.0976445
22.994, -0.0976445
22.995, -0.0976445
22.996, -0.0976445
22.997, -0.0976445
22.998, -0.0976445
22.999, -0.0976445
23, -0.0976445
23.001, -0.0976445
23.002, -0.0976445
23.003, -0.0976445
23.004, -0.0976445
23.005, -0.0976445
23.006, -0.0976445
23.007, -0.0976445
23.008, -0.0976445
23.009, -0.0976445
23.01, -0.0976445
23.011, -0.0976445
23.012, -0.0976445
23.013, -0.0976445
23.014, -0.0976445
23.015, -0.0976445
23.016, -0.0976445
23.017, -0.0976445
23.018, -0.0976445
23.019, -0.0976445
23.02, -0.0976445
23.021, -0.0976445
23.022, -0.0976445
23.023, -0.0976445
23.024, -0.0976445
23.025, -0.0976445
23.026, -0.0976445
23.027, -0.0976445
23.028, -0.0976445
23.029, -0.0976445
23.03, -0.0976445
23.031, -0.0976445
23.032, -0.0976445
23.033, -0.0976445
23.034, -0.0976445
23.035, -0.0976445
23.036, -0.0976445
23.037, -0.0976445
23.038, -0.0976445
23.039, -0.0976445
23.04, -0.0976445
23.041, -0.0976445
23.042, -0.0976445
23.043, -0.0976445
23.044, -0.0976445
23.045, -0.0976445
23.046, -0.0976445
23.047, -0.0976445
23.048, -0.0976445
23.049, -0.0976445
23.05, -0.0976445
23.051, -0.0976445
23.052, -0.0976445
23.053, -0.0976445
23.054, -0.0976445
23.055, -0.0976445
23.056, -0.0976445
23.057, -0.0976445
23.058, -0.0976445
23.059, -0.0976445
23.06, -0.0976445
23.061, -0.0976445
23.062, -0.0976445
23.063, -0.0976445
23.064, -0.0976445
23.065, -0.0976445
23.066, -0.0976445
23.067, -0.0976445
23.068, -0.0976445
23.069, -0.0976445
23.07, -0.0976445
23.071, -0.0976445
23.072, -0.0976445
23.073, -0.0976445
23.074, -0.0976445
23.075, -0.0976445
23.076, -0.0976445
23.077, -0.0976445
23.078, -0.0976445
23.079, -0.0976445
23.08, -0.0976445
23.081, -0.0976445
23.082, -0.0976445
23.083, -0.0976445
23.084, -0.0976445
23.085, -0.0976445
23.086, -0.0976445
23.087, -0.0976445
23.088, -0.0976445
23.089, -0.0976445
23.09, -0.0976445
23.091, -0.0976445
23.092, -0.0976445
23.093, -0.0976445
23.094, -0.0976445
23.095, -0.0976445
23.096, -0.0976445
23.097, -0.0976445
23.098, -0.0976445
23.099, -0.0976445
23.1, -0.0976445
23.101, -0.0976445
23.102, -0.0976445
23.103, -0.0976445
23.104, -0.0976445
23.105, -0.0976445
23.106, -0.0976445
23.107, -0.0976445
23.108, -0.0976445
23.109, -0.0976445
23.11, -0.0976445
