sim_time, one_dynamixel_simulation/joint1?0/velocity
20.391, -1.67337e-43
20.392, -1.43456e-43
20.393, -8.91365e-44
20.394, 5.52738e-44
20.395, 3.71689e-43
20.396, -1.52007e-44
20.397, 1.13049e-43
20.398, 9.85816e-44
20.399, 1.0519e-43
20.4, -9.39553e-46
20.401, 5.50396e-44
20.402, 7.39585e-44
20.403, -2.17668e-43
20.404, 1.77095e-43
20.405, 1.88214e-43
20.406, 3.32547e-43
20.407, -4.00072e-43
20.408, -2.33157e-43
20.409, -1.74107e-43
20.41, -4.13462e-44
20.411, -4.70807e-44
20.412, -1.74095e-43
20.413, -2.86042e-43
20.414, 6.64156e-44
20.415, -5.53716e-46
20.416, 5.76893e-44
20.417, 2.21574e-43
20.418, 9.57771e-44
20.419, 2.6727e-43
20.42, -5.36388e-44
20.421, 4.06693e-45
20.422, -7.63692e-44
20.423, -7.92199e-44
20.424, -6.92873e-44
20.425, 5.90285e-44
20.426, -3.60941e-44
20.427, 8.20695e-44
20.428, 8.61238e-44
20.429, 1.8054e-43
20.43, 1.06766e-43
20.431, 1.70385e-43
20.432, -1.28898e-43
20.433, -3.86656e-44
20.434, -1.00754e-43
20.435, 2.48686e-44
20.436, -6.38151e-44
20.437, -9.83221e-44
20.438, -2.48641e-44
20.439, 7.89227e-44
20.44, 4.52841e-45
20.441, 1.0032e-45
20.442, -1.29012e-44
20.443, 2.22967e-45
20.444, 4.43092e-45
20.445, 5.05934e-43
20.446, -4.24129e-43
20.447, -2.73271e-43
20.448, 1.85794e-43
20.449, 1.83146e-43
20.45, -1.82954e-43
20.451, -3.80995e-44
20.452, -1.26456e-43
20.453, 5.10638e-44
20.454, 3.17644e-43
20.455, -2.06708e-43
20.456, -4.12935e-44
20.457, -4.92791e-45
20.458, 1.16364e-45
20.459, -1.0834e-44
20.46, -5.43322e-45
20.461, -1.69387e-44
20.462, -1.27589e-44
20.463, -9.65388e-45
20.464, -3.37884e-44
20.465, 6.53831e-45
20.466, -4.88238e-44
20.467, -9.36833e-44
20.468, -4.2719e-44
20.469, 2.43939e-43
20.47, 2.55972e-43
20.471, -7.61449e-44
20.472, -1.06005e-43
20.473, -1.03101e-43
20.474, 1.86509e-43
20.475, -8.09896e-44
20.476, 4.44314e-45
20.477, -1.14452e-44
20.478, 5.22411e-44
20.479, 2.73159e-44
20.48, 1.27687e-43
20.481, 2.88394e-43
20.482, -2.96973e-43
20.483, 4.08201e-44
20.484, 6.66246e-44
20.485, 1.36916e-43
20.486, 1.60582e-43
20.487, -2.20707e-43
20.488, -7.79034e-44
20.489, 1.49082e-43
20.49, -1.68744e-43
20.491, -2.65219e-43
20.492, 1.05244e-43
20.493, 9.68549e-44
20.494, 2.15973e-43
20.495, -9.60737e-44
20.496, 1.1427e-44
20.497, 8.72892e-44
20.498, 1.18359e-43
20.499, 1.38152e-44
20.5, 9.56301e-44
20.501, 6.9487e-44
20.502, 8.99005e-44
20.503, 1.92776e-44
20.504, -1.4586e-44
20.505, -3.0251e-44
20.506, -3.42078e-44
20.507, -5.98826e-44
20.508, -7.41179e-44
20.509, -6.5595e-44
20.51, 4.25959e-43
20.511, -1.16617e-45
20.512, -2.24086e-44
20.513, 4.37643e-44
20.514, 2.08788e-43
20.515, 3.70527e-44
20.516, 1.27695e-43
20.517, 4.90525e-43
20.518, -8.26648e-44
20.519, -2.49253e-43
20.52, -3.38459e-44
20.521, 6.13669e-44
20.522, 4.32632e-43
20.523, -3.75534e-44
20.524, -7.84019e-44
20.525, -1.56027e-43
20.526, 4.20544e-44
20.527, -8.69218e-44
20.528, 3.82627e-44
20.529, 9.12461e-44
20.53, 8.26732e-44
20.531, -1.60656e-43
20.532, 3.49016e-44
20.533, 3.40718e-43
20.534, 2.73873e-43
20.535, 1.87027e-43
20.536, -3.05369e-43
20.537, 2.05806e-43
20.538, 8.64705e-43
20.539, -3.54478e-43
20.54, -5.0917e-43
20.541, 8.23748e-43
20.542, -1.48832e-43
20.543, -4.24777e-43
20.544, -1.71769e-43
20.545, -4.15166e-43
20.546, 8.76849e-43
20.547, 6.1376e-44
20.548, 1.78206e-43
20.549, 1.97514e-43
20.55, 2.88624e-43
20.551, -2.48231e-43
20.552, -2.11755e-43
20.553, -2.63092e-43
20.554, -1.85685e-43
20.555, -1.50722e-43
20.556, 5.3809e-44
20.557, -1.94793e-43
20.558, 5.81339e-43
20.559, -7.72991e-44
20.56, -1.174e-43
20.561, -4.49042e-44
20.562, -4.72229e-43
20.563, 3.0496e-44
20.564, -8.97412e-44
20.565, 3.43508e-43
20.566, 8.87119e-44
20.567, -1.11225e-43
20.568, -3.25335e-43
20.569, -4.57691e-43
20.57, 6.40297e-43
20.571, -2.02232e-43
20.572, 3.74253e-43
20.573, -1.63602e-43
20.574, -1.05609e-42
20.575, -8.19261e-44
20.576, 1.32165e-43
20.577, -3.09697e-43
20.578, 3.38981e-43
20.579, 1.33633e-43
20.58, 4.00713e-44
20.581, 6.13213e-44
20.582, -6.20679e-44
20.583, -1.31842e-43
20.584, -1.81445e-43
20.585, -2.49145e-43
20.586, 9.22101e-44
20.587, -1.91981e-43
20.588, -2.67999e-43
20.589, 6.54885e-44
20.59, 1.50395e-43
20.591, -9.57266e-45
20.592, 4.81914e-44
20.593, -2.48467e-43
20.594, 2.18378e-43
20.595, -2.12982e-43
20.596, -4.29242e-44
20.597, 5.22948e-43
20.598, -2.60786e-43
20.599, -1.3311e-43
20.6, -5.07158e-44
20.601, 1.84158e-44
20.602, 3.87935e-43
20.603, -1.02985e-43
20.604, 4.83164e-44
20.605, 5.25809e-44
20.606, 7.81714e-44
20.607, 1.47608e-43
20.608, 5.13847e-44
20.609, 4.45576e-45
20.61, -1.02163e-44
20.611, -2.44976e-44
20.612, -4.84723e-44
20.613, -1.69462e-43
20.614, -7.59142e-44
20.615, -2.57037e-44
20.616, -8.85983e-45
20.617, -5.2172e-44
20.618, 2.26549e-43
20.619, -2.5183e-43
20.62, -8.39903e-44
20.621, -1.30619e-43
20.622, -1.93722e-43
20.623, -1.53269e-43
20.624, 4.87693e-43
20.625, -3.70853e-43
20.626, -1.16216e-44
20.627, -3.14502e-44
20.628, 1.21903e-43
20.629, 2.87998e-43
20.63, 4.81265e-44
20.631, 1.90173e-44
20.632, -9.07512e-45
20.633, 8.42361e-45
20.634, -1.0407e-44
20.635, -2.82786e-44
20.636, 1.31941e-44
20.637, 6.63136e-44
20.638, 1.5298e-43
20.639, -7.62138e-44
20.64, -1.54889e-43
20.641, -1.72077e-43
20.642, 4.28559e-44
20.643, 1.8805e-43
20.644, 9.45326e-44
20.645, 6.16062e-44
20.646, 1.34705e-43
20.647, 9.39396e-44
20.648, 8.26536e-44
20.649, -1.58621e-44
20.65, 7.08379e-43
20.651, -5.33649e-43
20.652, -5.18812e-44
20.653, 5.85281e-43
20.654, -1.33986e-43
20.655, -3.69899e-43
20.656, -1.82622e-43
20.657, 8.91341e-44
20.658, 1.82144e-43
20.659, 1.76649e-43
20.66, 1.96202e-43
20.661, -3.53531e-43
20.662, 4.20356e-44
20.663, -4.794e-44
20.664, 1.99049e-44
20.665, -5.12437e-44
20.666, 8.59624e-43
20.667, -9.91998e-45
20.668, -1.56905e-43
20.669, -1.86319e-43
20.67, -5.26901e-44
20.671, 4.87499e-44
20.672, 1.60771e-43
20.673, 3.32611e-43
20.674, 2.88793e-43
20.675, -2.10304e-44
20.676, -2.59795e-43
20.677, 1.06094e-43
20.678, 3.01471e-43
20.679, -3.4916e-43
20.68, -5.20257e-43
20.681, 5.37619e-43
20.682, -3.33111e-43
20.683, -2.98975e-43
20.684, 2.60674e-43
20.685, -1.74168e-43
20.686, 7.61325e-44
20.687, -2.71669e-43
20.688, -4.01181e-43
20.689, 3.74357e-43
20.69, -2.39291e-44
20.691, 4.42468e-43
20.692, 2.70298e-44
20.693, 1.19217e-43
20.694, -1.7067e-43
20.695, -2.6963e-43
20.696, -3.84635e-43
20.697, -6.19007e-44
20.698, -1.98496e-44
20.699, -2.54462e-43
20.7, 9.09985e-44
20.701, 1.89468e-43
20.702, 1.18744e-44
20.703, -3.9402e-44
20.704, -5.23409e-44
20.705, -2.58784e-44
20.706, -3.60094e-44
20.707, -1.09057e-44
20.708, -1.60543e-44
20.709, 1.18727e-44
20.71, 2.186e-44
20.711, 4.50077e-44
20.712, 5.49346e-44
20.713, -5.75339e-44
20.714, 4.44182e-44
20.715, -3.9874e-44
20.716, 3.26184e-44
20.717, 8.43546e-44
20.718, -2.84683e-43
20.719, 4.90015e-44
20.72, -1.14221e-43
20.721, -3.63785e-43
20.722, -1.5331e-44
20.723, 1.61823e-43
20.724, 2.57558e-43
20.725, 1.30467e-43
20.726, -3.14134e-44
20.727, -4.06286e-44
20.728, -1.28429e-44
20.729, -5.21736e-44
20.73, -2.13159e-44
20.731, -3.43252e-44
20.732, -1.05093e-43
20.733, -2.41943e-43
20.734, 1.50122e-43
20.735, 2.51553e-43
20.736, -6.65078e-44
20.737, -1.08924e-43
20.738, -4.67885e-44
20.739, 3.97363e-43
20.74, -1.52381e-43
20.741, -1.54971e-43
20.742, 3.28225e-43
20.743, 5.51935e-44
20.744, -8.20116e-45
20.745, -7.92383e-44
20.746, 5.51011e-43
20.747, -4.8751e-43
20.748, -7.01657e-44
20.749, 6.22549e-44
20.75, -1.28672e-43
20.751, 1.18003e-43
20.752, 2.05907e-43
20.753, -3.52313e-43
20.754, 1.88934e-43
20.755, -5.36567e-44
20.756, 2.0049e-43
20.757, 2.60095e-43
20.758, -2.2982e-43
20.759, -1.59245e-43
20.76, -9.71887e-44
20.761, -8.78253e-44
20.762, -3.46095e-43
20.763, 2.8368e-43
20.764, 1.61916e-43
20.765, -2.66892e-43
20.766, 5.27603e-43
20.767, -2.52562e-44
20.768, -4.84954e-44
20.769, -1.82073e-44
20.77, 4.46631e-44
20.771, 3.55831e-45
20.772, 9.53988e-44
20.773, -2.30038e-44
20.774, 6.67279e-44
20.775, 6.61214e-44
20.776, 9.76906e-44
20.777, 3.84213e-44
20.778, 2.23403e-44
20.779, -6.5576e-44
20.78, -9.59245e-44
20.781, -1.48086e-44
20.782, -5.10487e-45
20.783, 2.15129e-43
20.784, -1.53396e-43
20.785, 6.60748e-43
20.786, -2.96009e-43
20.787, -8.54453e-44
20.788, 1.49484e-43
20.789, 1.22248e-43
20.79, -1.96597e-43
20.791, -1.0025e-43
20.792, 6.3209e-45
20.793, 8.96466e-44
20.794, -2.48054e-43
20.795, -8.76021e-45
20.796, -3.18721e-44
20.797, -1.46288e-44
20.798, -2.053e-44
20.799, -3.14309e-44
20.8, -7.957e-44
20.801, 6.9384e-44
20.802, 7.04419e-45
20.803, -2.5312e-44
20.804, -5.22149e-44
20.805, -9.84244e-44
20.806, 1.61416e-44
20.807, -1.98658e-44
20.808, 2.8257e-44
20.809, -4.71548e-43
20.81, -2.53079e-43
20.811, -8.92459e-44
20.812, 2.42351e-43
20.813, 3.36349e-43
20.814, -8.86896e-44
20.815, 5.33777e-44
20.816, -3.5846e-44
20.817, -7.24374e-46
20.818, -8.57392e-44
20.819, -1.83737e-44
20.82, -1.08647e-43
20.821, -5.32728e-44
20.822, -2.30724e-44
20.823, 1.00037e-43
20.824, 8.87672e-44
20.825, 5.5246e-44
20.826, 5.378e-44
20.827, 3.75317e-44
20.828, 2.41427e-43
20.829, -2.38792e-43
20.83, -3.26741e-43
20.831, -1.5082e-43
20.832, -2.3575e-43
20.833, 2.80744e-43
20.834, 7.7477e-45
20.835, 3.97127e-45
20.836, 4.95763e-44
20.837, 6.42132e-44
20.838, 1.16714e-43
20.839, -4.66968e-44
20.84, 2.74351e-44
20.841, -3.17455e-43
20.842, -1.87004e-43
20.843, -7.10437e-44
20.844, 8.83027e-44
20.845, 2.1895e-43
20.846, -4.74777e-43
20.847, -1.88921e-43
20.848, -5.67428e-44
20.849, -1.25106e-43
20.85, 7.49459e-44
20.851, -5.94662e-44
20.852, -1.09042e-43
20.853, 8.3047e-45
20.854, 9.40416e-44
20.855, 9.37794e-44
20.856, 1.2884e-44
20.857, 1.09684e-44
20.858, 1.28833e-43
20.859, 1.9855e-44
20.86, 2.64546e-44
20.861, 1.27129e-43
20.862, -6.66741e-44
20.863, -2.04838e-43
20.864, -1.06983e-43
20.865, -2.13251e-44
20.866, 1.44209e-43
20.867, -4.28359e-44
20.868, -6.89045e-44
20.869, -1.62712e-43
20.87, -6.8378e-44
20.871, 3.25809e-45
20.872, 7.23781e-44
20.873, 1.66739e-43
20.874, -1.97464e-43
20.875, -8.5198e-44
20.876, -7.95067e-44
20.877, -1.70719e-43
20.878, -5.92576e-44
20.879, 1.47827e-43
20.88, 1.85076e-43
20.881, 4.14739e-43
20.882, -1.05197e-43
20.883, 4.70969e-44
20.884, 1.74501e-43
20.885, -1.57444e-43
20.886, 3.89246e-43
20.887, 7.42098e-44
20.888, 7.55374e-44
20.889, 4.97275e-44
20.89, 8.06183e-44
20.891, 2.82866e-44
20.892, -1.83148e-44
20.893, -8.52098e-44
20.894, 7.95432e-45
20.895, -2.54395e-44
20.896, -4.09505e-44
20.897, -4.24246e-44
20.898, 5.91038e-44
20.899, 4.28175e-44
20.9, -4.74332e-44
20.901, -1.24293e-43
20.902, 2.0943e-43
20.903, -8.29453e-45
20.904, -3.41765e-44
20.905, -4.83007e-44
20.906, 4.43115e-45
20.907, -2.25818e-45
20.908, 2.02459e-44
20.909, 7.36122e-44
20.91, -2.04145e-43
20.911, 4.67326e-44
20.912, -5.82334e-45
20.913, 1.44615e-43
20.914, -6.71276e-44
20.915, -4.69841e-45
20.916, 2.02941e-43
20.917, 7.64634e-44
20.918, 1.33008e-43
20.919, -2.06436e-43
20.92, -2.53354e-43
20.921, -2.70007e-43
20.922, 2.19856e-43
20.923, 1.75922e-44
20.924, 1.0487e-43
20.925, 3.87666e-43
20.926, -1.84732e-43
20.927, -3.70214e-43
20.928, 8.57841e-44
20.929, -5.27087e-44
20.93, 3.71358e-44
20.931, 8.88417e-44
20.932, 7.00557e-43
20.933, -1.61847e-43
20.934, 1.33482e-44
20.935, 1.01249e-43
20.936, -3.66329e-43
20.937, 3.98734e-43
20.938, -3.77572e-43
20.939, -3.08075e-43
20.94, 3.23539e-43
20.941, 7.29239e-44
20.942, 1.772e-43
20.943, -3.90443e-43
20.944, -2.62704e-43
20.945, 3.2697e-43
20.946, -8.54339e-44
20.947, -2.80195e-43
20.948, 9.05946e-44
20.949, 1.91799e-43
20.95, 9.28316e-44
20.951, 3.13127e-44
20.952, 1.03062e-43
20.953, 8.02273e-44
20.954, 1.08486e-43
20.955, 2.58174e-44
20.956, -4.7283e-44
20.957, -1.0845e-43
20.958, -8.0958e-44
20.959, -1.25604e-43
20.96, -1.81525e-43
20.961, 4.34353e-44
20.962, -1.58151e-43
20.963, -4.14718e-43
20.964, 7.19156e-43
20.965, -4.50597e-44
20.966, -1.11505e-43
20.967, -6.41743e-43
20.968, -3.60577e-43
20.969, 7.07462e-43
20.97, -5.21313e-43
20.971, 5.67462e-43
20.972, -2.00226e-43
20.973, -2.11374e-43
20.974, -1.57436e-43
20.975, -1.2589e-43
20.976, -1.7413e-43
20.977, -2.32959e-44
20.978, -1.06456e-44
20.979, -6.07335e-44
20.98, 6.75845e-44
20.981, 2.71122e-43
20.982, 6.79961e-43
20.983, -2.06187e-43
20.984, -2.71206e-43
20.985, -4.29437e-43
20.986, 2.55685e-43
20.987, 1.331e-43
20.988, 1.80786e-43
20.989, 1.57334e-43
20.99, 2.0636e-43
20.991, 4.37295e-44
20.992, -3.96139e-44
20.993, -7.43649e-44
20.994, -6.65845e-44
20.995, -9.81162e-44
20.996, -2.59817e-44
20.997, -2.53938e-44
20.998, 1.42681e-44
20.999, -4.00215e-44
21, -6.79682e-44
21.001, -1.13303e-43
21.002, 2.25068e-43
21.003, 1.61302e-43
21.004, 2.00952e-43
21.005, 5.92273e-44
21.006, 1.23853e-43
21.007, 3.39077e-44
21.008, -2.30743e-44
21.009, -5.71887e-44
21.01, -5.57878e-44
21.011, -9.22891e-44
21.012, -1.53741e-43
21.013, -3.05378e-43
21.014, -1.95459e-43
21.015, 1.82054e-43
21.016, 2.31983e-43
21.017, -3.79342e-43
21.018, 4.45816e-45
21.019, -4.2998e-44
21.02, -1.14418e-43
21.021, 1.22634e-43
21.022, -1.06569e-43
21.023, -1.30598e-43
21.024, 6.07083e-43
21.025, 1.74499e-43
21.026, 7.77318e-44
21.027, -8.6738e-44
21.028, -2.17907e-43
21.029, -3.46215e-44
21.03, 1.59456e-43
21.031, 7.85133e-44
21.032, -1.02417e-44
21.033, 1.01024e-43
21.034, 1.59158e-43
21.035, 2.14078e-44
21.036, 1.88653e-43
21.037, 6.21289e-44
21.038, 2.02957e-43
21.039, 2.00729e-43
21.04, -4.51368e-43
21.041, 6.11117e-44
21.042, 6.07828e-43
21.043, -3.95526e-43
21.044, -1.63182e-43
21.045, -2.49913e-43
21.046, 5.73037e-43
21.047, 8.25493e-44
21.048, 5.94889e-44
21.049, 6.52483e-44
21.05, 1.1658e-43
21.051, 2.53243e-44
21.052, -3.34242e-44
21.053, -7.3071e-44
21.054, -7.80834e-44
21.055, -9.26093e-44
21.056, -2.22558e-43
21.057, -1.38246e-45
21.058, -1.73009e-43
21.059, -2.95494e-43
21.06, 4.43348e-43
21.061, -1.44915e-43
21.062, -1.33332e-43
21.063, -1.08154e-43
21.064, -2.75835e-43
21.065, 4.25715e-43
21.066, -2.90225e-43
21.067, 1.71776e-43
21.068, -6.65491e-44
21.069, -1.02383e-43
21.07, 3.64728e-44
21.071, 1.37158e-43
21.072, -4.64951e-43
21.073, -4.10708e-44
21.074, 2.42281e-43
21.075, -3.7741e-44
21.076, -2.50328e-44
21.077, 4.40103e-43
21.078, -5.08197e-46
21.079, -2.00951e-44
21.08, 4.88724e-43
21.081, -3.41756e-45
21.082, -9.07422e-44
21.083, -1.14866e-43
21.084, -7.23238e-43
21.085, 7.59632e-43
21.086, -3.88847e-43
21.087, 8.80468e-43
21.088, -9.35127e-44
21.089, 9.58021e-45
21.09, -8.32656e-43
21.091, 3.05118e-43
21.092, 2.41213e-43
21.093, -1.62398e-43
21.094, -1.33467e-43
21.095, 2.76671e-43
21.096, 1.4659e-43
21.097, 6.40519e-44
21.098, -2.76321e-43
21.099, -1.28162e-43
21.1, -2.29811e-43
21.101, -5.85351e-43
21.102, 8.29056e-43
21.103, 2.26999e-43
21.104, 2.73528e-43
21.105, 2.06661e-43
21.106, 2.95955e-43
21.107, 4.9957e-44
21.108, -1.21815e-43
21.109, -1.66848e-43
21.11, -1.57823e-43
21.111, -2.76823e-43
21.112, -3.51429e-43
21.113, -5.61956e-43
21.114, 9.85481e-44
21.115, -2.03746e-43
21.116, -1.64906e-43
21.117, 1.01808e-42
21.118, -7.47292e-43
21.119, 5.05957e-43
21.12, -9.55966e-44
21.121, -6.44831e-44
21.122, 2.37714e-44
21.123, -5.86589e-44
21.124, -1.62683e-43
21.125, 1.28967e-43
21.126, 5.27109e-43
21.127, -1.25586e-43
21.128, -6.33216e-43
21.129, 9.86735e-43
21.13, -2.67891e-43
21.131, -5.04989e-43
21.132, 2.77461e-43
21.133, -3.39318e-43
21.134, -4.84193e-43
21.135, 5.50282e-43
21.136, -4.46777e-44
21.137, -8.57495e-44
21.138, -1.69937e-44
21.139, -1.67066e-43
21.14, 1.30452e-44
21.141, 9.14907e-44
21.142, 2.08052e-43
21.143, -3.43159e-43
21.144, -9.49833e-44
21.145, -7.60308e-44
21.146, -9.94632e-44
21.147, 7.31545e-46
21.148, 1.51584e-43
21.149, 2.03271e-43
21.15, 4.6308e-44
21.151, 1.60136e-44
21.152, 5.11997e-43
21.153, 1.89773e-43
21.154, -4.71743e-44
21.155, -1.78241e-43
21.156, -1.48599e-43
21.157, -5.02223e-44
21.158, 6.30217e-43
21.159, 8.23041e-44
21.16, 1.07266e-43
21.161, 7.55883e-44
21.162, 1.37074e-43
21.163, 1.36736e-44
21.164, -6.48943e-44
21.165, -1.02685e-43
21.166, -9.7075e-44
21.167, -1.72703e-43
21.168, -1.44147e-43
21.169, -3.34046e-44
21.17, -1.45134e-43
21.171, -4.77053e-43
21.172, 1.6512e-43
21.173, -1.0316e-43
21.174, -2.10226e-43
21.175, -1.6181e-43
21.176, -2.23845e-43
21.177, -9.75422e-44
21.178, -4.28886e-44
21.179, -6.014e-44
21.18, 1.43051e-43
21.181, -2.00485e-43
21.182, 4.15686e-43
21.183, 3.73004e-46
21.184, 1.00092e-43
21.185, 1.85586e-43
21.186, 2.73751e-44
21.187, 1.20792e-43
21.188, 3.02962e-43
21.189, 5.75592e-44
21.19, 2.67087e-43
21.191, -2.59536e-43
21.192, -2.75283e-43
21.193, 9.03978e-44
21.194, -5.04393e-43
21.195, 1.58703e-43
21.196, -4.68159e-44
21.197, 3.24886e-43
21.198, -2.37425e-43
21.199, -3.55683e-43
21.2, 9.26223e-44
21.201, -1.53489e-43
21.202, 2.38111e-45
21.203, 1.8272e-43
21.204, 3.13963e-43
21.205, 7.30044e-44
21.206, -3.44355e-43
21.207, 1.66877e-43
21.208, 1.29397e-43
21.209, -2.40954e-43
21.21, 1.22596e-43
21.211, 1.98557e-43
21.212, 1.21136e-43
21.213, 1.20836e-44
21.214, 1.7004e-43
21.215, 2.15273e-43
21.216, -4.25166e-43
21.217, -1.02346e-43
21.218, 1.51413e-43
21.219, -1.30092e-45
21.22, -1.07198e-43
21.221, -1.91149e-43
21.222, 2.13734e-43
21.223, -1.15841e-43
21.224, -2.46787e-43
21.225, -3.32532e-44
21.226, -8.5263e-44
21.227, -1.82059e-43
21.228, 2.63743e-45
21.229, 2.0902e-43
21.23, -9.04712e-44
21.231, 1.46476e-43
21.232, 4.59881e-44
21.233, 3.38177e-44
21.234, 4.86499e-43
21.235, 1.4709e-43
21.236, 4.28397e-44
21.237, -8.08354e-45
21.238, -2.86717e-44
21.239, -9.33428e-44
21.24, -7.2189e-44
21.241, -2.75736e-43
21.242, 1.93241e-43
21.243, 2.23882e-44
21.244, 3.60347e-43
21.245, 3.58992e-43
21.246, 2.83027e-43
21.247, -3.79695e-43
21.248, -2.08793e-43
21.249, 2.48412e-43
21.25, -4.48613e-43
21.251, -1.46822e-43
21.252, 2.02792e-43
21.253, -1.78147e-43
21.254, -1.08873e-43
21.255, -6.94912e-44
21.256, -5.74987e-44
21.257, 2.66426e-43
21.258, -5.36481e-43
21.259, 5.44385e-43
21.26, -2.59556e-44
21.261, 7.24294e-43
21.262, -4.92785e-43
21.263, 8.14598e-43
21.264, -3.97731e-44
21.265, -7.28029e-44
21.266, 1.48474e-43
21.267, -1.08624e-42
21.268, -4.00085e-43
21.269, 2.63046e-43
21.27, -3.23419e-43
21.271, -2.38296e-43
21.272, 1.24133e-44
21.273, -1.00582e-43
21.274, 5.73805e-44
21.275, -2.29623e-44
21.276, -4.89769e-45
21.277, -2.73414e-44
21.278, 4.9371e-44
21.279, -1.91179e-43
21.28, -2.13537e-43
21.281, 3.66748e-43
21.282, 5.37159e-44
21.283, 3.27462e-44
21.284, -4.26131e-44
21.285, -9.39205e-44
21.286, -2.8209e-44
21.287, -1.25535e-43
21.288, 7.23549e-44
21.289, 1.91247e-43
21.29, 1.39514e-43
21.291, -6.1135e-45
21.292, 6.89021e-44
21.293, 2.17469e-46
21.294, 6.73456e-44
21.295, 1.54437e-43
21.296, -2.66048e-43
21.297, -2.52371e-43
21.298, 5.27818e-44
21.299, -4.26097e-44
21.3, -1.25063e-43
21.301, -1.37182e-43
21.302, -7.59202e-44
21.303, -1.3273e-43
21.304, 2.64724e-43
21.305, -3.3086e-43
21.306, 6.0922e-43
21.307, -4.15384e-43
21.308, 3.32526e-43
21.309, -1.44872e-43
21.31, -5.93232e-45
21.311, 2.39661e-44
21.312, 4.56003e-44
21.313, 6.14798e-44
21.314, 1.36712e-43
21.315, 3.30341e-44
21.316, 1.49687e-43
21.317, -4.82041e-43
21.318, -1.84324e-43
21.319, 6.88757e-44
21.32, -1.71709e-44
21.321, 1.51196e-43
21.322, 2.40621e-43
21.323, -3.82928e-43
21.324, 2.8733e-43
21.325, -1.1485e-43
21.326, -1.39424e-43
21.327, -1.00775e-43
21.328, -5.39448e-45
21.329, 4.05832e-43
21.33, -1.12908e-43
21.331, -1.39259e-43
21.332, -2.17306e-43
21.333, 2.78075e-43
21.334, -1.85787e-43
21.335, 7.93587e-43
21.336, 1.13792e-43
21.337, -7.68921e-45
21.338, -1.99199e-43
21.339, -2.95452e-43
21.34, 2.3052e-43
21.341, 2.87754e-43
21.342, -2.68373e-43
21.343, -1.08444e-43
21.344, -9.93398e-44
21.345, -8.31368e-44
21.346, 3.73799e-44
21.347, 8.20111e-44
21.348, 1.62734e-43
21.349, 1.66864e-43
21.35, 4.39162e-43
21.351, -1.56086e-43
21.352, -2.62239e-44
21.353, -8.61804e-44
21.354, -1.23674e-43
21.355, 7.88707e-45
21.356, 1.4737e-43
21.357, 1.52434e-43
21.358, 3.60076e-44
21.359, -2.70035e-44
21.36, 7.74596e-44
21.361, 1.31393e-44
21.362, 8.77317e-44
21.363, 8.29378e-46
21.364, 1.50652e-44
21.365, 3.9442e-44
21.366, -3.03539e-43
21.367, -2.24859e-43
21.368, 1.46362e-43
21.369, 3.9536e-43
21.37, -2.91769e-44
21.371, -1.17194e-43
21.372, 2.32579e-44
21.373, 1.18259e-43
21.374, 1.83e-43
21.375, -1.43045e-44
21.376, -3.15959e-44
21.377, -1.98063e-43
21.378, 9.34284e-43
21.379, -1.15692e-43
21.38, 1.35422e-43
21.381, 1.38984e-43
21.382, 2.36757e-43
21.383, -1.5373e-43
21.384, -2.01843e-43
21.385, -9.82211e-44
21.386, -1.40757e-43
21.387, -2.64759e-44
21.388, 1.43835e-44
21.389, 3.07733e-43
21.39, -1.58081e-43
21.391, 9.24277e-43
21.392, -3.27897e-43
21.393, -1.02092e-43
21.394, -1.45576e-44
21.395, -1.11525e-43
21.396, 1.61005e-43
21.397, 4.86873e-43
21.398, -1.04154e-43
21.399, -1.4165e-43
21.4, -3.91563e-43
21.401, -1.12384e-43
21.402, 5.43504e-43
21.403, -4.0581e-44
21.404, -6.08998e-43
21.405, 7.35255e-43
21.406, -3.69239e-43
21.407, -4.23882e-43
21.408, 1.9251e-43
21.409, -6.88787e-45
21.41, -1.38554e-43
21.411, -2.07182e-43
21.412, -1.87616e-43
21.413, 2.71699e-43
21.414, -6.85368e-44
21.415, 5.95305e-43
21.416, -2.25683e-45
21.417, -6.25085e-44
21.418, -3.948e-44
21.419, 3.44163e-44
21.42, -5.75391e-43
21.421, -8.30415e-44
21.422, 1.48682e-44
21.423, 2.26898e-44
21.424, -2.12405e-44
21.425, 1.82833e-43
21.426, 4.52321e-43
21.427, -1.55662e-43
21.428, -1.21509e-43
21.429, 2.17228e-43
21.43, 2.17427e-43
21.431, -1.49998e-43
21.432, -1.4844e-43
21.433, 6.2781e-43
21.434, -2.00572e-43
21.435, -3.76782e-43
21.436, 7.83921e-43
21.437, -1.26469e-43
21.438, -3.21182e-43
21.439, -4.4501e-43
21.44, 8.87696e-43
21.441, -5.90914e-44
21.442, -1.76396e-43
21.443, -1.35163e-43
21.444, -3.47472e-43
21.445, 3.19191e-43
21.446, -6.78949e-43
21.447, -5.3758e-43
21.448, -1.23295e-43
21.449, -1.06365e-43
21.45, -2.44585e-43
21.451, -3.58157e-44
21.452, 1.45375e-43
21.453, 1.97201e-43
21.454, 3.57064e-43
21.455, -3.0724e-43
21.456, 2.22362e-43
21.457, 4.47784e-43
21.458, 5.61865e-44
21.459, -1.34232e-43
21.46, -7.2406e-44
21.461, 9.9924e-44
21.462, 5.50896e-43
21.463, -3.27414e-43
21.464, -5.9073e-44
21.465, -1.85408e-43
