sim_time, one_dynamixel_simulation/joint1?0/position
22.962, 0.0318522
22.963, 0.0317544
22.964, 0.0316565
22.965, 0.0315587
22.966, 0.0314608
22.967, 0.0313629
22.968, 0.0312651
22.969, 0.0311672
22.97, 0.0310694
22.971, 0.0309715
22.972, 0.0308737
22.973, 0.0307758
22.974, 0.0306779
22.975, 0.0305801
22.976, 0.0304822
22.977, 0.0303844
22.978, 0.0302865
22.979, 0.0301886
22.98, 0.0300908
22.981, 0.0299929
22.982, 0.0298951
22.983, 0.0297972
22.984, 0.0296993
22.985, 0.0296015
22.986, 0.0295036
22.987, 0.0294058
22.988, 0.0293079
22.989, 0.0292101
22.99, 0.0291122
22.991, 0.0290143
22.992, 0.0289165
22.993, 0.0288186
22.994, 0.0287208
22.995, 0.0286229
22.996, 0.028525
22.997, 0.0284272
22.998, 0.0283293
22.999, 0.0282315
23, 0.0281336
23.001, 0.0280358
23.002, 0.0279379
23.003, 0.02784
23.004, 0.0277422
23.005, 0.0276443
23.006, 0.0275465
23.007, 0.0274486
23.008, 0.0273507
23.009, 0.0272529
23.01, 0.027155
23.011, 0.0270572
23.012, 0.0269593
23.013, 0.0268614
23.014, 0.0267636
23.015, 0.0266657
23.016, 0.0265679
23.017, 0.02647
23.018, 0.0263722
23.019, 0.0262743
23.02, 0.0261764
23.021, 0.0260786
23.022, 0.0259807
23.023, 0.0258829
23.024, 0.025785
23.025, 0.0256871
23.026, 0.0255893
23.027, 0.0254914
23.028, 0.0253936
23.029, 0.0252957
23.03, 0.0251978
23.031, 0.0251
23.032, 0.0250021
23.033, 0.0249043
23.034, 0.0248064
23.035, 0.0247086
23.036, 0.0246107
23.037, 0.0245128
23.038, 0.024415
23.039, 0.0243171
23.04, 0.0242193
23.041, 0.0241214
23.042, 0.0240235
23.043, 0.0239257
23.044, 0.0238278
23.045, 0.02373
23.046, 0.0236321
23.047, 0.0235343
23.048, 0.0234364
23.049, 0.0233385
23.05, 0.0232407
23.051, 0.0231428
23.052, 0.023045
23.053, 0.0229471
23.054, 0.0228492
23.055, 0.0227514
23.056, 0.0226535
23.057, 0.0225557
23.058, 0.0224578
23.059, 0.0223599
23.06, 0.0222621
23.061, 0.0221642
23.062, 0.0220664
23.063, 0.0219685
23.064, 0.0218707
23.065, 0.0217728
23.066, 0.0216749
23.067, 0.0215771
23.068, 0.0214792
23.069, 0.0213814
23.07, 0.0212835
23.071, 0.0211856
23.072, 0.0210878
23.073, 0.0209899
23.074, 0.0208921
23.075, 0.0207942
23.076, 0.0206964
23.077, 0.0205985
23.078, 0.0205006
23.079, 0.0204028
23.08, 0.0203049
23.081, 0.0202071
23.082, 0.0201092
23.083, 0.0200113
23.084, 0.0199135
23.085, 0.0198156
23.086, 0.0197178
23.087, 0.0196199
23.088, 0.019522
23.089, 0.0194242
23.09, 0.0193263
23.091, 0.0192285
23.092, 0.0191306
23.093, 0.0190328
23.094, 0.0189349
23.095, 0.018837
23.096, 0.0187392
23.097, 0.0186413
23.098, 0.0185435
23.099, 0.0184456
23.1, 0.0183477
23.101, 0.0182499
23.102, 0.018152
23.103, 0.0180542
23.104, 0.0179563
23.105, 0.0178584
23.106, 0.0177606
23.107, 0.0176627
23.108, 0.0175649
23.109, 0.017467
23.11, 0.0173692
23.111, 0.0172713
23.112, 0.0171734
23.113, 0.0170756
23.114, 0.0169777
23.115, 0.0168799
23.116, 0.016782
23.117, 0.0166841
23.118, 0.0165863
23.119, 0.0164884
23.12, 0.0163906
23.121, 0.0162927
23.122, 0.0161949
23.123, 0.016097
23.124, 0.0159991
23.125, 0.0159013
23.126, 0.0158034
23.127, 0.0157056
23.128, 0.0156077
23.129, 0.0155098
23.13, 0.015412
23.131, 0.0153141
23.132, 0.0152163
23.133, 0.0151184
23.134, 0.0150205
23.135, 0.0149227
23.136, 0.0148248
23.137, 0.014727
23.138, 0.0146291
23.139, 0.0145313
23.14, 0.0144334
23.141, 0.0143355
23.142, 0.0142377
23.143, 0.0141398
23.144, 0.014042
23.145, 0.0139441
23.146, 0.0138462
23.147, 0.0137484
23.148, 0.0136505
23.149, 0.0135527
23.15, 0.0134548
23.151, 0.013357
23.152, 0.0132591
23.153, 0.0131612
23.154, 0.0130634
23.155, 0.0129655
23.156, 0.0128677
23.157, 0.0127698
23.158, 0.0126719
23.159, 0.0125741
23.16, 0.0124762
23.161, 0.0123784
23.162, 0.0122805
23.163, 0.0121826
23.164, 0.0120848
23.165, 0.0119869
23.166, 0.0118891
23.167, 0.0117912
23.168, 0.0116934
23.169, 0.0115955
23.17, 0.0114976
23.171, 0.0113998
23.172, 0.0113019
23.173, 0.0112041
23.174, 0.0111062
23.175, 0.0110083
23.176, 0.0109105
23.177, 0.0108126
23.178, 0.0107148
23.179, 0.0106169
23.18, 0.010519
23.181, 0.0104212
23.182, 0.0103233
23.183, 0.0102255
23.184, 0.0101276
23.185, 0.0100298
23.186, 0.0099319
23.187, 0.00983404
23.188, 0.00973618
23.189, 0.00963832
23.19, 0.00954046
23.191, 0.0094426
23.192, 0.00934475
23.193, 0.00924689
23.194, 0.00914903
23.195, 0.00905117
23.196, 0.00895331
23.197, 0.00885545
23.198, 0.00875759
23.199, 0.00865973
23.2, 0.00856188
23.201, 0.00846402
23.202, 0.00836616
23.203, 0.0082683
23.204, 0.00817044
23.205, 0.00807258
23.206, 0.00797472
23.207, 0.00787686
23.208, 0.00777901
23.209, 0.00768115
23.21, 0.00758329
23.211, 0.00748543
23.212, 0.00738757
23.213, 0.00728971
23.214, 0.00719185
23.215, 0.007094
23.216, 0.00699614
23.217, 0.00689828
23.218, 0.00680042
23.219, 0.00670256
23.22, 0.0066047
23.221, 0.00650684
23.222, 0.00640898
23.223, 0.00631113
23.224, 0.00621327
23.225, 0.00611541
23.226, 0.00601755
23.227, 0.00591969
23.228, 0.00582183
23.229, 0.00572397
23.23, 0.00562612
23.231, 0.00552826
23.232, 0.0054304
23.233, 0.00533254
23.234, 0.00523468
23.235, 0.00513682
23.236, 0.00503896
23.237, 0.0049411
23.238, 0.00484325
23.239, 0.00474539
23.24, 0.00464753
23.241, 0.00454967
23.242, 0.00445181
23.243, 0.00435395
23.244, 0.00425609
23.245, 0.00415824
23.246, 0.00406038
23.247, 0.00396252
23.248, 0.00386466
23.249, 0.0037668
23.25, 0.00366894
23.251, 0.00357108
23.252, 0.00347322
23.253, 0.00337537
23.254, 0.00327751
23.255, 0.00317965
23.256, 0.00308179
23.257, 0.00298393
23.258, 0.00288607
23.259, 0.00278821
23.26, 0.00269036
23.261, 0.0025925
23.262, 0.00249464
23.263, 0.00239678
23.264, 0.00229892
23.265, 0.00220106
23.266, 0.0021032
23.267, 0.00200534
23.268, 0.00190749
23.269, 0.00180963
23.27, 0.00171177
23.271, 0.00161391
23.272, 0.00151605
23.273, 0.00141819
23.274, 0.00132033
23.275, 0.00122248
23.276, 0.00112462
23.277, 0.00102676
23.278, 0.000928899
23.279, 0.000831041
23.28, 0.000733182
23.281, 0.000635323
23.282, 0.000537465
23.283, 0.000462308
23.284, 0.000404621
23.285, 0.000360343
23.286, 0.000326357
23.287, 0.000300271
23.288, 0.000280249
23.289, 0.000264881
23.29, 0.000253085
23.291, 0.00024403
23.292, 0.000237081
23.293, 0.000231747
23.294, 0.000227652
23.295, 0.00022451
23.296, 0.000222098
23.297, 0.000220246
23.298, 0.000218825
23.299, 0.000217735
23.3, 0.000216897
23.301, 0.000216255
23.302, 0.000215761
23.303, 0.000215383
23.304, 0.000215092
23.305, 0.000214869
23.306, 0.000214698
23.307, 0.000214567
23.308, 0.000214466
23.309, 0.000214388
23.31, 0.000214329
23.311, 0.000214283
23.312, 0.000214248
23.313, 0.000214221
23.314, 0.000214201
23.315, 0.000214185
23.316, 0.000214173
23.317, 0.000214164
23.318, 0.000214156
23.319, 0.000214151
23.32, 0.000214147
23.321, 0.000214143
23.322, 0.000214141
23.323, 0.000214139
23.324, 0.000214138
23.325, 0.000214136
23.326, 0.000214136
23.327, 0.000214135
23.328, 0.000214134
23.329, 0.000214134
23.33, 0.000214134
23.331, 0.000214134
23.332, 0.000214133
23.333, 0.000214133
23.334, 0.000214133
23.335, 0.000214133
23.336, 0.000214133
23.337, 0.000214133
23.338, 0.000214133
23.339, 0.000214133
23.34, 0.000214133
23.341, 0.000214133
23.342, 0.000214133
23.343, 0.000214133
23.344, 0.000214133
23.345, 0.000214133
23.346, 0.000214133
23.347, 0.000214133
23.348, 0.000214133
23.349, 0.000214133
23.35, 0.000214133
23.351, 0.000214133
23.352, 0.000214133
23.353, 0.000214133
23.354, 0.000214133
23.355, 0.000214133
23.356, 0.000214133
23.357, 0.000214133
23.358, 0.000214133
23.359, 0.000214133
23.36, 0.000214133
23.361, 0.000214133
23.362, 0.000214133
23.363, 0.000214133
23.364, 0.000214133
23.365, 0.000214133
23.366, 0.000214133
23.367, 0.000214133
23.368, 0.000214133
23.369, 0.000214133
23.37, 0.000214133
23.371, 0.000214133
23.372, 0.000214133
23.373, 0.000214133
23.374, 0.000214133
23.375, 0.000214133
23.376, 0.000214133
23.377, 0.000214133
23.378, 0.000214133
23.379, 0.000214133
23.38, 0.000214133
23.381, 0.000214133
23.382, 0.000214133
23.383, 0.000214133
23.384, 0.000214133
23.385, 0.000214133
23.386, 0.000214133
23.387, 0.000214133
23.388, 0.000214133
23.389, 0.000214133
23.39, 0.000214133
23.391, 0.000214133
23.392, 0.000214133
23.393, 0.000214133
23.394, 0.000214133
23.395, 0.000214133
23.396, 0.000214133
23.397, 0.000214133
23.398, 0.000214133
23.399, 0.000214133
23.4, 0.000214133
23.401, 0.000214133
23.402, 0.000214133
23.403, 0.000214133
23.404, 0.000214133
23.405, 0.000214133
23.406, 0.000214133
23.407, 0.000214133
23.408, 0.000214133
23.409, 0.000214133
23.41, 0.000214133
23.411, 0.000214133
23.412, 0.000214133
23.413, 0.000214133
23.414, 0.000214133
23.415, 0.000214133
23.416, 0.000214133
23.417, 0.000214133
23.418, 0.000214133
23.419, 0.000214133
23.42, 0.000214133
23.421, 0.000214133
23.422, 0.000214133
23.423, 0.000214133
23.424, 0.000214133
23.425, 0.000214133
23.426, 0.000214133
23.427, 0.000214133
23.428, 0.000214133
23.429, 0.000214133
23.43, 0.000214133
23.431, 0.000214133
23.432, 0.000214133
23.433, 0.000214133
23.434, 0.000214133
23.435, 0.000214133
23.436, 0.000214133
23.437, 0.000214133
23.438, 0.000214133
23.439, 0.000214133
23.44, 0.000214133
23.441, 0.000214133
23.442, 0.000214133
23.443, 0.000214133
23.444, 0.000214133
23.445, 0.000214133
23.446, 0.000214133
23.447, 0.000214133
23.448, 0.000214133
23.449, 0.000214133
23.45, 0.000214133
23.451, 0.000214133
23.452, 0.000214133
23.453, 0.000214133
23.454, 0.000214133
23.455, 0.000214133
23.456, 0.000214133
23.457, 0.000214133
23.458, 0.000214133
23.459, 0.000214133
23.46, 0.000214133
23.461, 0.000214133
23.462, 0.000214133
23.463, 0.000214133
23.464, 0.000214133
23.465, 0.000214133
23.466, 0.000214133
23.467, 0.000214133
23.468, 0.000214133
23.469, 0.000214133
23.47, 0.000214133
23.471, 0.000214133
23.472, 0.000214133
23.473, 0.000214133
23.474, 0.000214133
23.475, 0.000214133
23.476, 0.000214133
23.477, 0.000214133
23.478, 0.000214133
23.479, 0.000214133
23.48, 0.000214133
23.481, 0.000214133
23.482, 0.000214133
23.483, 0.000214133
23.484, 0.000214133
23.485, 0.000214133
23.486, 0.000214133
23.487, 0.000214133
23.488, 0.000214133
23.489, 0.000214133
23.49, 0.000214133
23.491, 0.000214133
23.492, 0.000214133
23.493, 0.000214133
23.494, 0.000214133
23.495, 0.000214133
23.496, 0.000214133
23.497, 0.000214133
23.498, 0.000214133
23.499, 0.000214133
23.5, 0.000214133
23.501, 0.000214133
23.502, 0.000214133
23.503, 0.000214133
23.504, 0.000214133
23.505, 0.000214133
23.506, 0.000214133
23.507, 0.000214133
23.508, 0.000214133
23.509, 0.000214133
23.51, 0.000214133
23.511, 0.000214133
23.512, 0.000214133
23.513, 0.000214133
23.514, 0.000214133
23.515, 0.000214133
23.516, 0.000214133
23.517, 0.000214133
23.518, 0.000214133
23.519, 0.000214133
23.52, 0.000214133
23.521, 0.000214133
23.522, 0.000214133
23.523, 0.000214133
23.524, 0.000214133
23.525, 0.000214133
23.526, 0.000214133
23.527, 0.000214133
23.528, 0.000214133
23.529, 0.000214133
23.53, 0.000214133
23.531, 0.000214133
23.532, 0.000214133
23.533, 0.000214133
23.534, 0.000214133
23.535, 0.000214133
23.536, 0.000214133
23.537, 0.000214133
23.538, 0.000214133
23.539, 0.000214133
23.54, 0.000214133
23.541, 0.000214133
23.542, 0.000214133
23.543, 0.000214133
23.544, 0.000214133
23.545, 0.000214133
23.546, 0.000214133
23.547, 0.000214133
23.548, 0.000214133
23.549, 0.000214133
23.55, 0.000214133
23.551, 0.000214133
23.552, 0.000214133
23.553, 0.000214133
23.554, 0.000214133
23.555, 0.000214133
23.556, 0.000214133
23.557, 0.000214133
23.558, 0.000214133
23.559, 0.000214133
23.56, 0.000214133
23.561, 0.000214133
23.562, 0.000214133
23.563, 0.000214133
23.564, 0.000214133
23.565, 0.000214133
23.566, 0.000214133
23.567, 0.000214133
23.568, 0.000214133
23.569, 0.000214133
23.57, 0.000214133
23.571, 0.000214133
23.572, 0.000214133
23.573, 0.000214133
23.574, 0.000214133
23.575, 0.000214133
23.576, 0.000214133
23.577, 0.000214133
23.578, 0.000214133
23.579, 0.000214133
23.58, 0.000214133
23.581, 0.000214133
23.582, 0.000214133
23.583, 0.000214133
23.584, 0.000214133
23.585, 0.000214133
23.586, 0.000214133
23.587, 0.000214133
23.588, 0.000214133
23.589, 0.000214133
23.59, 0.000214133
23.591, 0.000214133
23.592, 0.000214133
23.593, 0.000214133
23.594, 0.000214133
23.595, 0.000214133
23.596, 0.000214133
23.597, 0.000214133
23.598, 0.000214133
23.599, 0.000214133
23.6, 0.000214133
23.601, 0.000214133
23.602, 0.000214133
23.603, 0.000214133
23.604, 0.000214133
23.605, 0.000214133
23.606, 0.000214133
23.607, 0.000214133
23.608, 0.000214133
23.609, 0.000214133
23.61, 0.000214133
23.611, 0.000214133
23.612, 0.000214133
23.613, 0.000214133
23.614, 0.000214133
23.615, 0.000214133
23.616, 0.000214133
23.617, 0.000214133
23.618, 0.000214133
23.619, 0.000214133
23.62, 0.000214133
23.621, 0.000214133
23.622, 0.000214133
23.623, 0.000214133
23.624, 0.000214133
23.625, 0.000214133
23.626, 0.000214133
23.627, 0.000214133
23.628, 0.000214133
23.629, 0.000214133
23.63, 0.000214133
23.631, 0.000214133
23.632, 0.000214133
23.633, 0.000214133
23.634, 0.000214133
23.635, 0.000214133
23.636, 0.000214133
23.637, 0.000214133
23.638, 0.000214133
23.639, 0.000214133
23.64, 0.000214133
23.641, 0.000214133
23.642, 0.000214133
23.643, 0.000214133
23.644, 0.000214133
23.645, 0.000214133
23.646, 0.000214133
23.647, 0.000214133
23.648, 0.000214133
23.649, 0.000214133
23.65, 0.000214133
23.651, 0.000214133
23.652, 0.000214133
23.653, 0.000214133
23.654, 0.000214133
23.655, 0.000214133
23.656, 0.000214133
23.657, 0.000214133
23.658, 0.000214133
23.659, 0.000214133
23.66, 0.000214133
23.661, 0.000214133
23.662, 0.000214133
23.663, 0.000214133
23.664, 0.000214133
23.665, 0.000214133
23.666, 0.000214133
23.667, 0.000214133
23.668, 0.000214133
23.669, 0.000214133
23.67, 0.000214133
23.671, 0.000214133
23.672, 0.000214133
23.673, 0.000214133
23.674, 0.000214133
23.675, 0.000214133
23.676, 0.000214133
23.677, 0.000214133
23.678, 0.000214133
23.679, 0.000214133
23.68, 0.000214133
23.681, 0.000214133
23.682, 0.000214133
23.683, 0.000214133
23.684, 0.000214133
23.685, 0.000214133
23.686, 0.000214133
23.687, 0.000214133
23.688, 0.000214133
23.689, 0.000214133
23.69, 0.000214133
23.691, 0.000214133
23.692, 0.000214133
23.693, 0.000214133
23.694, 0.000214133
23.695, 0.000214133
23.696, 0.000214133
23.697, 0.000214133
23.698, 0.000214133
23.699, 0.000214133
23.7, 0.000214133
23.701, 0.000214133
23.702, 0.000214133
23.703, 0.000214133
23.704, 0.000214133
23.705, 0.000214133
23.706, 0.000214133
23.707, 0.000214133
23.708, 0.000214133
23.709, 0.000214133
23.71, 0.000214133
23.711, 0.000214133
23.712, 0.000214133
23.713, 0.000214133
23.714, 0.000214133
23.715, 0.000214133
23.716, 0.000214133
23.717, 0.000214133
23.718, 0.000214133
23.719, 0.000214133
23.72, 0.000214133
23.721, 0.000214133
23.722, 0.000214133
23.723, 0.000214133
23.724, 0.000214133
23.725, 0.000214133
23.726, 0.000214133
23.727, 0.000214133
23.728, 0.000214133
23.729, 0.000214133
23.73, 0.000214133
23.731, 0.000214133
23.732, 0.000214133
23.733, 0.000214133
23.734, 0.000214133
23.735, 0.000214133
23.736, 0.000214133
23.737, 0.000214133
23.738, 0.000214133
23.739, 0.000214133
23.74, 0.000214133
23.741, 0.000214133
23.742, 0.000214133
23.743, 0.000214133
23.744, 0.000214133
23.745, 0.000214133
23.746, 0.000214133
23.747, 0.000214133
23.748, 0.000214133
23.749, 0.000214133
23.75, 0.000214133
23.751, 0.000214133
23.752, 0.000214133
23.753, 0.000214133
23.754, 0.000214133
23.755, 0.000214133
23.756, 0.000214133
23.757, 0.000214133
23.758, 0.000214133
23.759, 0.000214133
23.76, 0.000214133
23.761, 0.000214133
23.762, 0.000214133
23.763, 0.000214133
23.764, 0.000214133
23.765, 0.000214133
23.766, 0.000214133
23.767, 0.000214133
23.768, 0.000214133
23.769, 0.000214133
23.77, 0.000214133
23.771, 0.000214133
23.772, 0.000214133
23.773, 0.000214133
23.774, 0.000214133
23.775, 0.000214133
23.776, 0.000214133
23.777, 0.000214133
23.778, 0.000214133
23.779, 0.000214133
23.78, 0.000214133
23.781, 0.000214133
23.782, 0.000214133
23.783, 0.000214133
23.784, 0.000214133
23.785, 0.000214133
23.786, 0.000214133
23.787, 0.000214133
23.788, 0.000214133
23.789, 0.000214133
23.79, 0.000214133
23.791, 0.000214133
23.792, 0.000214133
23.793, 0.000214133
23.794, 0.000214133
23.795, 0.000214133
23.796, 0.000214133
23.797, 0.000214133
23.798, 0.000214133
23.799, 0.000214133
23.8, 0.000214133
23.801, 0.000214133
23.802, 0.000214133
23.803, 0.000214133
23.804, 0.000214133
23.805, 0.000214133
23.806, 0.000214133
23.807, 0.000214133
23.808, 0.000214133
23.809, 0.000214133
23.81, 0.000214133
23.811, 0.000214133
23.812, 0.000214133
23.813, 0.000214133
23.814, 0.000214133
23.815, 0.000214133
23.816, 0.000214133
23.817, 0.000214133
23.818, 0.000214133
23.819, 0.000214133
23.82, 0.000214133
23.821, 0.000214133
23.822, 0.000214133
23.823, 0.000214133
23.824, 0.000214133
23.825, 0.000214133
23.826, 0.000214133
23.827, 0.000214133
23.828, 0.000214133
23.829, 0.000214133
23.83, 0.000214133
23.831, 0.000214133
23.832, 0.000214133
23.833, 0.000214133
23.834, 0.000214133
23.835, 0.000214133
23.836, 0.000214133
23.837, 0.000214133
23.838, 0.000214133
23.839, 0.000214133
23.84, 0.000214133
23.841, 0.000214133
23.842, 0.000214133
23.843, 0.000214133
23.844, 0.000214133
23.845, 0.000214133
23.846, 0.000214133
23.847, 0.000214133
23.848, 0.000214133
23.849, 0.000214133
23.85, 0.000214133
23.851, 0.000214133
23.852, 0.000214133
23.853, 0.000214133
23.854, 0.000214133
23.855, 0.000214133
23.856, 0.000214133
23.857, 0.000214133
23.858, 0.000214133
23.859, 0.000214133
23.86, 0.000214133
23.861, 0.000214133
23.862, 0.000214133
23.863, 0.000214133
23.864, 0.000214133
23.865, 0.000214133
23.866, 0.000214133
23.867, 0.000214133
23.868, 0.000214133
23.869, 0.000214133
23.87, 0.000214133
23.871, 0.000214133
23.872, 0.000214133
23.873, 0.000214133
23.874, 0.000214133
23.875, 0.000214133
23.876, 0.000214133
23.877, 0.000214133
23.878, 0.000214133
23.879, 0.000214133
23.88, 0.000214133
23.881, 0.000214133
23.882, 0.000214133
23.883, 0.000214133
23.884, 0.000214133
23.885, 0.000214133
23.886, 0.000214133
23.887, 0.000214133
23.888, 0.000214133
23.889, 0.000214133
23.89, 0.000214133
23.891, 0.000214133
23.892, 0.000214133
23.893, 0.000214133
23.894, 0.000214133
23.895, 0.000214133
23.896, 0.000214133
23.897, 0.000214133
23.898, 0.000214133
23.899, 0.000214133
23.9, 0.000214133
23.901, 0.000214133
23.902, 0.000214133
23.903, 0.000214133
23.904, 0.000214133
23.905, 0.000214133
23.906, 0.000214133
23.907, 0.000214133
23.908, 0.000214133
23.909, 0.000214133
23.91, 0.000214133
23.911, 0.000214133
23.912, 0.000214133
23.913, 0.000214133
23.914, 0.000214133
23.915, 0.000214133
23.916, 0.000214133
23.917, 0.000214133
23.918, 0.000214133
23.919, 0.000214133
23.92, 0.000214133
23.921, 0.000214133
23.922, 0.000214133
23.923, 0.000214133
23.924, 0.000214133
23.925, 0.000214133
23.926, 0.000214133
23.927, 0.000214133
23.928, 0.000214133
23.929, 0.000214133
23.93, 0.000214133
23.931, 0.000214133
23.932, 0.000214133
23.933, 0.000214133
23.934, 0.000214133
23.935, 0.000214133
23.936, 0.000214133
23.937, 0.000214133
23.938, 0.000214133
23.939, 0.000214133
23.94, 0.000214133
23.941, 0.000214133
23.942, 0.000214133
23.943, 0.000214133
23.944, 0.000214133
23.945, 0.000214133
23.946, 0.000214133
23.947, 0.000214133
23.948, 0.000214133
23.949, 0.000214133
23.95, 0.000214133
23.951, 0.000214133
23.952, 0.000214133
23.953, 0.000214133
23.954, 0.000214133
23.955, 0.000214133
23.956, 0.000214133
23.957, 0.000214133
23.958, 0.000214133
23.959, 0.000214133
23.96, 0.000214133
23.961, 0.000214133
23.962, 0.000214133
23.963, 0.000214133
23.964, 0.000214133
23.965, 0.000214133
23.966, 0.000214133
23.967, 0.000214133
23.968, 0.000214133
23.969, 0.000214133
23.97, 0.000214133
23.971, 0.000214133
23.972, 0.000214133
23.973, 0.000214133
23.974, 0.000214133
23.975, 0.000214133
23.976, 0.000214133
23.977, 0.000214133
23.978, 0.000214133
23.979, 0.000214133
23.98, 0.000214133
23.981, 0.000214133
23.982, 0.000214133
23.983, 0.000214133
23.984, 0.000214133
23.985, 0.000214133
23.986, 0.000214133
23.987, 0.000214133
23.988, 0.000214133
23.989, 0.000214133
23.99, 0.000214133
23.991, 0.000214133
23.992, 0.000214133
23.993, 0.000214133
23.994, 0.000214133
23.995, 0.000214133
23.996, 0.000214133
23.997, 0.000214133
23.998, 0.000214133
23.999, 0.000214133
24, 0.000214133
24.001, 0.000214133
24.002, 0.000214133
24.003, 0.000214133
24.004, 0.000214133
24.005, 0.000214133
24.006, 0.000214133
24.007, 0.000214133
24.008, 0.000214133
24.009, 0.000214133
24.01, 0.000214133
24.011, 0.000214133
24.012, 0.000214133
24.013, 0.000214133
24.014, 0.000214133
24.015, 0.000214133
24.016, 0.000214133
24.017, 0.000214133
24.018, 0.000214133
24.019, 0.000214133
24.02, 0.000214133
24.021, 0.000214133
24.022, 0.000214133
24.023, 0.000214133
24.024, 0.000214133
24.025, 0.000214133
24.026, 0.000214133
24.027, 0.000214133
24.028, 0.000214133
24.029, 0.000214133
24.03, 0.000214133
24.031, 0.000214133
24.032, 0.000214133
24.033, 0.000214133
24.034, 0.000214133
24.035, 0.000214133
24.036, 0.000214133
24.037, 0.000214133
24.038, 0.000214133
24.039, 0.000214133
24.04, 0.000214133
24.041, 0.000214133
24.042, 0.000214133
24.043, 0.000214133
24.044, 0.000214133
24.045, 0.000214133
24.046, 0.000214133
24.047, 0.000214133
24.048, 0.000214133
24.049, 0.000214133
24.05, 0.000214133
24.051, 0.000214133
24.052, 0.000214133
24.053, 0.000214133
24.054, 0.000214133
24.055, 0.000214133
24.056, 0.000214133
24.057, 0.000214133
24.058, 0.000214133
24.059, 0.000214133
24.06, 0.000214133
24.061, 0.000214133
24.062, 0.000214133
24.063, 0.000214133
24.064, 0.000214133
24.065, 0.000214133
24.066, 0.000214133
24.067, 0.000214133
24.068, 0.000214133
24.069, 0.000214133
24.07, 0.000214133
24.071, 0.000214133
24.072, 0.000214133
24.073, 0.000214133
24.074, 0.000214133
24.075, 0.000214133
24.076, 0.000214133
24.077, 0.000214133
24.078, 0.000214133
24.079, 0.000214133
24.08, 0.000214133
24.081, 0.000214133
24.082, 0.000214133
24.083, 0.000214133
24.084, 0.000214133
24.085, 0.000214133
24.086, 0.000214133
24.087, 0.000214133
24.088, 0.000214133
24.089, 0.000214133
24.09, 0.000214133
24.091, 0.000214133
24.092, 0.000214133
24.093, 0.000214133
24.094, 0.000214133
24.095, 0.000214133
24.096, 0.000214133
24.097, 0.000214133
24.098, 0.000214133
24.099, 0.000214133
24.1, 0.000214133
24.101, 0.000214133
24.102, 0.000214133
24.103, 0.000214133
24.104, 0.000214133
24.105, 0.000214133
24.106, 0.000214133
24.107, 0.000214133
24.108, 0.000214133
24.109, 0.000214133
24.11, 0.000214133
24.111, 0.000214133
24.112, 0.000214133
24.113, 0.000214133
24.114, 0.000214133
24.115, 0.000214133
24.116, 0.000214133
24.117, 0.000214133
24.118, 0.000214133
24.119, 0.000214133
24.12, 0.000214133
24.121, 0.000214133
24.122, 0.000214133
24.123, 0.000214133
24.124, 0.000214133
24.125, 0.000214133
24.126, 0.000214133
24.127, 0.000214133
24.128, 0.000214133
24.129, 0.000214133
24.13, 0.000214133
24.131, 0.000214133
24.132, 0.000214133
24.133, 0.000214133
24.134, 0.000214133
24.135, 0.000214133
24.136, 0.000214133
24.137, 0.000214133
24.138, 0.000214133
24.139, 0.000214133
24.14, 0.000214133
24.141, 0.000214133
24.142, 0.000214133
24.143, 0.000214133
24.144, 0.000214133
24.145, 0.000214133
24.146, 0.000214133
24.147, 0.000214133
24.148, 0.000214133
24.149, 0.000214133
24.15, 0.000214133
24.151, 0.000214133
24.152, 0.000214133
24.153, 0.000214133
24.154, 0.000214133
24.155, 0.000214133
24.156, 0.000214133
24.157, 0.000214133
24.158, 0.000214133
24.159, 0.000214133
24.16, 0.000214133
24.161, 0.000214133
24.162, 0.000214133
24.163, 0.000214133
24.164, 0.000214133
24.165, 0.000214133
24.166, 0.000214133
24.167, 0.000214133
24.168, 0.000214133
24.169, 0.000214133
24.17, 0.000214133
24.171, 0.000214133
24.172, 0.000214133
24.173, 0.000214133
24.174, 0.000214133
24.175, 0.000214133
24.176, 0.000214133
24.177, 0.000214133
24.178, 0.000214133
24.179, 0.000214133
24.18, 0.000214133
24.181, 0.000214133
24.182, 0.000214133
24.183, 0.000214133
24.184, 0.000214133
24.185, 0.000214133
24.186, 0.000214133
24.187, 0.000214133
24.188, 0.000214133
24.189, 0.000214133
24.19, 0.000214133
24.191, 0.000214133
24.192, 0.000214133
24.193, 0.000214133
24.194, 0.000214133
24.195, 0.000214133
24.196, 0.000214133
24.197, 0.000214133
24.198, 0.000214133
24.199, 0.000214133
24.2, 0.000214133
24.201, 0.000214133
24.202, 0.000214133
24.203, 0.000214133
24.204, 0.000214133
24.205, 0.000214133
24.206, 0.000214133
24.207, 0.000214133
24.208, 0.000214133
24.209, 0.000214133
24.21, 0.000214133
24.211, 0.000214133
24.212, 0.000214133
24.213, 0.000214133
24.214, 0.000214133
24.215, 0.000214133
24.216, 0.000214133
24.217, 0.000214133
24.218, 0.000214133
24.219, 0.000214133
24.22, 0.000214133
24.221, 0.000214133
24.222, 0.000214133
24.223, 0.000214133
24.224, 0.000214133
24.225, 0.000214133
24.226, 0.000214133
24.227, 0.000214133
24.228, 0.000214133
24.229, 0.000214133
24.23, 0.000214133
24.231, 0.000214133
24.232, 0.000214133
24.233, 0.000214133
