sim_time, one_dynamixel_simulation/joint1?0/position
6.973, -0.823171
6.974, -0.822402
6.975, -0.821634
6.976, -0.820865
6.977, -0.820097
6.978, -0.819328
6.979, -0.818559
6.98, -0.817791
6.981, -0.817022
6.982, -0.816254
6.983, -0.815485
6.984, -0.814717
6.985, -0.813948
6.986, -0.813179
6.987, -0.812411
6.988, -0.811642
6.989, -0.810874
6.99, -0.810105
6.991, -0.809336
6.992, -0.808568
6.993, -0.807799
6.994, -0.807031
6.995, -0.806262
6.996, -0.805494
6.997, -0.804725
6.998, -0.803956
6.999, -0.803188
7, -0.802419
7.001, -0.801651
7.002, -0.800882
7.003, -0.800113
7.004, -0.799345
7.005, -0.798576
7.006, -0.797808
7.007, -0.797039
7.008, -0.796271
7.009, -0.795502
7.01, -0.794733
7.011, -0.793965
7.012, -0.793196
7.013, -0.792428
7.014, -0.791659
7.015, -0.79089
7.016, -0.790122
7.017, -0.789353
7.018, -0.788585
7.019, -0.787816
7.02, -0.787048
7.021, -0.786279
7.022, -0.78551
7.023, -0.784742
7.024, -0.783973
7.025, -0.783205
7.026, -0.782436
7.027, -0.781667
7.028, -0.780899
7.029, -0.78013
7.03, -0.779362
7.031, -0.778593
7.032, -0.777825
7.033, -0.777056
7.034, -0.776287
7.035, -0.775519
7.036, -0.77475
7.037, -0.773982
7.038, -0.773213
7.039, -0.772444
7.04, -0.771676
7.041, -0.770907
7.042, -0.770139
7.043, -0.76937
7.044, -0.768602
7.045, -0.767833
7.046, -0.767064
7.047, -0.766296
7.048, -0.765527
7.049, -0.764759
7.05, -0.76399
7.051, -0.763222
7.052, -0.762453
7.053, -0.761684
7.054, -0.760916
7.055, -0.760147
7.056, -0.759379
7.057, -0.75861
7.058, -0.757841
7.059, -0.757073
7.06, -0.756304
7.061, -0.755536
7.062, -0.754767
7.063, -0.753999
7.064, -0.75323
7.065, -0.752461
7.066, -0.751693
7.067, -0.750924
7.068, -0.750156
7.069, -0.749387
7.07, -0.748618
7.071, -0.74785
7.072, -0.747081
7.073, -0.746313
7.074, -0.745544
7.075, -0.744776
7.076, -0.744007
7.077, -0.743238
7.078, -0.74247
7.079, -0.741701
7.08, -0.740933
7.081, -0.740164
7.082, -0.739395
7.083, -0.738627
7.084, -0.737858
7.085, -0.73709
7.086, -0.736321
7.087, -0.735553
7.088, -0.734784
7.089, -0.734015
7.09, -0.733247
7.091, -0.732478
7.092, -0.73171
7.093, -0.730941
7.094, -0.730172
7.095, -0.729404
7.096, -0.728635
7.097, -0.727867
7.098, -0.727098
7.099, -0.72633
7.1, -0.725561
7.101, -0.724792
7.102, -0.724024
7.103, -0.723255
7.104, -0.722487
7.105, -0.721718
7.106, -0.720949
7.107, -0.720181
7.108, -0.719412
7.109, -0.718644
7.11, -0.717875
7.111, -0.717107
7.112, -0.716338
7.113, -0.715569
7.114, -0.714801
7.115, -0.714032
7.116, -0.713264
7.117, -0.712495
7.118, -0.711727
7.119, -0.710958
7.12, -0.710189
7.121, -0.709421
7.122, -0.708652
7.123, -0.707884
7.124, -0.707115
7.125, -0.706346
7.126, -0.705578
7.127, -0.704809
7.128, -0.704041
7.129, -0.703272
7.13, -0.702504
7.131, -0.701735
7.132, -0.700966
7.133, -0.700198
7.134, -0.699429
7.135, -0.698661
7.136, -0.697892
7.137, -0.697123
7.138, -0.696355
7.139, -0.695586
7.14, -0.694818
7.141, -0.694049
7.142, -0.693281
7.143, -0.692512
7.144, -0.691743
7.145, -0.690975
7.146, -0.690206
7.147, -0.689438
7.148, -0.688669
7.149, -0.6879
7.15, -0.687132
7.151, -0.686363
7.152, -0.685595
7.153, -0.684826
7.154, -0.684058
7.155, -0.683289
7.156, -0.68252
7.157, -0.681752
7.158, -0.680983
7.159, -0.680215
7.16, -0.679446
7.161, -0.678677
7.162, -0.677909
7.163, -0.67714
7.164, -0.676372
7.165, -0.675603
7.166, -0.674835
7.167, -0.674066
7.168, -0.673297
7.169, -0.672529
7.17, -0.67176
7.171, -0.670992
7.172, -0.670223
7.173, -0.669455
7.174, -0.668686
7.175, -0.667917
7.176, -0.667149
7.177, -0.66638
7.178, -0.665612
7.179, -0.664843
7.18, -0.664074
7.181, -0.663306
7.182, -0.662537
7.183, -0.661769
7.184, -0.661
7.185, -0.660232
7.186, -0.659463
7.187, -0.658694
7.188, -0.657926
7.189, -0.657157
7.19, -0.656389
7.191, -0.65562
7.192, -0.654851
7.193, -0.654083
7.194, -0.653314
7.195, -0.652546
7.196, -0.651777
7.197, -0.651009
7.198, -0.65024
7.199, -0.649471
7.2, -0.648703
7.201, -0.647934
7.202, -0.647166
7.203, -0.646397
7.204, -0.645628
7.205, -0.64486
7.206, -0.644091
7.207, -0.643323
7.208, -0.642554
7.209, -0.641786
7.21, -0.641017
7.211, -0.640248
7.212, -0.63948
7.213, -0.638711
7.214, -0.637943
7.215, -0.637174
7.216, -0.636405
7.217, -0.635637
7.218, -0.634868
7.219, -0.6341
7.22, -0.633331
7.221, -0.632563
7.222, -0.631794
7.223, -0.631025
7.224, -0.630257
7.225, -0.629488
7.226, -0.62872
7.227, -0.627951
7.228, -0.627182
7.229, -0.626414
7.23, -0.625645
7.231, -0.624877
7.232, -0.624108
7.233, -0.62334
7.234, -0.622571
7.235, -0.621802
7.236, -0.621034
7.237, -0.620265
7.238, -0.619497
7.239, -0.618728
7.24, -0.61796
7.241, -0.617191
7.242, -0.616422
7.243, -0.615654
7.244, -0.614885
7.245, -0.614117
7.246, -0.613348
7.247, -0.612579
7.248, -0.611811
7.249, -0.611042
7.25, -0.610274
7.251, -0.609505
7.252, -0.608737
7.253, -0.607968
7.254, -0.607199
7.255, -0.606431
7.256, -0.605662
7.257, -0.604894
7.258, -0.604125
7.259, -0.603356
7.26, -0.602588
7.261, -0.601819
7.262, -0.601051
7.263, -0.600282
7.264, -0.599514
7.265, -0.598745
7.266, -0.597976
7.267, -0.597208
7.268, -0.596439
7.269, -0.595671
7.27, -0.594902
7.271, -0.594133
7.272, -0.593365
7.273, -0.592596
7.274, -0.591828
7.275, -0.591059
7.276, -0.590291
7.277, -0.589522
7.278, -0.588753
7.279, -0.587985
7.28, -0.587216
7.281, -0.586448
7.282, -0.585679
7.283, -0.58491
7.284, -0.584142
7.285, -0.583373
7.286, -0.582605
7.287, -0.581836
7.288, -0.581068
7.289, -0.580299
7.29, -0.57953
7.291, -0.578762
7.292, -0.577993
7.293, -0.577225
7.294, -0.576456
7.295, -0.575687
7.296, -0.574919
7.297, -0.57415
7.298, -0.573382
7.299, -0.572613
7.3, -0.571845
7.301, -0.571076
7.302, -0.570307
7.303, -0.569539
7.304, -0.56877
7.305, -0.568002
7.306, -0.567233
7.307, -0.566465
7.308, -0.565696
7.309, -0.564927
7.31, -0.564159
7.311, -0.56339
7.312, -0.562622
7.313, -0.561853
7.314, -0.561084
7.315, -0.560316
7.316, -0.559547
7.317, -0.558779
7.318, -0.55801
7.319, -0.557242
7.32, -0.556473
7.321, -0.555704
7.322, -0.554936
7.323, -0.554167
7.324, -0.553399
7.325, -0.55263
7.326, -0.551861
7.327, -0.551093
7.328, -0.550324
7.329, -0.549556
7.33, -0.548787
7.331, -0.548019
7.332, -0.54725
7.333, -0.546481
7.334, -0.545713
7.335, -0.544944
7.336, -0.544176
7.337, -0.543407
7.338, -0.542638
7.339, -0.54187
7.34, -0.541101
7.341, -0.540333
7.342, -0.539564
7.343, -0.538796
7.344, -0.538027
7.345, -0.537258
7.346, -0.53649
7.347, -0.535721
7.348, -0.534953
7.349, -0.534184
7.35, -0.533415
7.351, -0.532647
7.352, -0.531878
7.353, -0.53111
7.354, -0.530341
7.355, -0.529573
7.356, -0.528804
7.357, -0.528035
7.358, -0.527267
7.359, -0.526498
7.36, -0.52573
7.361, -0.524961
7.362, -0.524193
7.363, -0.523424
7.364, -0.522655
7.365, -0.521887
7.366, -0.521118
7.367, -0.52035
7.368, -0.519581
7.369, -0.518812
7.37, -0.518044
7.371, -0.517275
7.372, -0.516507
7.373, -0.515738
7.374, -0.51497
7.375, -0.514201
7.376, -0.513432
7.377, -0.512664
7.378, -0.511895
7.379, -0.511127
7.38, -0.510358
7.381, -0.509589
7.382, -0.508821
7.383, -0.508052
7.384, -0.507284
7.385, -0.506515
7.386, -0.505747
7.387, -0.504978
7.388, -0.504209
7.389, -0.503441
7.39, -0.502672
7.391, -0.501904
7.392, -0.501135
7.393, -0.500366
7.394, -0.499598
7.395, -0.498829
7.396, -0.498061
7.397, -0.497292
7.398, -0.496524
7.399, -0.495755
7.4, -0.494986
7.401, -0.494218
7.402, -0.493449
7.403, -0.492681
7.404, -0.491912
7.405, -0.491143
7.406, -0.490375
7.407, -0.489606
7.408, -0.488838
7.409, -0.488069
7.41, -0.487301
7.411, -0.486532
7.412, -0.485763
7.413, -0.484995
7.414, -0.484226
7.415, -0.483458
7.416, -0.482689
7.417, -0.48192
7.418, -0.481152
7.419, -0.480383
7.42, -0.479615
7.421, -0.478846
7.422, -0.478078
7.423, -0.477309
7.424, -0.47654
7.425, -0.475772
7.426, -0.475003
7.427, -0.474235
7.428, -0.473466
7.429, -0.472698
7.43, -0.471929
7.431, -0.47116
7.432, -0.470392
7.433, -0.469623
7.434, -0.468855
7.435, -0.468086
7.436, -0.467317
7.437, -0.466549
7.438, -0.46578
7.439, -0.465012
7.44, -0.464243
7.441, -0.463475
7.442, -0.462706
7.443, -0.461937
7.444, -0.461169
7.445, -0.4604
7.446, -0.459632
7.447, -0.458863
7.448, -0.458094
7.449, -0.457326
7.45, -0.456557
7.451, -0.455789
7.452, -0.45502
7.453, -0.454252
7.454, -0.453483
7.455, -0.452714
7.456, -0.451946
7.457, -0.451177
7.458, -0.450409
7.459, -0.44964
7.46, -0.448871
7.461, -0.448103
7.462, -0.447334
7.463, -0.446566
7.464, -0.445797
7.465, -0.445029
7.466, -0.44426
7.467, -0.443491
7.468, -0.442723
7.469, -0.441954
7.47, -0.441186
7.471, -0.440417
7.472, -0.439648
7.473, -0.43888
7.474, -0.438111
7.475, -0.437343
7.476, -0.436574
7.477, -0.435806
7.478, -0.435037
7.479, -0.434268
7.48, -0.4335
7.481, -0.432731
7.482, -0.431963
7.483, -0.431194
7.484, -0.430425
7.485, -0.429657
7.486, -0.428888
7.487, -0.42812
7.488, -0.427351
7.489, -0.426583
7.49, -0.425814
7.491, -0.425045
7.492, -0.424277
7.493, -0.423508
7.494, -0.42274
7.495, -0.421971
7.496, -0.421203
7.497, -0.420434
7.498, -0.419665
7.499, -0.418897
7.5, -0.418128
7.501, -0.41736
7.502, -0.416591
7.503, -0.415822
7.504, -0.415054
7.505, -0.414285
7.506, -0.413517
7.507, -0.412748
7.508, -0.41198
7.509, -0.411211
7.51, -0.410442
7.511, -0.409674
7.512, -0.408905
7.513, -0.408137
7.514, -0.407368
7.515, -0.406599
7.516, -0.405831
7.517, -0.405062
7.518, -0.404294
7.519, -0.403525
7.52, -0.402757
7.521, -0.401988
7.522, -0.401219
7.523, -0.400451
7.524, -0.399682
7.525, -0.398914
7.526, -0.398145
7.527, -0.397376
7.528, -0.396608
7.529, -0.395839
7.53, -0.395071
7.531, -0.394302
7.532, -0.393534
7.533, -0.392765
7.534, -0.391996
7.535, -0.391228
7.536, -0.390459
7.537, -0.389691
7.538, -0.388922
7.539, -0.388153
7.54, -0.387385
7.541, -0.386616
7.542, -0.385848
7.543, -0.385079
7.544, -0.384311
7.545, -0.383542
7.546, -0.382773
7.547, -0.382005
7.548, -0.381236
7.549, -0.380468
7.55, -0.379699
7.551, -0.378931
7.552, -0.378162
7.553, -0.377393
7.554, -0.376625
7.555, -0.375856
7.556, -0.375088
7.557, -0.374319
7.558, -0.37355
7.559, -0.372782
7.56, -0.372013
7.561, -0.371245
7.562, -0.370476
7.563, -0.369708
7.564, -0.368939
7.565, -0.36817
7.566, -0.367402
7.567, -0.366633
7.568, -0.365865
7.569, -0.365096
7.57, -0.364327
7.571, -0.363559
7.572, -0.36279
7.573, -0.362022
7.574, -0.361253
7.575, -0.360485
7.576, -0.359716
7.577, -0.358947
7.578, -0.358179
7.579, -0.35741
7.58, -0.356642
7.581, -0.355873
7.582, -0.355104
7.583, -0.354336
7.584, -0.353567
7.585, -0.352799
7.586, -0.35203
7.587, -0.351262
7.588, -0.350493
7.589, -0.349724
7.59, -0.348956
7.591, -0.348187
7.592, -0.347419
7.593, -0.34665
7.594, -0.345881
7.595, -0.345113
7.596, -0.344344
7.597, -0.343576
7.598, -0.342807
7.599, -0.342039
7.6, -0.34127
7.601, -0.340501
7.602, -0.339733
7.603, -0.338964
7.604, -0.338196
7.605, -0.337427
7.606, -0.336658
7.607, -0.33589
7.608, -0.335121
7.609, -0.334353
7.61, -0.333584
7.611, -0.332816
7.612, -0.332047
7.613, -0.331278
7.614, -0.33051
7.615, -0.329741
7.616, -0.328973
7.617, -0.328204
7.618, -0.327436
7.619, -0.326667
7.62, -0.325898
7.621, -0.32513
7.622, -0.324361
7.623, -0.323593
7.624, -0.322824
7.625, -0.322055
7.626, -0.321287
7.627, -0.320518
7.628, -0.31975
7.629, -0.318981
7.63, -0.318213
7.631, -0.317444
7.632, -0.316675
7.633, -0.315907
7.634, -0.315138
7.635, -0.31437
7.636, -0.313601
7.637, -0.312832
7.638, -0.312064
7.639, -0.311295
7.64, -0.310527
7.641, -0.309758
7.642, -0.30899
7.643, -0.308221
7.644, -0.307452
7.645, -0.306684
7.646, -0.305915
7.647, -0.305147
7.648, -0.304378
7.649, -0.303609
7.65, -0.302841
7.651, -0.302072
7.652, -0.301304
7.653, -0.300535
7.654, -0.299767
7.655, -0.298998
7.656, -0.298229
7.657, -0.297461
7.658, -0.296692
7.659, -0.295924
7.66, -0.295155
7.661, -0.294386
7.662, -0.293618
7.663, -0.292849
7.664, -0.292081
7.665, -0.291312
7.666, -0.290544
7.667, -0.289775
7.668, -0.289006
7.669, -0.288238
7.67, -0.287469
7.671, -0.286701
7.672, -0.285932
7.673, -0.285163
7.674, -0.284395
7.675, -0.283626
7.676, -0.282858
7.677, -0.282089
7.678, -0.281321
7.679, -0.280552
7.68, -0.279783
7.681, -0.279015
7.682, -0.278246
7.683, -0.277478
7.684, -0.276709
7.685, -0.275941
7.686, -0.275172
7.687, -0.274403
7.688, -0.273635
7.689, -0.272866
7.69, -0.272098
7.691, -0.271329
7.692, -0.27056
7.693, -0.269792
7.694, -0.269023
7.695, -0.268255
7.696, -0.267486
7.697, -0.266718
7.698, -0.265949
7.699, -0.26518
7.7, -0.264412
7.701, -0.263643
7.702, -0.262875
7.703, -0.262106
7.704, -0.261337
7.705, -0.260569
7.706, -0.2598
7.707, -0.259032
7.708, -0.258263
7.709, -0.257495
7.71, -0.256726
7.711, -0.255957
7.712, -0.255189
7.713, -0.25442
7.714, -0.253652
7.715, -0.252883
7.716, -0.252114
7.717, -0.251346
7.718, -0.250577
7.719, -0.249809
7.72, -0.24904
7.721, -0.248272
7.722, -0.247503
7.723, -0.246734
7.724, -0.245966
7.725, -0.245197
7.726, -0.244429
7.727, -0.24366
7.728, -0.242891
7.729, -0.242123
7.73, -0.241354
7.731, -0.240586
7.732, -0.239817
7.733, -0.239049
7.734, -0.23828
7.735, -0.237511
7.736, -0.236743
7.737, -0.235974
7.738, -0.235206
7.739, -0.234437
7.74, -0.233669
7.741, -0.2329
7.742, -0.232131
7.743, -0.231363
7.744, -0.230594
7.745, -0.229826
7.746, -0.229057
7.747, -0.228288
7.748, -0.22752
7.749, -0.226751
7.75, -0.225983
7.751, -0.225214
7.752, -0.224446
7.753, -0.223677
7.754, -0.222908
7.755, -0.22214
7.756, -0.221371
7.757, -0.220603
7.758, -0.219834
7.759, -0.219065
7.76, -0.218297
7.761, -0.217528
7.762, -0.21676
7.763, -0.215991
7.764, -0.215223
7.765, -0.214454
7.766, -0.213685
7.767, -0.212917
7.768, -0.212148
7.769, -0.21138
7.77, -0.210611
7.771, -0.209842
7.772, -0.209074
7.773, -0.208305
7.774, -0.207537
7.775, -0.206768
7.776, -0.206
7.777, -0.205231
7.778, -0.204462
7.779, -0.203694
7.78, -0.202925
7.781, -0.202157
7.782, -0.201388
7.783, -0.200619
7.784, -0.199851
7.785, -0.199082
7.786, -0.198314
7.787, -0.197545
7.788, -0.196777
7.789, -0.196008
7.79, -0.195239
7.791, -0.194471
7.792, -0.193702
7.793, -0.192934
7.794, -0.192165
7.795, -0.191396
7.796, -0.190628
7.797, -0.189859
7.798, -0.189091
7.799, -0.188322
7.8, -0.187554
7.801, -0.186785
7.802, -0.186016
7.803, -0.185248
7.804, -0.184479
7.805, -0.183711
7.806, -0.182942
7.807, -0.182174
7.808, -0.181405
7.809, -0.180636
7.81, -0.179868
7.811, -0.179099
7.812, -0.178331
7.813, -0.177562
7.814, -0.176793
7.815, -0.176025
7.816, -0.175256
7.817, -0.174488
7.818, -0.173719
7.819, -0.172951
7.82, -0.172182
7.821, -0.171413
7.822, -0.170645
7.823, -0.169876
7.824, -0.169108
7.825, -0.168339
7.826, -0.16757
7.827, -0.166802
7.828, -0.166033
7.829, -0.165265
7.83, -0.164496
7.831, -0.163728
7.832, -0.162959
7.833, -0.16219
7.834, -0.161422
7.835, -0.160653
7.836, -0.159885
7.837, -0.159116
7.838, -0.158347
7.839, -0.157579
7.84, -0.15681
7.841, -0.156042
7.842, -0.155273
7.843, -0.154505
7.844, -0.153736
7.845, -0.152967
7.846, -0.152199
7.847, -0.15143
7.848, -0.150662
7.849, -0.149893
7.85, -0.149124
7.851, -0.148356
7.852, -0.147587
7.853, -0.146819
7.854, -0.14605
7.855, -0.145282
7.856, -0.144513
7.857, -0.143744
7.858, -0.142976
7.859, -0.142207
7.86, -0.141439
7.861, -0.14067
7.862, -0.139901
7.863, -0.139133
7.864, -0.138364
7.865, -0.137596
7.866, -0.136827
7.867, -0.136059
7.868, -0.13529
7.869, -0.134521
7.87, -0.133753
7.871, -0.132984
7.872, -0.132216
7.873, -0.131447
7.874, -0.130679
7.875, -0.12991
7.876, -0.129141
7.877, -0.128373
7.878, -0.127604
7.879, -0.126836
7.88, -0.126067
7.881, -0.125298
7.882, -0.12453
7.883, -0.123761
7.884, -0.122993
7.885, -0.122224
7.886, -0.121456
7.887, -0.120687
7.888, -0.119918
7.889, -0.11915
7.89, -0.118381
7.891, -0.117613
7.892, -0.116844
7.893, -0.116075
7.894, -0.115307
7.895, -0.114538
7.896, -0.11377
7.897, -0.113001
7.898, -0.112233
7.899, -0.111464
7.9, -0.110695
7.901, -0.109927
7.902, -0.109158
7.903, -0.10839
7.904, -0.107621
7.905, -0.106852
7.906, -0.106084
7.907, -0.105315
7.908, -0.104547
7.909, -0.103778
7.91, -0.10301
7.911, -0.102241
7.912, -0.101472
7.913, -0.100704
7.914, -0.0999352
7.915, -0.0991666
7.916, -0.0983981
7.917, -0.0976295
7.918, -0.0968609
7.919, -0.0960923
7.92, -0.0953237
7.921, -0.0945552
7.922, -0.0937866
7.923, -0.093018
7.924, -0.0922494
7.925, -0.0914808
7.926, -0.0907122
7.927, -0.0899437
7.928, -0.0891751
7.929, -0.0884065
7.93, -0.0876379
7.931, -0.0868693
7.932, -0.0861008
7.933, -0.0853322
7.934, -0.0845636
7.935, -0.083795
7.936, -0.0830264
7.937, -0.0822578
7.938, -0.0814893
7.939, -0.0807207
7.94, -0.0799521
7.941, -0.0791835
7.942, -0.0784149
7.943, -0.0776464
7.944, -0.0768778
7.945, -0.0761092
7.946, -0.0753406
7.947, -0.074572
7.948, -0.0738034
7.949, -0.0730349
7.95, -0.0722663
7.951, -0.0714977
7.952, -0.0707291
7.953, -0.0699605
7.954, -0.069192
7.955, -0.0684234
7.956, -0.0676548
7.957, -0.0668862
7.958, -0.0661176
7.959, -0.065349
7.96, -0.0645805
7.961, -0.0638119
7.962, -0.0630433
7.963, -0.0622747
7.964, -0.0615061
7.965, -0.0607375
7.966, -0.059969
7.967, -0.0592004
7.968, -0.0584318
7.969, -0.0576632
7.97, -0.0568946
7.971, -0.0561261
7.972, -0.0553575
7.973, -0.0545889
7.974, -0.0538203
7.975, -0.0530517
7.976, -0.0522831
7.977, -0.0515146
7.978, -0.050746
7.979, -0.0499774
7.98, -0.0492088
7.981, -0.0484402
7.982, -0.0476717
7.983, -0.0469031
7.984, -0.0461345
7.985, -0.0453659
7.986, -0.0445973
7.987, -0.0438287
7.988, -0.0430602
7.989, -0.0422916
7.99, -0.041523
7.991, -0.0407544
7.992, -0.0399858
7.993, -0.0392173
7.994, -0.0384487
7.995, -0.0376801
7.996, -0.0369115
7.997, -0.0361429
7.998, -0.0353743
7.999, -0.0346058
8, -0.0338372
8.001, -0.0330686
8.002, -0.0323
8.003, -0.0315314
8.004, -0.0307628
8.005, -0.0299943
8.006, -0.0292257
8.007, -0.0284571
8.008, -0.0276885
8.009, -0.0269199
8.01, -0.0261514
8.011, -0.0253828
8.012, -0.0246142
8.013, -0.0238456
8.014, -0.023077
8.015, -0.0223084
8.016, -0.0215399
8.017, -0.0207713
8.018, -0.0200027
8.019, -0.0192341
8.02, -0.0184655
8.021, -0.017697
8.022, -0.0169284
8.023, -0.0161598
8.024, -0.0153912
8.025, -0.0146226
8.026, -0.013854
8.027, -0.0130855
8.028, -0.0123169
8.029, -0.0115483
8.03, -0.0107797
8.031, -0.0100111
8.032, -0.00924255
8.033, -0.00847397
8.034, -0.00770539
8.035, -0.00693681
8.036, -0.00616823
8.037, -0.00539964
8.038, -0.00463106
8.039, -0.00386248
8.04, -0.0030939
8.041, -0.00232532
8.042, -0.00155673
8.043, -0.000788151
8.044, -1.9569e-05
8.045, 0.000749013
8.046, 0.0015176
8.047, 0.00228618
8.048, 0.00305476
8.049, 0.00382334
8.05, 0.00459192
8.051, 0.00536051
8.052, 0.00612909
8.053, 0.00689767
8.054, 0.00766625
8.055, 0.00843483
8.056, 0.00920342
8.057, 0.009972
8.058, 0.0107406
8.059, 0.0115092
8.06, 0.0122777
8.061, 0.0130463
8.062, 0.0138149
8.063, 0.0145835
8.064, 0.0153521
8.065, 0.0161207
8.066, 0.0168892
8.067, 0.0176578
8.068, 0.0184264
8.069, 0.019195
8.07, 0.0199636
8.071, 0.0207321
8.072, 0.0215007
8.073, 0.0222693
8.074, 0.0230379
8.075, 0.0238065
8.076, 0.0245751
8.077, 0.0253436
8.078, 0.0261122
8.079, 0.0268808
8.08, 0.0276494
8.081, 0.028418
8.082, 0.0291865
8.083, 0.0299551
8.084, 0.0307237
8.085, 0.0314923
8.086, 0.0322609
8.087, 0.0330295
8.088, 0.033798
8.089, 0.0345666
8.09, 0.0353352
8.091, 0.0361038
8.092, 0.0368724
8.093, 0.0376409
8.094, 0.0384095
8.095, 0.0391781
8.096, 0.0399467
8.097, 0.0407153
8.098, 0.0414839
8.099, 0.0422524
8.1, 0.043021
8.101, 0.0437896
8.102, 0.0445582
8.103, 0.0453268
8.104, 0.0460954
8.105, 0.0468639
8.106, 0.0476325
8.107, 0.0484011
8.108, 0.0491697
8.109, 0.0499383
8.11, 0.0507068
8.111, 0.0514754
8.112, 0.052244
8.113, 0.0530126
8.114, 0.0537812
8.115, 0.0545498
8.116, 0.0553183
8.117, 0.0560869
8.118, 0.0568555
8.119, 0.0576241
8.12, 0.0583927
8.121, 0.0591612
8.122, 0.0599298
8.123, 0.0606984
8.124, 0.061467
8.125, 0.0622356
8.126, 0.0630042
8.127, 0.0637727
8.128, 0.0645413
8.129, 0.0653099
8.13, 0.0660785
8.131, 0.0668471
8.132, 0.0676156
8.133, 0.0683842
8.134, 0.0691528
8.135, 0.0699214
8.136, 0.07069
8.137, 0.0714586
8.138, 0.0722271
8.139, 0.0729957
8.14, 0.0737643
8.141, 0.0745329
8.142, 0.0753015
8.143, 0.0760701
8.144, 0.0768386
8.145, 0.0776072
8.146, 0.0783758
8.147, 0.0791444
8.148, 0.079913
8.149, 0.0806815
8.15, 0.0814501
8.151, 0.0822187
8.152, 0.0829873
8.153, 0.0837559
8.154, 0.0845245
8.155, 0.085293
8.156, 0.0860616
8.157, 0.0868302
8.158, 0.0875988
8.159, 0.0883674
8.16, 0.0891359
8.161, 0.0899045
8.162, 0.0906731
8.163, 0.0914417
8.164, 0.0922103
8.165, 0.0929789
8.166, 0.0937474
8.167, 0.094516
8.168, 0.0952846
8.169, 0.0960532
8.17, 0.0968218
8.171, 0.0975903
8.172, 0.0983589
8.173, 0.0991275
8.174, 0.0998961
8.175, 0.100665
8.176, 0.101433
8.177, 0.102202
8.178, 0.10297
8.179, 0.103739
8.18, 0.104508
8.181, 0.105276
8.182, 0.106045
8.183, 0.106813
8.184, 0.107582
8.185, 0.10835
8.186, 0.109119
8.187, 0.109888
8.188, 0.110656
8.189, 0.111425
8.19, 0.112193
8.191, 0.112962
8.192, 0.113731
8.193, 0.114499
8.194, 0.115268
8.195, 0.116036
8.196, 0.116805
8.197, 0.117573
8.198, 0.118342
8.199, 0.119111
8.2, 0.119879
8.201, 0.120648
8.202, 0.121416
8.203, 0.122185
8.204, 0.122954
8.205, 0.123722
8.206, 0.124491
8.207, 0.125259
8.208, 0.126028
8.209, 0.126796
8.21, 0.127565
8.211, 0.128334
8.212, 0.129102
8.213, 0.129871
8.214, 0.130639
8.215, 0.131408
8.216, 0.132177
8.217, 0.132945
8.218, 0.133714
8.219, 0.134482
8.22, 0.135251
8.221, 0.136019
8.222, 0.136788
8.223, 0.137557
8.224, 0.138325
8.225, 0.139094
8.226, 0.139862
8.227, 0.140631
8.228, 0.1414
8.229, 0.142168
8.23, 0.142937
8.231, 0.143705
8.232, 0.144474
8.233, 0.145242
8.234, 0.146011
8.235, 0.14678
8.236, 0.147548
8.237, 0.148317
8.238, 0.149085
8.239, 0.149854
8.24, 0.150623
8.241, 0.151391
8.242, 0.15216
8.243, 0.152928
8.244, 0.153697
8.245, 0.154465
8.246, 0.155234
8.247, 0.156003
8.248, 0.156771
8.249, 0.15754
8.25, 0.158308
8.251, 0.159077
8.252, 0.159845
8.253, 0.160614
8.254, 0.161383
8.255, 0.162151
8.256, 0.16292
8.257, 0.163688
8.258, 0.164457
8.259, 0.165226
8.26, 0.165994
8.261, 0.166763
8.262, 0.167531
8.263, 0.1683
8.264, 0.169068
8.265, 0.169837
8.266, 0.170606
8.267, 0.171374
8.268, 0.172143
8.269, 0.172911
8.27, 0.17368
8.271, 0.174449
8.272, 0.175217
8.273, 0.175986
8.274, 0.176754
8.275, 0.177523
8.276, 0.178291
8.277, 0.17906
8.278, 0.179829
8.279, 0.180597
8.28, 0.181366
8.281, 0.182134
8.282, 0.182903
8.283, 0.183672
8.284, 0.18444
8.285, 0.185209
8.286, 0.185977
8.287, 0.186746
8.288, 0.187514
8.289, 0.188283
8.29, 0.189052
8.291, 0.18982
8.292, 0.190589
8.293, 0.191357
8.294, 0.192126
8.295, 0.192895
8.296, 0.193663
8.297, 0.194432
8.298, 0.1952
8.299, 0.195969
8.3, 0.196737
8.301, 0.197506
8.302, 0.198275
8.303, 0.199043
8.304, 0.199812
8.305, 0.20058
8.306, 0.201349
8.307, 0.202118
8.308, 0.202886
8.309, 0.203655
8.31, 0.204423
8.311, 0.205192
8.312, 0.20596
8.313, 0.206729
8.314, 0.207498
8.315, 0.208266
8.316, 0.209035
8.317, 0.209803
8.318, 0.210572
8.319, 0.21134
8.32, 0.212109
8.321, 0.212878
8.322, 0.213646
8.323, 0.214415
8.324, 0.215183
8.325, 0.215952
8.326, 0.216721
8.327, 0.217489
8.328, 0.218258
8.329, 0.219026
8.33, 0.219795
8.331, 0.220563
8.332, 0.221332
8.333, 0.222101
8.334, 0.222869
8.335, 0.223638
8.336, 0.224406
8.337, 0.225175
8.338, 0.225944
8.339, 0.226712
8.34, 0.227481
8.341, 0.228249
8.342, 0.229018
8.343, 0.229786
8.344, 0.230555
8.345, 0.231324
8.346, 0.232092
