sim_time, one_dynamixel_simulation/joint1?0/position
24.821, 0.000108673
24.822, 0.00191901
24.823, 0.00366585
24.824, 0.00536395
24.825, 0.00702464
24.826, 0.00865662
24.827, 0.0102666
24.828, 0.0118596
24.829, 0.0134396
24.83, 0.0150097
24.831, 0.0165721
24.832, 0.0181287
24.833, 0.0196807
24.834, 0.0212293
24.835, 0.0227752
24.836, 0.0243191
24.837, 0.0258615
24.838, 0.0274026
24.839, 0.0289428
24.84, 0.0304823
24.841, 0.0320213
24.842, 0.0335598
24.843, 0.035098
24.844, 0.036636
24.845, 0.0381738
24.846, 0.0397114
24.847, 0.0412489
24.848, 0.0427864
24.849, 0.0443238
24.85, 0.0458611
24.851, 0.0473984
24.852, 0.0489357
24.853, 0.0504729
24.854, 0.0520101
24.855, 0.0535473
24.856, 0.0550845
24.857, 0.0566217
24.858, 0.0581589
24.859, 0.0596961
24.86, 0.0612333
24.861, 0.0627704
24.862, 0.0643076
24.863, 0.0658448
24.864, 0.0673819
24.865, 0.0689191
24.866, 0.0704563
24.867, 0.0719934
24.868, 0.0735306
24.869, 0.0750678
24.87, 0.0766049
24.871, 0.0781421
24.872, 0.0796793
24.873, 0.0812164
24.874, 0.0827536
24.875, 0.0842907
24.876, 0.0858279
24.877, 0.0873651
24.878, 0.0889022
24.879, 0.0904394
24.88, 0.0919766
24.881, 0.0935137
24.882, 0.0950509
24.883, 0.0965881
24.884, 0.0981252
24.885, 0.0996624
24.886, 0.1012
24.887, 0.102737
24.888, 0.104274
24.889, 0.105811
24.89, 0.107348
24.891, 0.108885
24.892, 0.110423
24.893, 0.11196
24.894, 0.113497
24.895, 0.115034
24.896, 0.116571
24.897, 0.118108
24.898, 0.119646
24.899, 0.121183
24.9, 0.12272
24.901, 0.124257
24.902, 0.125794
24.903, 0.127331
24.904, 0.128869
24.905, 0.130406
24.906, 0.131943
24.907, 0.13348
24.908, 0.135017
24.909, 0.136554
24.91, 0.138091
24.911, 0.139629
24.912, 0.141166
24.913, 0.142703
24.914, 0.14424
24.915, 0.145777
24.916, 0.147314
24.917, 0.148852
24.918, 0.150389
24.919, 0.151926
24.92, 0.153463
24.921, 0.155
24.922, 0.156537
24.923, 0.158075
24.924, 0.159612
24.925, 0.161149
24.926, 0.162686
24.927, 0.164223
24.928, 0.16576
24.929, 0.167298
24.93, 0.168835
24.931, 0.170372
24.932, 0.171909
24.933, 0.173446
24.934, 0.174983
24.935, 0.176521
24.936, 0.178058
24.937, 0.179595
24.938, 0.181132
24.939, 0.182669
24.94, 0.184206
24.941, 0.185744
24.942, 0.187281
24.943, 0.188818
24.944, 0.190355
24.945, 0.191892
24.946, 0.193429
24.947, 0.194967
24.948, 0.196504
24.949, 0.198041
24.95, 0.199578
24.951, 0.201115
24.952, 0.202652
24.953, 0.20419
24.954, 0.205727
24.955, 0.207264
24.956, 0.208801
24.957, 0.210338
24.958, 0.211875
24.959, 0.213413
24.96, 0.21495
24.961, 0.216487
24.962, 0.218024
24.963, 0.219561
24.964, 0.221098
24.965, 0.222636
24.966, 0.224173
24.967, 0.22571
24.968, 0.227247
24.969, 0.228784
24.97, 0.230321
24.971, 0.231858
24.972, 0.233396
24.973, 0.234933
24.974, 0.23647
24.975, 0.238007
24.976, 0.239544
24.977, 0.241081
24.978, 0.242619
24.979, 0.244156
24.98, 0.245693
24.981, 0.24723
24.982, 0.248767
24.983, 0.250304
24.984, 0.251842
24.985, 0.253379
24.986, 0.254916
24.987, 0.256453
24.988, 0.25799
24.989, 0.259527
24.99, 0.261065
24.991, 0.262602
24.992, 0.264139
24.993, 0.265676
24.994, 0.267213
24.995, 0.26875
24.996, 0.270288
24.997, 0.271825
24.998, 0.273362
24.999, 0.274899
25, 0.276436
25.001, 0.277973
25.002, 0.279511
25.003, 0.281048
25.004, 0.282585
25.005, 0.284122
25.006, 0.285659
25.007, 0.287196
25.008, 0.288734
25.009, 0.290271
25.01, 0.291808
25.011, 0.293345
25.012, 0.294882
25.013, 0.296419
25.014, 0.297957
25.015, 0.299494
25.016, 0.301031
25.017, 0.302568
25.018, 0.304105
25.019, 0.305642
25.02, 0.30718
25.021, 0.308717
25.022, 0.310254
25.023, 0.311791
25.024, 0.313328
25.025, 0.314865
25.026, 0.316403
25.027, 0.31794
25.028, 0.319477
25.029, 0.321014
25.03, 0.322551
25.031, 0.324088
25.032, 0.325626
25.033, 0.327163
25.034, 0.3287
25.035, 0.330237
25.036, 0.331774
25.037, 0.333311
25.038, 0.334848
25.039, 0.336386
25.04, 0.337923
25.041, 0.33946
25.042, 0.340997
25.043, 0.342534
25.044, 0.344071
25.045, 0.345609
25.046, 0.347146
25.047, 0.348683
25.048, 0.35022
25.049, 0.351757
25.05, 0.353294
25.051, 0.354832
25.052, 0.356369
25.053, 0.357906
25.054, 0.359443
25.055, 0.36098
25.056, 0.362517
25.057, 0.364055
25.058, 0.365592
25.059, 0.367129
25.06, 0.368666
25.061, 0.370203
25.062, 0.37174
25.063, 0.373278
25.064, 0.374815
25.065, 0.376352
25.066, 0.377889
25.067, 0.379426
25.068, 0.380963
25.069, 0.382501
25.07, 0.384038
25.071, 0.385575
25.072, 0.387112
25.073, 0.388649
25.074, 0.390186
25.075, 0.391724
25.076, 0.393261
25.077, 0.394798
25.078, 0.396335
25.079, 0.397872
25.08, 0.399409
25.081, 0.400947
25.082, 0.402484
25.083, 0.404021
25.084, 0.405558
25.085, 0.407095
25.086, 0.408632
25.087, 0.41017
25.088, 0.411707
25.089, 0.413244
25.09, 0.414781
25.091, 0.416318
25.092, 0.417855
25.093, 0.419393
25.094, 0.42093
25.095, 0.422467
25.096, 0.424004
25.097, 0.425541
25.098, 0.427078
25.099, 0.428615
25.1, 0.430153
25.101, 0.43169
25.102, 0.433227
25.103, 0.434764
25.104, 0.436301
25.105, 0.437838
25.106, 0.439376
25.107, 0.440913
25.108, 0.44245
25.109, 0.443987
25.11, 0.445524
25.111, 0.447061
25.112, 0.448599
25.113, 0.450136
25.114, 0.451673
25.115, 0.45321
25.116, 0.454747
25.117, 0.456284
25.118, 0.457822
25.119, 0.459359
25.12, 0.460896
25.121, 0.462433
25.122, 0.46397
25.123, 0.465507
25.124, 0.467045
25.125, 0.468582
25.126, 0.470119
25.127, 0.471656
25.128, 0.473193
25.129, 0.47473
25.13, 0.476268
25.131, 0.477805
25.132, 0.479342
25.133, 0.480879
25.134, 0.482416
25.135, 0.483953
25.136, 0.485491
25.137, 0.487028
25.138, 0.488565
25.139, 0.490102
25.14, 0.491639
25.141, 0.493176
25.142, 0.494714
25.143, 0.496251
25.144, 0.497788
25.145, 0.499325
25.146, 0.500862
25.147, 0.502399
25.148, 0.503937
25.149, 0.505474
25.15, 0.507011
25.151, 0.508548
25.152, 0.510085
25.153, 0.511622
25.154, 0.51316
25.155, 0.514697
25.156, 0.516234
25.157, 0.517771
25.158, 0.519308
25.159, 0.520845
25.16, 0.522382
25.161, 0.52392
25.162, 0.525457
25.163, 0.526994
25.164, 0.528531
25.165, 0.530068
25.166, 0.531605
25.167, 0.533143
25.168, 0.53468
25.169, 0.536217
25.17, 0.537754
25.171, 0.539291
25.172, 0.540828
25.173, 0.542366
25.174, 0.543903
25.175, 0.54544
25.176, 0.546977
25.177, 0.548514
25.178, 0.550051
25.179, 0.551589
25.18, 0.553126
25.181, 0.554663
25.182, 0.5562
25.183, 0.557737
25.184, 0.559274
25.185, 0.560812
25.186, 0.562349
25.187, 0.563886
25.188, 0.565423
25.189, 0.56696
25.19, 0.568497
25.191, 0.570035
25.192, 0.571572
25.193, 0.573109
25.194, 0.574646
25.195, 0.576183
25.196, 0.57772
25.197, 0.579258
25.198, 0.580795
25.199, 0.582332
25.2, 0.583869
25.201, 0.585406
25.202, 0.586943
25.203, 0.588481
25.204, 0.590018
25.205, 0.591555
25.206, 0.593092
25.207, 0.594629
25.208, 0.596166
25.209, 0.597704
25.21, 0.599241
25.211, 0.600778
25.212, 0.602315
25.213, 0.603852
25.214, 0.605389
25.215, 0.606927
25.216, 0.608464
25.217, 0.610001
25.218, 0.611538
25.219, 0.613075
25.22, 0.614612
25.221, 0.61615
25.222, 0.617687
25.223, 0.619224
25.224, 0.620761
25.225, 0.622298
25.226, 0.623835
25.227, 0.625372
25.228, 0.62691
25.229, 0.628447
25.23, 0.629984
25.231, 0.631521
25.232, 0.633058
25.233, 0.634595
25.234, 0.636133
25.235, 0.63767
25.236, 0.639207
25.237, 0.640744
25.238, 0.642281
25.239, 0.643818
25.24, 0.645356
25.241, 0.646893
25.242, 0.64843
25.243, 0.649967
25.244, 0.651504
25.245, 0.653041
25.246, 0.654579
25.247, 0.656116
25.248, 0.657653
25.249, 0.65919
25.25, 0.660727
25.251, 0.662264
25.252, 0.663802
25.253, 0.665339
25.254, 0.666876
25.255, 0.668413
25.256, 0.66995
25.257, 0.671487
25.258, 0.673025
25.259, 0.674562
25.26, 0.676099
25.261, 0.677636
25.262, 0.679173
25.263, 0.68071
25.264, 0.682248
25.265, 0.683785
25.266, 0.685322
25.267, 0.686859
25.268, 0.688396
25.269, 0.689933
25.27, 0.691471
25.271, 0.693008
25.272, 0.694545
25.273, 0.696082
25.274, 0.697619
25.275, 0.699156
25.276, 0.700694
25.277, 0.702231
25.278, 0.703768
25.279, 0.705305
25.28, 0.706842
25.281, 0.708379
25.282, 0.709917
25.283, 0.711454
25.284, 0.712991
25.285, 0.714528
25.286, 0.716065
25.287, 0.717602
25.288, 0.719139
25.289, 0.720677
25.29, 0.722214
25.291, 0.723751
25.292, 0.725288
25.293, 0.726825
25.294, 0.728362
25.295, 0.7299
25.296, 0.731437
25.297, 0.732974
25.298, 0.734511
25.299, 0.736048
25.3, 0.737585
25.301, 0.739123
25.302, 0.74066
25.303, 0.742197
25.304, 0.743734
25.305, 0.745271
25.306, 0.746808
25.307, 0.748346
25.308, 0.749883
25.309, 0.75142
25.31, 0.752957
25.311, 0.754494
25.312, 0.756031
25.313, 0.757569
25.314, 0.759106
25.315, 0.760643
25.316, 0.76218
25.317, 0.763717
25.318, 0.765254
25.319, 0.766792
25.32, 0.768329
25.321, 0.769866
25.322, 0.771403
25.323, 0.77294
25.324, 0.774477
25.325, 0.776015
25.326, 0.777552
25.327, 0.779089
25.328, 0.780626
25.329, 0.782163
25.33, 0.7837
25.331, 0.785238
25.332, 0.786775
25.333, 0.788312
25.334, 0.789849
25.335, 0.791386
25.336, 0.792923
25.337, 0.794461
25.338, 0.795998
25.339, 0.797535
25.34, 0.799072
25.341, 0.800609
25.342, 0.802146
25.343, 0.803684
25.344, 0.805221
25.345, 0.806758
25.346, 0.808295
25.347, 0.809832
25.348, 0.811369
25.349, 0.812906
25.35, 0.814444
25.351, 0.815981
25.352, 0.817518
25.353, 0.819055
25.354, 0.820592
25.355, 0.822129
25.356, 0.823667
25.357, 0.825204
25.358, 0.826741
25.359, 0.828278
25.36, 0.829815
25.361, 0.831352
25.362, 0.83289
25.363, 0.834427
25.364, 0.835964
25.365, 0.837501
25.366, 0.839038
25.367, 0.840575
25.368, 0.842113
25.369, 0.84365
25.37, 0.845187
25.371, 0.846724
25.372, 0.848261
25.373, 0.849798
25.374, 0.851336
25.375, 0.852873
25.376, 0.85441
25.377, 0.855947
25.378, 0.857484
25.379, 0.859021
25.38, 0.860559
25.381, 0.862096
25.382, 0.863633
25.383, 0.86517
25.384, 0.866707
25.385, 0.868244
25.386, 0.869782
25.387, 0.871319
25.388, 0.872856
25.389, 0.874393
25.39, 0.87593
25.391, 0.877467
25.392, 0.879005
25.393, 0.880542
25.394, 0.882079
25.395, 0.883616
25.396, 0.885153
25.397, 0.88669
25.398, 0.888228
25.399, 0.889765
25.4, 0.891302
25.401, 0.892839
25.402, 0.894376
25.403, 0.895913
25.404, 0.897451
25.405, 0.898988
25.406, 0.900525
25.407, 0.902062
25.408, 0.903599
25.409, 0.905136
25.41, 0.906674
25.411, 0.908211
25.412, 0.909748
25.413, 0.911285
25.414, 0.912822
25.415, 0.914359
25.416, 0.915896
25.417, 0.917434
25.418, 0.918971
25.419, 0.920508
25.42, 0.922045
25.421, 0.923582
25.422, 0.925119
25.423, 0.926657
25.424, 0.928194
25.425, 0.929731
25.426, 0.931268
25.427, 0.932805
25.428, 0.934342
25.429, 0.93588
25.43, 0.937417
25.431, 0.938954
25.432, 0.940491
25.433, 0.942028
25.434, 0.943565
25.435, 0.945103
25.436, 0.94664
25.437, 0.948177
25.438, 0.949714
25.439, 0.951251
25.44, 0.952788
25.441, 0.954326
25.442, 0.955863
25.443, 0.9574
25.444, 0.958937
25.445, 0.960474
25.446, 0.962011
25.447, 0.963549
25.448, 0.965086
25.449, 0.966623
25.45, 0.96816
25.451, 0.969697
25.452, 0.971234
25.453, 0.972772
25.454, 0.974309
25.455, 0.975846
25.456, 0.977383
25.457, 0.97892
25.458, 0.980457
25.459, 0.981995
25.46, 0.983532
25.461, 0.985069
25.462, 0.986606
25.463, 0.988143
25.464, 0.98968
25.465, 0.991218
25.466, 0.992755
25.467, 0.994292
25.468, 0.995829
25.469, 0.997366
25.47, 0.998903
25.471, 1.00044
25.472, 1.00198
25.473, 1.00351
25.474, 1.00505
25.475, 1.00659
25.476, 1.00813
25.477, 1.00966
25.478, 1.0112
25.479, 1.01274
25.48, 1.01427
25.481, 1.01581
25.482, 1.01735
25.483, 1.01889
25.484, 1.02042
25.485, 1.02196
25.486, 1.0235
25.487, 1.02504
25.488, 1.02657
25.489, 1.02811
25.49, 1.02965
25.491, 1.03118
25.492, 1.03272
25.493, 1.03426
25.494, 1.0358
25.495, 1.03733
25.496, 1.03887
25.497, 1.04041
25.498, 1.04194
25.499, 1.04348
25.5, 1.04502
25.501, 1.04656
25.502, 1.04809
25.503, 1.04963
25.504, 1.05117
25.505, 1.0527
25.506, 1.05424
25.507, 1.05578
25.508, 1.05732
25.509, 1.05885
25.51, 1.06039
25.511, 1.06193
25.512, 1.06346
25.513, 1.065
25.514, 1.06654
25.515, 1.06808
25.516, 1.06961
25.517, 1.07115
25.518, 1.07269
25.519, 1.07422
25.52, 1.07576
25.521, 1.0773
25.522, 1.07884
25.523, 1.08037
25.524, 1.08191
25.525, 1.08345
25.526, 1.08498
25.527, 1.08652
25.528, 1.08806
25.529, 1.0896
25.53, 1.09113
25.531, 1.09267
25.532, 1.09421
25.533, 1.09574
25.534, 1.09728
25.535, 1.09882
25.536, 1.10036
25.537, 1.10189
25.538, 1.10343
25.539, 1.10497
25.54, 1.1065
25.541, 1.10804
25.542, 1.10958
25.543, 1.11112
25.544, 1.11265
25.545, 1.11419
25.546, 1.11573
25.547, 1.11726
25.548, 1.1188
25.549, 1.12034
25.55, 1.12188
25.551, 1.12341
25.552, 1.12495
25.553, 1.12649
25.554, 1.12803
25.555, 1.12956
25.556, 1.1311
25.557, 1.13264
25.558, 1.13417
25.559, 1.13571
25.56, 1.13725
25.561, 1.13879
25.562, 1.14032
25.563, 1.14186
25.564, 1.1434
25.565, 1.14493
25.566, 1.14647
25.567, 1.14801
25.568, 1.14955
25.569, 1.15108
25.57, 1.15262
25.571, 1.15416
25.572, 1.15569
25.573, 1.15723
25.574, 1.15877
25.575, 1.16031
25.576, 1.16184
25.577, 1.16338
25.578, 1.16492
25.579, 1.16645
25.58, 1.16799
25.581, 1.16953
25.582, 1.17107
25.583, 1.1726
25.584, 1.17414
25.585, 1.17568
25.586, 1.17721
25.587, 1.17875
25.588, 1.18029
25.589, 1.18183
25.59, 1.18336
25.591, 1.1849
25.592, 1.18644
25.593, 1.18797
25.594, 1.18951
25.595, 1.19105
25.596, 1.19259
25.597, 1.19412
25.598, 1.19566
25.599, 1.1972
25.6, 1.19873
25.601, 1.20027
25.602, 1.20181
25.603, 1.20335
25.604, 1.20488
25.605, 1.20642
25.606, 1.20796
25.607, 1.20949
25.608, 1.21103
25.609, 1.21257
25.61, 1.21411
25.611, 1.21564
25.612, 1.21718
25.613, 1.21872
25.614, 1.22025
25.615, 1.22179
25.616, 1.22333
25.617, 1.22487
25.618, 1.2264
25.619, 1.22794
25.62, 1.22948
25.621, 1.23102
25.622, 1.23255
25.623, 1.23409
25.624, 1.23563
25.625, 1.23716
25.626, 1.2387
25.627, 1.24024
25.628, 1.24178
25.629, 1.24331
25.63, 1.24485
25.631, 1.24639
25.632, 1.24792
25.633, 1.24946
25.634, 1.251
25.635, 1.25254
25.636, 1.25407
25.637, 1.25561
25.638, 1.25715
25.639, 1.25868
25.64, 1.26022
25.641, 1.26176
25.642, 1.2633
25.643, 1.26483
25.644, 1.26637
25.645, 1.26791
25.646, 1.26944
25.647, 1.27098
25.648, 1.27252
25.649, 1.27406
25.65, 1.27559
25.651, 1.27713
25.652, 1.27867
25.653, 1.2802
25.654, 1.28174
25.655, 1.28328
25.656, 1.28482
25.657, 1.28635
25.658, 1.28789
25.659, 1.28943
25.66, 1.29096
25.661, 1.2925
25.662, 1.29404
25.663, 1.29558
25.664, 1.29711
25.665, 1.29865
25.666, 1.30019
25.667, 1.30172
25.668, 1.30326
25.669, 1.3048
25.67, 1.30634
25.671, 1.30787
25.672, 1.30941
25.673, 1.31095
25.674, 1.31248
25.675, 1.31402
25.676, 1.31556
25.677, 1.3171
25.678, 1.31863
25.679, 1.32017
25.68, 1.32171
25.681, 1.32324
25.682, 1.32478
25.683, 1.32632
25.684, 1.32786
25.685, 1.32939
25.686, 1.33093
25.687, 1.33247
25.688, 1.33401
25.689, 1.33554
25.69, 1.33708
25.691, 1.33862
25.692, 1.34015
25.693, 1.34169
25.694, 1.34323
25.695, 1.34477
25.696, 1.3463
25.697, 1.34784
25.698, 1.34938
25.699, 1.35091
25.7, 1.35245
25.701, 1.35399
25.702, 1.35553
25.703, 1.35706
25.704, 1.3586
25.705, 1.36014
25.706, 1.36167
25.707, 1.36321
25.708, 1.36475
25.709, 1.36629
25.71, 1.36782
25.711, 1.36936
25.712, 1.3709
25.713, 1.37243
25.714, 1.37397
25.715, 1.37551
25.716, 1.37705
25.717, 1.37858
25.718, 1.38012
25.719, 1.38166
25.72, 1.38319
25.721, 1.38473
25.722, 1.38627
25.723, 1.38781
25.724, 1.38934
25.725, 1.39088
25.726, 1.39242
25.727, 1.39395
25.728, 1.39549
25.729, 1.39703
25.73, 1.39857
25.731, 1.4001
25.732, 1.40164
25.733, 1.40318
25.734, 1.40471
25.735, 1.40625
25.736, 1.40779
25.737, 1.40933
25.738, 1.41086
25.739, 1.4124
25.74, 1.41394
25.741, 1.41547
25.742, 1.41701
25.743, 1.41855
25.744, 1.42009
25.745, 1.42162
25.746, 1.42316
25.747, 1.4247
25.748, 1.42623
25.749, 1.42777
25.75, 1.42931
25.751, 1.43085
25.752, 1.43238
25.753, 1.43392
25.754, 1.43546
25.755, 1.437
25.756, 1.43853
25.757, 1.44007
25.758, 1.44161
25.759, 1.44314
25.76, 1.44468
25.761, 1.44622
25.762, 1.44776
25.763, 1.44929
25.764, 1.45083
25.765, 1.45237
25.766, 1.4539
25.767, 1.45544
25.768, 1.45698
25.769, 1.45852
25.77, 1.46005
25.771, 1.46159
25.772, 1.46313
25.773, 1.46466
25.774, 1.4662
25.775, 1.46774
25.776, 1.46928
25.777, 1.47081
25.778, 1.47235
25.779, 1.47389
25.78, 1.47542
25.781, 1.47696
25.782, 1.4785
25.783, 1.48004
25.784, 1.48157
25.785, 1.48311
25.786, 1.48465
25.787, 1.48618
25.788, 1.48772
25.789, 1.48926
25.79, 1.4908
25.791, 1.49233
25.792, 1.49387
25.793, 1.49541
25.794, 1.49694
25.795, 1.49848
25.796, 1.50002
25.797, 1.50156
25.798, 1.50309
25.799, 1.50463
25.8, 1.50617
25.801, 1.5077
25.802, 1.50924
25.803, 1.51078
25.804, 1.51232
25.805, 1.51385
25.806, 1.51539
25.807, 1.51693
25.808, 1.51846
25.809, 1.52
25.81, 1.52154
25.811, 1.52308
25.812, 1.52461
25.813, 1.52615
25.814, 1.52769
25.815, 1.52922
25.816, 1.53076
25.817, 1.5323
25.818, 1.53277
25.819, 1.53241
25.82, 1.53142
25.821, 1.52995
25.822, 1.52811
25.823, 1.52597
25.824, 1.52362
25.825, 1.52111
25.826, 1.51846
25.827, 1.51571
25.828, 1.51289
25.829, 1.51001
25.83, 1.50708
25.831, 1.50412
25.832, 1.50113
25.833, 1.49813
25.834, 1.4951
25.835, 1.49207
25.836, 1.48902
25.837, 1.48597
25.838, 1.48292
25.839, 1.47986
25.84, 1.47679
25.841, 1.47373
25.842, 1.47066
25.843, 1.46759
25.844, 1.46452
25.845, 1.46145
25.846, 1.45837
25.847, 1.4553
25.848, 1.45223
25.849, 1.44915
25.85, 1.44608
25.851, 1.44301
25.852, 1.43993
25.853, 1.43686
25.854, 1.43378
25.855, 1.43071
25.856, 1.42764
25.857, 1.42456
25.858, 1.42149
25.859, 1.41841
25.86, 1.41534
25.861, 1.41227
25.862, 1.40919
25.863, 1.40612
25.864, 1.40304
25.865, 1.39997
25.866, 1.39689
25.867, 1.39382
25.868, 1.39075
25.869, 1.38767
25.87, 1.3846
25.871, 1.38152
25.872, 1.37845
25.873, 1.37537
25.874, 1.3723
25.875, 1.36922
25.876, 1.36615
25.877, 1.36308
25.878, 1.36
25.879, 1.35693
25.88, 1.35385
25.881, 1.35078
25.882, 1.3477
25.883, 1.34463
25.884, 1.34156
25.885, 1.33848
25.886, 1.33541
25.887, 1.33233
25.888, 1.32926
25.889, 1.32618
25.89, 1.32311
25.891, 1.32004
25.892, 1.31696
25.893, 1.31389
25.894, 1.31081
25.895, 1.30774
25.896, 1.30466
25.897, 1.30159
25.898, 1.29852
25.899, 1.29544
25.9, 1.29237
25.901, 1.28929
25.902, 1.28622
25.903, 1.28314
25.904, 1.28007
25.905, 1.277
25.906, 1.27392
25.907, 1.27085
25.908, 1.26777
25.909, 1.2647
25.91, 1.26162
25.911, 1.25855
25.912, 1.25547
25.913, 1.2524
25.914, 1.24933
25.915, 1.24625
25.916, 1.24318
25.917, 1.2401
25.918, 1.23703
25.919, 1.23395
25.92, 1.23088
25.921, 1.22781
25.922, 1.22473
25.923, 1.22166
25.924, 1.21858
25.925, 1.21551
25.926, 1.21243
25.927, 1.20936
25.928, 1.20629
25.929, 1.20321
25.93, 1.20014
25.931, 1.19706
25.932, 1.19399
25.933, 1.19091
25.934, 1.18784
25.935, 1.18477
25.936, 1.18169
25.937, 1.17862
25.938, 1.17554
25.939, 1.17247
25.94, 1.16939
25.941, 1.16632
25.942, 1.16324
25.943, 1.16017
25.944, 1.1571
25.945, 1.15402
25.946, 1.15095
25.947, 1.14787
25.948, 1.1448
25.949, 1.14172
25.95, 1.13865
25.951, 1.13558
25.952, 1.1325
25.953, 1.12943
25.954, 1.12635
25.955, 1.12328
25.956, 1.1202
25.957, 1.11713
25.958, 1.11406
25.959, 1.11098
25.96, 1.10791
25.961, 1.10483
25.962, 1.10176
25.963, 1.09868
25.964, 1.09561
25.965, 1.09254
25.966, 1.08946
25.967, 1.08639
25.968, 1.08331
25.969, 1.08024
25.97, 1.07716
25.971, 1.07409
25.972, 1.07102
25.973, 1.06794
25.974, 1.06487
25.975, 1.06179
25.976, 1.05872
25.977, 1.05564
25.978, 1.05257
25.979, 1.04949
25.98, 1.04642
25.981, 1.04335
25.982, 1.04027
25.983, 1.0372
25.984, 1.03412
25.985, 1.03105
25.986, 1.02797
25.987, 1.0249
25.988, 1.02183
25.989, 1.01875
25.99, 1.01568
25.991, 1.0126
25.992, 1.00953
25.993, 1.00645
25.994, 1.00338
25.995, 1.00031
25.996, 0.997231
25.997, 0.994157
25.998, 0.991083
25.999, 0.988008
26, 0.984934
26.001, 0.98186
26.002, 0.978785
26.003, 0.975711
26.004, 0.972637
26.005, 0.969562
26.006, 0.966488
26.007, 0.963414
26.008, 0.960339
26.009, 0.957265
26.01, 0.954191
26.011, 0.951116
26.012, 0.948042
26.013, 0.944968
26.014, 0.941893
26.015, 0.938819
26.016, 0.935745
26.017, 0.93267
26.018, 0.929596
26.019, 0.926522
26.02, 0.923447
26.021, 0.920373
26.022, 0.917299
26.023, 0.914224
26.024, 0.91115
26.025, 0.908076
26.026, 0.905001
26.027, 0.901927
26.028, 0.898853
26.029, 0.895778
26.03, 0.892704
26.031, 0.88963
26.032, 0.886555
26.033, 0.883481
26.034, 0.880407
26.035, 0.877332
26.036, 0.874258
26.037, 0.871184
26.038, 0.868109
26.039, 0.865035
26.04, 0.861961
26.041, 0.858886
26.042, 0.855812
26.043, 0.852738
26.044, 0.849663
26.045, 0.846589
26.046, 0.843515
26.047, 0.840441
26.048, 0.837366
26.049, 0.834292
26.05, 0.831218
26.051, 0.828143
26.052, 0.825069
26.053, 0.821995
26.054, 0.81892
26.055, 0.815846
26.056, 0.812772
26.057, 0.809697
26.058, 0.806623
26.059, 0.803549
26.06, 0.800474
26.061, 0.7974
26.062, 0.794326
26.063, 0.791251
26.064, 0.788177
26.065, 0.785103
26.066, 0.782028
26.067, 0.778954
26.068, 0.77588
26.069, 0.772805
26.07, 0.769731
26.071, 0.766657
26.072, 0.763582
26.073, 0.760508
26.074, 0.757434
26.075, 0.754359
26.076, 0.751285
26.077, 0.748211
26.078, 0.745136
26.079, 0.742062
