sim_time, one_dynamixel_simulation/joint1?0/velocity
24.023, -3.84291
24.024, -3.84291
24.025, -3.84291
24.026, -3.84291
24.027, -3.84291
24.028, -3.84291
24.029, -3.84291
24.03, -3.84291
24.031, -3.84291
24.032, -3.84291
24.033, -3.84291
24.034, -3.84291
24.035, -3.84291
24.036, -3.84291
24.037, -3.84291
24.038, -3.84291
24.039, -3.84291
24.04, -3.84291
24.041, -3.84291
24.042, -3.84291
24.043, -3.84291
24.044, -3.84291
24.045, -3.84291
24.046, -3.84291
24.047, -3.84291
24.048, -3.84291
24.049, -3.84291
24.05, -3.84291
24.051, -3.84291
24.052, -3.84291
24.053, -3.84291
24.054, -3.84291
24.055, -3.84291
24.056, -3.84291
24.057, -3.84291
24.058, -3.84291
24.059, -3.84291
24.06, -3.84291
24.061, -3.84291
24.062, -3.84291
24.063, -3.84291
24.064, -3.84291
24.065, -3.84291
24.066, -3.84291
24.067, -3.84291
24.068, -3.84291
24.069, -3.84291
24.07, -3.84291
24.071, -3.84291
24.072, -3.84291
24.073, -3.84291
24.074, -3.84291
24.075, -3.84291
24.076, -3.84291
24.077, -3.84291
24.078, -3.84291
24.079, -3.84291
24.08, -3.84291
24.081, -3.84291
24.082, -3.84291
24.083, -3.84291
24.084, -3.84291
24.085, -3.84291
24.086, -3.84291
24.087, -3.84291
24.088, -3.84291
24.089, -3.84291
24.09, -3.84291
24.091, -3.84291
24.092, -3.84291
24.093, -3.84291
24.094, -3.84291
24.095, -3.84291
24.096, -3.84291
24.097, -3.84291
24.098, -3.84291
24.099, -3.84291
24.1, -3.84291
24.101, -3.84291
24.102, -3.84291
24.103, -3.84291
24.104, -3.84291
24.105, -3.84291
24.106, -3.84291
24.107, -3.84291
24.108, -3.84291
24.109, -3.84291
24.11, -3.84291
24.111, -3.84291
24.112, -3.84291
24.113, -3.84291
24.114, -3.84291
24.115, -3.84291
24.116, -3.84291
24.117, -3.84291
24.118, -3.84291
24.119, -3.84291
24.12, -3.84291
24.121, -3.84291
24.122, -3.84291
24.123, -3.84291
24.124, -3.84291
24.125, -3.84291
24.126, -3.84291
24.127, -3.84291
24.128, -3.84291
24.129, -3.84291
24.13, -3.84291
24.131, -3.84291
24.132, -3.84291
24.133, -3.84291
24.134, -3.84291
24.135, -3.84291
24.136, -3.84291
24.137, -3.84291
24.138, -3.84291
24.139, -3.84291
24.14, -3.84291
24.141, -3.84291
24.142, -3.84291
24.143, -3.84291
24.144, -3.84291
24.145, -3.84291
24.146, -3.84291
24.147, -3.84291
24.148, -3.84291
24.149, -3.84291
24.15, -3.84291
24.151, -3.84291
24.152, -3.84291
24.153, -3.84291
24.154, -3.84291
24.155, -3.84291
24.156, -3.84291
24.157, -3.84291
24.158, -3.84291
24.159, -3.84291
24.16, -3.84291
24.161, -3.84291
24.162, -3.84291
24.163, -3.84291
24.164, -3.84291
24.165, -3.84291
24.166, -3.84291
24.167, -3.84291
24.168, -3.84291
24.169, -3.84291
24.17, -3.84291
24.171, -3.84291
24.172, -3.84291
24.173, -3.84291
24.174, -3.84291
24.175, -3.84291
24.176, -3.84291
24.177, -3.84291
24.178, -3.84291
24.179, -3.84291
24.18, -3.84291
24.181, -3.84291
24.182, -3.84291
24.183, -3.84291
24.184, -3.84291
24.185, -3.84291
24.186, -3.84291
24.187, -3.84291
24.188, -3.84291
24.189, -3.84291
24.19, -3.84291
24.191, -3.84291
24.192, -3.84291
24.193, -3.84291
24.194, -3.84291
24.195, -3.84291
24.196, -3.84291
24.197, -3.84291
24.198, -3.84291
24.199, -3.84291
24.2, -3.84291
24.201, -3.84291
24.202, -3.84291
24.203, -3.84291
24.204, -3.84291
24.205, -3.84291
24.206, -3.84291
24.207, -3.84291
24.208, -3.84291
24.209, -3.84291
24.21, -3.84291
24.211, -3.84291
24.212, -3.84291
24.213, -3.84291
24.214, -3.84291
24.215, -3.84291
24.216, -3.84291
24.217, -3.84291
24.218, -2.35706
24.219, -1.21367
24.22, -0.336053
24.221, 0.337569
24.222, 0.854611
24.223, 1.25147
24.224, 1.55608
24.225, 1.78989
24.226, 1.96935
24.227, 2.10709
24.228, 2.21282
24.229, 2.29397
24.23, 2.35626
24.231, 2.40407
24.232, 2.44076
24.233, 2.46893
24.234, 2.49055
24.235, 2.50715
24.236, 2.51988
24.237, 2.52966
24.238, 2.53716
24.239, 2.54292
24.24, 2.54734
24.241, 2.55074
24.242, 2.55334
24.243, 2.55534
24.244, 2.55687
24.245, 2.55805
24.246, 2.55896
24.247, 2.55965
24.248, 2.56018
24.249, 2.56059
24.25, 2.56091
24.251, 2.56115
24.252, 2.56133
24.253, 2.56147
24.254, 2.56158
24.255, 2.56167
24.256, 2.56173
24.257, 2.56178
24.258, 2.56182
24.259, 2.56185
24.26, 2.56187
24.261, 2.56189
24.262, 2.5619
24.263, 2.56191
24.264, 2.56192
24.265, 2.56192
24.266, 2.56193
24.267, 2.56193
24.268, 2.56193
24.269, 2.56193
24.27, 2.56194
24.271, 2.56194
24.272, 2.56194
24.273, 2.56194
24.274, 2.56194
24.275, 2.56194
24.276, 2.56194
24.277, 2.56194
24.278, 2.56194
24.279, 2.56194
24.28, 2.56194
24.281, 2.56194
24.282, 2.56194
24.283, 2.56194
24.284, 2.56194
24.285, 2.56194
24.286, 2.56194
24.287, 2.56194
24.288, 2.56194
24.289, 2.56194
24.29, 2.56194
24.291, 2.56194
24.292, 2.56194
24.293, 2.56194
24.294, 2.56194
24.295, 2.56194
24.296, 2.56194
24.297, 2.56194
24.298, 2.56194
24.299, 2.56194
24.3, 2.56194
24.301, 2.56194
24.302, 2.56194
24.303, 2.56194
24.304, 2.56194
24.305, 2.56194
24.306, 2.56194
24.307, 2.56194
24.308, 2.56194
24.309, 2.56194
24.31, 2.56194
24.311, 2.56194
24.312, 2.56194
24.313, 2.56194
24.314, 2.56194
24.315, 2.56194
24.316, 2.56194
24.317, 2.56194
24.318, 2.56194
24.319, 2.56194
24.32, 2.56194
24.321, 2.56194
24.322, 2.56194
24.323, 2.56194
24.324, 2.56194
24.325, 2.56194
24.326, 2.56194
24.327, 2.56194
24.328, 2.56194
24.329, 2.56194
24.33, 2.56194
24.331, 2.56194
24.332, 2.56194
24.333, 2.56194
24.334, 2.56194
24.335, 2.56194
24.336, 2.56194
24.337, 2.56194
24.338, 2.56194
24.339, 2.56194
24.34, 2.56194
24.341, 2.56194
24.342, 2.56194
24.343, 2.56194
24.344, 2.56194
24.345, 2.56194
24.346, 2.56194
24.347, 2.56194
24.348, 2.56194
24.349, 2.56194
24.35, 2.56194
24.351, 2.56194
24.352, 2.56194
24.353, 2.56194
24.354, 2.56194
24.355, 2.56194
24.356, 2.56194
24.357, 2.56194
24.358, 2.56194
24.359, 2.56194
24.36, 2.56194
24.361, 2.56194
24.362, 2.56194
24.363, 2.56194
24.364, 2.56194
24.365, 2.56194
24.366, 2.56194
24.367, 2.56194
24.368, 2.56194
24.369, 2.56194
24.37, 2.56194
24.371, 2.56194
24.372, 2.56194
24.373, 2.56194
24.374, 2.56194
24.375, 2.56194
24.376, 2.56194
24.377, 2.56194
24.378, 2.56194
24.379, 2.56194
24.38, 2.56194
24.381, 2.56194
24.382, 2.56194
24.383, 2.56194
24.384, 2.56194
24.385, 2.56194
24.386, 2.56194
24.387, 2.56194
24.388, 2.56194
24.389, 2.56194
24.39, 2.56194
24.391, 2.56194
24.392, 2.56194
24.393, 2.56194
24.394, 2.56194
24.395, 2.56194
24.396, 2.56194
24.397, 2.56194
24.398, 2.56194
24.399, 2.56194
24.4, 2.56194
24.401, 2.56194
24.402, 2.56194
24.403, 2.56194
24.404, 2.56194
24.405, 2.56194
24.406, 2.56194
24.407, 2.56194
24.408, 2.56194
24.409, 2.56194
24.41, 2.56194
24.411, 2.56194
24.412, 2.56194
24.413, 2.56194
24.414, 2.56194
24.415, 2.56194
24.416, 2.56194
24.417, 2.56194
24.418, 2.56194
24.419, 2.56194
24.42, 2.56194
24.421, 2.56194
24.422, 2.56194
24.423, 2.56194
24.424, 2.56194
24.425, 2.56194
24.426, 2.56194
24.427, 2.56194
24.428, 2.56194
24.429, 2.56194
24.43, 2.56194
24.431, 2.56194
24.432, 2.56194
24.433, 2.56194
24.434, 2.56194
24.435, 2.56194
24.436, 2.56194
24.437, 2.56194
24.438, 2.56194
24.439, 2.56194
24.44, 2.56194
24.441, 2.56194
24.442, 2.56194
24.443, 2.56194
24.444, 2.56194
24.445, 2.56194
24.446, 2.56194
24.447, 2.56194
24.448, 2.56194
24.449, 2.56194
24.45, 2.56194
24.451, 2.56194
24.452, 2.56194
24.453, 2.56194
24.454, 2.56194
24.455, 2.56194
24.456, 2.56194
24.457, 2.56194
24.458, 2.56194
24.459, 2.56194
24.46, 2.56194
24.461, 2.56194
24.462, 2.56194
24.463, 2.56194
24.464, 2.56194
24.465, 2.56194
24.466, 2.56194
24.467, 2.56194
24.468, 2.56194
24.469, 2.56194
24.47, 2.56194
24.471, 2.56194
24.472, 2.56194
24.473, 2.56194
24.474, 2.56194
24.475, 2.56194
24.476, 2.56194
24.477, 2.56194
24.478, 2.56194
24.479, 2.56194
24.48, 2.56194
24.481, 2.56194
24.482, 2.56194
24.483, 2.56194
24.484, 2.56194
24.485, 2.56194
24.486, 2.56194
24.487, 2.56194
24.488, 2.56194
24.489, 2.56194
24.49, 2.56194
24.491, 2.56194
24.492, 2.56194
24.493, 2.56194
24.494, 2.56194
24.495, 2.56194
24.496, 2.56194
24.497, 2.56194
24.498, 2.56194
24.499, 2.56194
24.5, 2.56194
24.501, 2.56194
24.502, 2.56194
24.503, 2.56194
24.504, 2.56194
24.505, 2.56194
24.506, 2.56194
24.507, 2.56194
24.508, 2.56194
24.509, 2.56194
24.51, 2.56194
24.511, 2.56194
24.512, 2.56194
24.513, 2.56194
24.514, 2.56194
24.515, 2.56194
24.516, 2.56194
24.517, 2.56194
24.518, 2.56194
24.519, 2.56194
24.52, 2.56194
24.521, 2.56194
24.522, 2.56194
24.523, 2.56194
24.524, 2.56194
24.525, 2.56194
24.526, 2.56194
24.527, 2.56194
24.528, 2.56194
24.529, 2.56194
24.53, 2.56194
24.531, 2.56194
24.532, 2.56194
24.533, 2.56194
24.534, 2.56194
24.535, 2.56194
24.536, 2.56194
24.537, 2.56194
24.538, 2.56194
24.539, 2.56194
24.54, 2.56194
24.541, 2.56194
24.542, 2.56194
24.543, 2.56194
24.544, 2.56194
24.545, 2.56194
24.546, 2.56194
24.547, 2.56194
24.548, 2.56194
24.549, 2.56194
24.55, 2.56194
24.551, 2.56194
24.552, 2.56194
24.553, 2.56194
24.554, 2.56194
24.555, 2.56194
24.556, 2.56194
24.557, 2.56194
24.558, 2.56194
24.559, 2.56194
24.56, 2.56194
24.561, 2.56194
24.562, 2.56194
24.563, 2.56194
24.564, 2.56194
24.565, 2.56194
24.566, 2.56194
24.567, 2.56194
24.568, 2.56194
24.569, 2.56194
24.57, 2.56194
24.571, 2.56194
24.572, 2.56194
24.573, 2.56194
24.574, 2.56194
24.575, 2.56194
24.576, 2.56194
24.577, 2.56194
24.578, 2.56194
24.579, 2.56194
24.58, 2.56194
24.581, 2.56194
24.582, 2.56194
24.583, 2.56194
24.584, 2.56194
24.585, 2.56194
24.586, 2.56194
24.587, 2.56194
24.588, 2.56194
24.589, 2.56194
24.59, 2.56194
24.591, 2.56194
24.592, 2.56194
24.593, 2.56194
24.594, 2.56194
24.595, 2.56194
24.596, 2.56194
24.597, 2.56194
24.598, 2.56194
24.599, 2.56194
24.6, 2.56194
24.601, 2.56194
24.602, 2.56194
24.603, 2.56194
24.604, 2.56194
24.605, 2.56194
24.606, 2.56194
24.607, 2.56194
24.608, 2.56194
24.609, 2.56194
24.61, 2.56194
24.611, 2.56194
24.612, 2.56194
24.613, 2.56194
24.614, 2.56194
24.615, 2.56194
24.616, 2.56194
24.617, 2.56194
24.618, 2.56194
24.619, 2.56194
24.62, 2.56194
24.621, 2.56194
24.622, 2.56194
24.623, 2.56194
24.624, 2.56194
24.625, 2.56194
24.626, 2.56194
24.627, 2.56194
24.628, 2.56194
24.629, 2.56194
24.63, 2.56194
24.631, 2.56194
24.632, 2.56194
24.633, 2.56194
24.634, 2.56194
24.635, 2.56194
24.636, 2.56194
24.637, 2.56194
24.638, 2.56194
24.639, 2.56194
24.64, 2.56194
24.641, 2.56194
24.642, 2.56194
24.643, 2.56194
24.644, 2.56194
24.645, 2.56194
24.646, 2.56194
24.647, 2.56194
24.648, 2.56194
24.649, 2.56194
24.65, 2.56194
24.651, 2.56194
24.652, 2.56194
24.653, 2.56194
24.654, 2.56194
24.655, 2.56194
24.656, 2.56194
24.657, 2.56194
24.658, 2.56194
24.659, 2.56194
24.66, 2.56194
24.661, 2.56194
24.662, 2.56194
24.663, 2.56194
24.664, 2.56194
24.665, 2.56194
24.666, 2.56194
24.667, 2.56194
24.668, 2.56194
24.669, 2.56194
24.67, 2.56194
24.671, 2.56194
24.672, 2.56194
24.673, 2.56194
24.674, 2.56194
24.675, 2.56194
24.676, 2.56194
24.677, 2.56194
24.678, 2.56194
24.679, 2.56194
24.68, 2.56194
24.681, 2.56194
24.682, 2.56194
24.683, 2.56194
24.684, 2.56194
24.685, 2.56194
24.686, 2.56194
24.687, 2.56194
24.688, 2.56194
24.689, 2.56194
24.69, 2.56194
24.691, 2.56194
24.692, 2.56194
24.693, 2.56194
24.694, 2.56194
24.695, 2.56194
24.696, 2.56194
24.697, 2.56194
24.698, 2.56194
24.699, 2.56194
24.7, 2.56194
24.701, 2.56194
24.702, 2.56194
24.703, 2.56194
24.704, 2.56194
24.705, 2.56194
24.706, 2.56194
24.707, 2.56194
24.708, 2.56194
24.709, 2.56194
24.71, 2.56194
24.711, 2.56194
24.712, 2.56194
24.713, 2.56194
24.714, 2.56194
24.715, 2.56194
24.716, 2.56194
24.717, 2.56194
24.718, 2.56194
24.719, 2.56194
24.72, 2.56194
24.721, 2.56194
24.722, 2.56194
24.723, 2.56194
24.724, 2.56194
24.725, 2.56194
24.726, 2.56194
24.727, 2.56194
24.728, 2.56194
24.729, 2.56194
24.73, 2.56194
24.731, 2.56194
24.732, 2.56194
24.733, 2.56194
24.734, 2.56194
24.735, 2.56194
24.736, 2.56194
24.737, 2.56194
24.738, 2.56194
24.739, 2.56194
24.74, 2.56194
24.741, 2.56194
24.742, 2.56194
24.743, 2.56194
24.744, 2.56194
24.745, 2.56194
24.746, 2.56194
24.747, 2.56194
24.748, 2.56194
24.749, 2.56194
24.75, 2.56194
24.751, 2.56194
24.752, 2.56194
24.753, 2.56194
24.754, 2.56194
24.755, 2.56194
24.756, 2.56194
24.757, 2.56194
24.758, 2.56194
24.759, 2.56194
24.76, 2.56194
24.761, 2.56194
24.762, 2.56194
24.763, 2.56194
24.764, 2.56194
24.765, 2.56194
24.766, 2.56194
24.767, 2.56194
24.768, 2.56194
24.769, 2.56194
24.77, 2.56194
24.771, 2.56194
24.772, 2.56194
24.773, 2.56194
24.774, 2.56194
24.775, 2.56194
24.776, 2.56194
24.777, 2.56194
24.778, 2.56194
24.779, 2.56194
24.78, 2.56194
24.781, 2.56194
24.782, 2.56194
24.783, 2.56194
24.784, 2.56194
24.785, 2.56194
24.786, 2.56194
24.787, 2.56194
24.788, 2.56194
24.789, 2.56194
24.79, 2.56194
24.791, 2.56194
24.792, 2.56194
24.793, 2.56194
24.794, 2.56194
24.795, 2.56194
24.796, 2.56194
24.797, 2.56194
24.798, 2.56194
24.799, 2.56194
24.8, 2.56194
24.801, 2.56194
24.802, 2.56194
24.803, 2.56194
24.804, 2.56194
24.805, 2.56194
24.806, 2.56194
24.807, 2.56194
24.808, 2.56194
24.809, 2.56194
24.81, 2.56194
24.811, 2.56194
24.812, 2.56194
24.813, 2.56194
24.814, 2.56194
24.815, 2.56194
24.816, 2.56194
24.817, 2.56194
24.818, 2.3242
24.819, 2.14126
24.82, 2.00084
24.821, 1.89306
24.822, 1.81034
24.823, 1.74684
24.824, 1.6981
24.825, 1.66069
24.826, 1.63198
24.827, 1.60994
24.828, 1.59302
24.829, 1.58004
24.83, 1.57007
24.831, 1.56242
24.832, 1.55655
24.833, 1.55205
24.834, 1.54859
24.835, 1.54593
24.836, 1.54389
24.837, 1.54233
24.838, 1.54113
24.839, 1.54021
24.84, 1.5395
24.841, 1.53896
24.842, 1.53854
24.843, 1.53822
24.844, 1.53798
24.845, 1.53779
24.846, 1.53764
24.847, 1.53753
24.848, 1.53745
24.849, 1.53738
24.85, 1.53733
24.851, 1.53729
24.852, 1.53726
24.853, 1.53724
24.854, 1.53722
24.855, 1.53721
24.856, 1.5372
24.857, 1.53719
24.858, 1.53718
24.859, 1.53718
24.86, 1.53718
24.861, 1.53717
24.862, 1.53717
24.863, 1.53717
24.864, 1.53717
24.865, 1.53717
24.866, 1.53717
24.867, 1.53717
24.868, 1.53717
24.869, 1.53717
24.87, 1.53717
24.871, 1.53716
24.872, 1.53716
24.873, 1.53716
24.874, 1.53716
24.875, 1.53716
24.876, 1.53716
24.877, 1.53716
24.878, 1.53716
24.879, 1.53716
24.88, 1.53716
24.881, 1.53716
24.882, 1.53716
24.883, 1.53716
24.884, 1.53716
24.885, 1.53716
24.886, 1.53716
24.887, 1.53716
24.888, 1.53716
24.889, 1.53716
24.89, 1.53716
24.891, 1.53716
24.892, 1.53716
24.893, 1.53716
24.894, 1.53716
24.895, 1.53716
24.896, 1.53716
24.897, 1.53716
24.898, 1.53716
24.899, 1.53716
24.9, 1.53716
24.901, 1.53716
24.902, 1.53716
24.903, 1.53716
24.904, 1.53716
24.905, 1.53716
24.906, 1.53716
24.907, 1.53716
24.908, 1.53716
24.909, 1.53716
24.91, 1.53716
24.911, 1.53716
24.912, 1.53716
24.913, 1.53716
24.914, 1.53716
24.915, 1.53716
24.916, 1.53716
24.917, 1.53716
24.918, 1.53716
24.919, 1.53716
24.92, 1.53716
24.921, 1.53716
24.922, 1.53716
24.923, 1.53716
24.924, 1.53716
24.925, 1.53716
24.926, 1.53716
24.927, 1.53716
24.928, 1.53716
24.929, 1.53716
24.93, 1.53716
24.931, 1.53716
24.932, 1.53716
24.933, 1.53716
24.934, 1.53716
24.935, 1.53716
24.936, 1.53716
24.937, 1.53716
24.938, 1.53716
24.939, 1.53716
24.94, 1.53716
24.941, 1.53716
24.942, 1.53716
24.943, 1.53716
24.944, 1.53716
24.945, 1.53716
24.946, 1.53716
24.947, 1.53716
24.948, 1.53716
24.949, 1.53716
24.95, 1.53716
24.951, 1.53716
24.952, 1.53716
24.953, 1.53716
24.954, 1.53716
24.955, 1.53716
24.956, 1.53716
24.957, 1.53716
24.958, 1.53716
24.959, 1.53716
24.96, 1.53716
24.961, 1.53716
24.962, 1.53716
24.963, 1.53716
24.964, 1.53716
24.965, 1.53716
24.966, 1.53716
24.967, 1.53716
24.968, 1.53716
24.969, 1.53716
24.97, 1.53716
24.971, 1.53716
24.972, 1.53716
24.973, 1.53716
24.974, 1.53716
24.975, 1.53716
24.976, 1.53716
24.977, 1.53716
24.978, 1.53716
24.979, 1.53716
24.98, 1.53716
24.981, 1.53716
24.982, 1.53716
24.983, 1.53716
24.984, 1.53716
24.985, 1.53716
24.986, 1.53716
24.987, 1.53716
24.988, 1.53716
24.989, 1.53716
24.99, 1.53716
24.991, 1.53716
24.992, 1.53716
24.993, 1.53716
24.994, 1.53716
24.995, 1.53716
24.996, 1.53716
24.997, 1.53716
24.998, 1.53716
24.999, 1.53716
25, 1.53716
25.001, 1.53716
25.002, 1.53716
25.003, 1.53716
25.004, 1.53716
25.005, 1.53716
25.006, 1.53716
25.007, 1.53716
25.008, 1.53716
25.009, 1.53716
25.01, 1.53716
25.011, 1.53716
25.012, 1.53716
25.013, 1.53716
25.014, 1.53716
25.015, 1.53716
25.016, 1.53716
25.017, 1.53716
25.018, 1.53716
25.019, 1.53716
25.02, 1.53716
25.021, 1.53716
25.022, 1.53716
25.023, 1.53716
25.024, 1.53716
25.025, 1.53716
25.026, 1.53716
25.027, 1.53716
25.028, 1.53716
25.029, 1.53716
25.03, 1.53716
25.031, 1.53716
25.032, 1.53716
25.033, 1.53716
25.034, 1.53716
25.035, 1.53716
25.036, 1.53716
25.037, 1.53716
25.038, 1.53716
25.039, 1.53716
25.04, 1.53716
25.041, 1.53716
25.042, 1.53716
25.043, 1.53716
25.044, 1.53716
25.045, 1.53716
25.046, 1.53716
25.047, 1.53716
25.048, 1.53716
25.049, 1.53716
25.05, 1.53716
25.051, 1.53716
25.052, 1.53716
25.053, 1.53716
25.054, 1.53716
25.055, 1.53716
25.056, 1.53716
25.057, 1.53716
25.058, 1.53716
25.059, 1.53716
25.06, 1.53716
25.061, 1.53716
25.062, 1.53716
25.063, 1.53716
25.064, 1.53716
25.065, 1.53716
25.066, 1.53716
25.067, 1.53716
25.068, 1.53716
25.069, 1.53716
25.07, 1.53716
25.071, 1.53716
25.072, 1.53716
25.073, 1.53716
25.074, 1.53716
25.075, 1.53716
25.076, 1.53716
25.077, 1.53716
25.078, 1.53716
25.079, 1.53716
25.08, 1.53716
25.081, 1.53716
25.082, 1.53716
25.083, 1.53716
25.084, 1.53716
25.085, 1.53716
25.086, 1.53716
25.087, 1.53716
25.088, 1.53716
25.089, 1.53716
25.09, 1.53716
25.091, 1.53716
25.092, 1.53716
25.093, 1.53716
25.094, 1.53716
25.095, 1.53716
25.096, 1.53716
25.097, 1.53716
25.098, 1.53716
25.099, 1.53716
25.1, 1.53716
25.101, 1.53716
25.102, 1.53716
25.103, 1.53716
25.104, 1.53716
25.105, 1.53716
25.106, 1.53716
25.107, 1.53716
25.108, 1.53716
25.109, 1.53716
25.11, 1.53716
25.111, 1.53716
25.112, 1.53716
25.113, 1.53716
25.114, 1.53716
25.115, 1.53716
25.116, 1.53716
25.117, 1.53716
25.118, 1.53716
25.119, 1.53716
25.12, 1.53716
25.121, 1.53716
25.122, 1.53716
25.123, 1.53716
25.124, 1.53716
25.125, 1.53716
25.126, 1.53716
25.127, 1.53716
25.128, 1.53716
25.129, 1.53716
25.13, 1.53716
25.131, 1.53716
25.132, 1.53716
25.133, 1.53716
25.134, 1.53716
25.135, 1.53716
25.136, 1.53716
25.137, 1.53716
25.138, 1.53716
25.139, 1.53716
25.14, 1.53716
25.141, 1.53716
25.142, 1.53716
25.143, 1.53716
25.144, 1.53716
25.145, 1.53716
25.146, 1.53716
25.147, 1.53716
25.148, 1.53716
25.149, 1.53716
25.15, 1.53716
25.151, 1.53716
25.152, 1.53716
25.153, 1.53716
25.154, 1.53716
25.155, 1.53716
25.156, 1.53716
25.157, 1.53716
25.158, 1.53716
25.159, 1.53716
25.16, 1.53716
25.161, 1.53716
25.162, 1.53716
25.163, 1.53716
25.164, 1.53716
25.165, 1.53716
25.166, 1.53716
25.167, 1.53716
25.168, 1.53716
25.169, 1.53716
25.17, 1.53716
25.171, 1.53716
25.172, 1.53716
25.173, 1.53716
25.174, 1.53716
25.175, 1.53716
25.176, 1.53716
25.177, 1.53716
25.178, 1.53716
25.179, 1.53716
25.18, 1.53716
25.181, 1.53716
25.182, 1.53716
25.183, 1.53716
25.184, 1.53716
25.185, 1.53716
25.186, 1.53716
25.187, 1.53716
25.188, 1.53716
25.189, 1.53716
25.19, 1.53716
25.191, 1.53716
25.192, 1.53716
25.193, 1.53716
25.194, 1.53716
25.195, 1.53716
25.196, 1.53716
25.197, 1.53716
25.198, 1.53716
25.199, 1.53716
25.2, 1.53716
25.201, 1.53716
25.202, 1.53716
25.203, 1.53716
25.204, 1.53716
25.205, 1.53716
25.206, 1.53716
25.207, 1.53716
25.208, 1.53716
25.209, 1.53716
25.21, 1.53716
25.211, 1.53716
25.212, 1.53716
25.213, 1.53716
25.214, 1.53716
25.215, 1.53716
25.216, 1.53716
25.217, 1.53716
25.218, 1.53716
25.219, 1.53716
25.22, 1.53716
25.221, 1.53716
25.222, 1.53716
25.223, 1.53716
25.224, 1.53716
25.225, 1.53716
25.226, 1.53716
25.227, 1.53716
25.228, 1.53716
25.229, 1.53716
25.23, 1.53716
25.231, 1.53716
25.232, 1.53716
25.233, 1.53716
25.234, 1.53716
25.235, 1.53716
25.236, 1.53716
25.237, 1.53716
25.238, 1.53716
25.239, 1.53716
25.24, 1.53716
25.241, 1.53716
25.242, 1.53716
25.243, 1.53716
25.244, 1.53716
25.245, 1.53716
25.246, 1.53716
25.247, 1.53716
25.248, 1.53716
25.249, 1.53716
25.25, 1.53716
25.251, 1.53716
25.252, 1.53716
25.253, 1.53716
25.254, 1.53716
25.255, 1.53716
25.256, 1.53716
25.257, 1.53716
25.258, 1.53716
25.259, 1.53716
25.26, 1.53716
25.261, 1.53716
25.262, 1.53716
25.263, 1.53716
25.264, 1.53716
25.265, 1.53716
25.266, 1.53716
25.267, 1.53716
25.268, 1.53716
25.269, 1.53716
25.27, 1.53716
25.271, 1.53716
25.272, 1.53716
25.273, 1.53716
25.274, 1.53716
25.275, 1.53716
25.276, 1.53716
25.277, 1.53716
25.278, 1.53716
25.279, 1.53716
25.28, 1.53716
25.281, 1.53716
25.282, 1.53716
25.283, 1.53716
25.284, 1.53716
25.285, 1.53716
25.286, 1.53716
25.287, 1.53716
25.288, 1.53716
25.289, 1.53716
25.29, 1.53716
25.291, 1.53716
25.292, 1.53716
25.293, 1.53716
25.294, 1.53716
25.295, 1.53716
25.296, 1.53716
25.297, 1.53716
25.298, 1.53716
25.299, 1.53716
25.3, 1.53716
25.301, 1.53716
25.302, 1.53716
25.303, 1.53716
25.304, 1.53716
25.305, 1.53716
25.306, 1.53716
25.307, 1.53716
25.308, 1.53716
25.309, 1.53716
25.31, 1.53716
25.311, 1.53716
25.312, 1.53716
25.313, 1.53716
25.314, 1.53716
25.315, 1.53716
25.316, 1.53716
25.317, 1.53716
25.318, 1.53716
25.319, 1.53716
25.32, 1.53716
25.321, 1.53716
25.322, 1.53716
25.323, 1.53716
25.324, 1.53716
25.325, 1.53716
25.326, 1.53716
25.327, 1.53716
25.328, 1.53716
25.329, 1.53716
25.33, 1.53716
25.331, 1.53716
25.332, 1.53716
25.333, 1.53716
25.334, 1.53716
25.335, 1.53716
25.336, 1.53716
25.337, 1.53716
25.338, 1.53716
25.339, 1.53716
25.34, 1.53716
25.341, 1.53716
25.342, 1.53716
25.343, 1.53716
25.344, 1.53716
25.345, 1.53716
25.346, 1.53716
25.347, 1.53716
25.348, 1.53716
25.349, 1.53716
25.35, 1.53716
25.351, 1.53716
25.352, 1.53716
