sim_time, one_dynamixel_simulation/joint1?0/position
2.971, 0.00594634
2.972, 0.0059431
2.973, 0.00593986
2.974, 0.00593663
2.975, 0.00593339
2.976, 0.00593015
2.977, 0.00592692
2.978, 0.00592368
2.979, 0.00592045
2.98, 0.00591721
2.981, 0.00591397
2.982, 0.00591074
2.983, 0.0059075
2.984, 0.00590427
2.985, 0.00590103
2.986, 0.00589779
2.987, 0.00589456
2.988, 0.00589132
2.989, 0.00588808
2.99, 0.00588485
2.991, 0.00588161
2.992, 0.00587838
2.993, 0.00587514
2.994, 0.0058719
2.995, 0.00586867
2.996, 0.00586543
2.997, 0.0058622
2.998, 0.00585896
2.999, 0.00585572
3, 0.00585249
3.001, 0.00584925
3.002, 0.00584602
3.003, 0.00584278
3.004, 0.00583954
3.005, 0.00583631
3.006, 0.00583307
3.007, 0.00582983
3.008, 0.0058266
3.009, 0.00582336
3.01, 0.00582013
3.011, 0.00581689
3.012, 0.00581365
3.013, 0.00581042
3.014, 0.00580718
3.015, 0.00580395
3.016, 0.00580071
3.017, 0.00579747
3.018, 0.00579424
3.019, 0.005791
3.02, 0.00578776
3.021, 0.00578453
3.022, 0.00578129
3.023, 0.00577806
3.024, 0.00577482
3.025, 0.00577158
3.026, 0.00576835
3.027, 0.00576511
3.028, 0.00576188
3.029, 0.00575864
3.03, 0.0057554
3.031, 0.00575217
3.032, 0.00574893
3.033, 0.00574569
3.034, 0.00574246
3.035, 0.00573922
3.036, 0.00573599
3.037, 0.00573275
3.038, 0.00572951
3.039, 0.00572628
3.04, 0.00572304
3.041, 0.00571981
3.042, 0.00571657
3.043, 0.00571333
3.044, 0.0057101
3.045, 0.00570686
3.046, 0.00570362
3.047, 0.00570039
3.048, 0.00569715
3.049, 0.00569392
3.05, 0.00569068
3.051, 0.00568744
3.052, 0.00568421
3.053, 0.00568097
3.054, 0.00567774
3.055, 0.0056745
3.056, 0.00567126
3.057, 0.00566803
3.058, 0.00566479
3.059, 0.00566155
3.06, 0.00565832
3.061, 0.00565508
3.062, 0.00565185
3.063, 0.00564861
3.064, 0.00564537
3.065, 0.00564214
3.066, 0.0056389
3.067, 0.00563567
3.068, 0.00563243
3.069, 0.00562919
3.07, 0.00562596
3.071, 0.00562272
3.072, 0.00561948
3.073, 0.00561625
3.074, 0.00561301
3.075, 0.00560978
3.076, 0.00560654
3.077, 0.0056033
3.078, 0.00560007
3.079, 0.00559683
3.08, 0.0055936
3.081, 0.00559036
3.082, 0.00558712
3.083, 0.00558389
3.084, 0.00558065
3.085, 0.00557741
3.086, 0.00557418
3.087, 0.00557094
3.088, 0.00556771
3.089, 0.00556447
3.09, 0.00556123
3.091, 0.005558
3.092, 0.00555476
3.093, 0.00555153
3.094, 0.00554829
3.095, 0.00554505
3.096, 0.00554182
3.097, 0.00553858
3.098, 0.00553534
3.099, 0.00553211
3.1, 0.00552887
3.101, 0.00552564
3.102, 0.0055224
3.103, 0.00551916
3.104, 0.00551593
3.105, 0.00551269
3.106, 0.00550946
3.107, 0.00550622
3.108, 0.00550298
3.109, 0.00549975
3.11, 0.00549651
3.111, 0.00549327
3.112, 0.00549004
3.113, 0.0054868
3.114, 0.00548357
3.115, 0.00548033
3.116, 0.00547709
3.117, 0.00547386
3.118, 0.00547062
3.119, 0.00546739
3.12, 0.00546415
3.121, 0.00546091
3.122, 0.00545768
3.123, 0.00545444
3.124, 0.0054512
3.125, 0.00544797
3.126, 0.00544473
3.127, 0.0054415
3.128, 0.00543826
3.129, 0.00543502
3.13, 0.00543179
3.131, 0.00542855
3.132, 0.00542532
3.133, 0.00542208
3.134, 0.00541884
3.135, 0.00541561
3.136, 0.00541237
3.137, 0.00540913
3.138, 0.0054059
3.139, 0.00540266
3.14, 0.00539943
3.141, 0.00539619
3.142, 0.00539295
3.143, 0.00538972
3.144, 0.00538648
3.145, 0.00538325
3.146, 0.00538001
3.147, 0.00537677
3.148, 0.00537354
3.149, 0.0053703
3.15, 0.00536707
3.151, 0.00536383
3.152, 0.00536059
3.153, 0.00535736
3.154, 0.00535412
3.155, 0.00535088
3.156, 0.00534765
3.157, 0.00534441
3.158, 0.00534118
3.159, 0.00533794
3.16, 0.0053347
3.161, 0.00533147
3.162, 0.00532823
3.163, 0.005325
3.164, 0.00532176
3.165, 0.00531852
3.166, 0.00531529
3.167, 0.00531205
3.168, 0.00530881
3.169, 0.00530558
3.17, 0.00530234
3.171, 0.00529911
3.172, 0.00529587
3.173, 0.00529263
3.174, 0.0052894
3.175, 0.00528616
3.176, 0.00528293
3.177, 0.00527969
3.178, 0.00527645
3.179, 0.00527322
3.18, 0.00526998
3.181, 0.00526674
3.182, 0.00526351
3.183, 0.00526027
3.184, 0.00525704
3.185, 0.0052538
3.186, 0.00525056
3.187, 0.00524733
3.188, 0.00524409
3.189, 0.00524086
3.19, 0.00523762
3.191, 0.00523438
3.192, 0.00523115
3.193, 0.00522791
3.194, 0.00522467
3.195, 0.00522144
3.196, 0.0052182
3.197, 0.00521497
3.198, 0.00521173
3.199, 0.00520849
3.2, 0.00520526
3.201, 0.00520202
3.202, 0.00519879
3.203, 0.00519555
3.204, 0.00519231
3.205, 0.00518908
3.206, 0.00518584
3.207, 0.0051826
3.208, 0.00517937
3.209, 0.00517613
3.21, 0.0051729
3.211, 0.00516966
3.212, 0.00516642
3.213, 0.00516319
3.214, 0.00515995
3.215, 0.00515672
3.216, 0.00515348
3.217, 0.00515024
3.218, 0.00514701
3.219, 0.00514377
3.22, 0.00514053
3.221, 0.0051373
3.222, 0.00513406
3.223, 0.00513083
3.224, 0.00512759
3.225, 0.00512435
3.226, 0.00512112
3.227, 0.00511788
3.228, 0.00511465
3.229, 0.00511141
3.23, 0.00510817
3.231, 0.00510494
3.232, 0.0051017
3.233, 0.00509846
3.234, 0.00509523
3.235, 0.00509199
3.236, 0.00508876
3.237, 0.00508552
3.238, 0.00508228
3.239, 0.00507905
3.24, 0.00507581
3.241, 0.00507258
3.242, 0.00506934
3.243, 0.0050661
3.244, 0.00506287
3.245, 0.00505963
3.246, 0.00505639
3.247, 0.00505316
3.248, 0.00504992
3.249, 0.00504669
3.25, 0.00504345
3.251, 0.00504021
3.252, 0.00503698
3.253, 0.00503374
3.254, 0.00503051
3.255, 0.00502727
3.256, 0.00502403
3.257, 0.0050208
3.258, 0.00501756
3.259, 0.00501432
3.26, 0.00501109
3.261, 0.00500785
3.262, 0.00500462
3.263, 0.00500138
3.264, 0.00499814
3.265, 0.00499491
3.266, 0.00499167
3.267, 0.00498844
3.268, 0.0049852
3.269, 0.00498196
3.27, 0.00497873
3.271, 0.00497549
3.272, 0.00497225
3.273, 0.00496902
3.274, 0.00496578
3.275, 0.00496255
3.276, 0.00495931
3.277, 0.00495607
3.278, 0.00495284
3.279, 0.0049496
3.28, 0.00494637
3.281, 0.00494313
3.282, 0.00493989
3.283, 0.00493666
3.284, 0.00493342
3.285, 0.00493019
3.286, 0.00492695
3.287, 0.00492371
3.288, 0.00492048
3.289, 0.00491724
3.29, 0.004914
3.291, 0.00491077
3.292, 0.00490753
3.293, 0.0049043
3.294, 0.00490106
3.295, 0.00489782
3.296, 0.00489459
3.297, 0.00489135
3.298, 0.00488812
3.299, 0.00488488
3.3, 0.00488164
3.301, 0.00487841
3.302, 0.00487517
3.303, 0.00487193
3.304, 0.0048687
3.305, 0.00486546
3.306, 0.00486223
3.307, 0.00485899
3.308, 0.00485575
3.309, 0.00485252
3.31, 0.00484928
3.311, 0.00484605
3.312, 0.00484281
3.313, 0.00483957
3.314, 0.00483634
3.315, 0.0048331
3.316, 0.00482986
3.317, 0.00482663
3.318, 0.00482339
3.319, 0.00482016
3.32, 0.00481692
3.321, 0.00481368
3.322, 0.00481045
3.323, 0.00480721
3.324, 0.00480398
3.325, 0.00480074
3.326, 0.0047975
3.327, 0.00479427
3.328, 0.00479103
3.329, 0.00478779
3.33, 0.00478456
3.331, 0.00478132
3.332, 0.00477809
3.333, 0.00477485
3.334, 0.00477161
3.335, 0.00476838
3.336, 0.00476514
3.337, 0.00476191
3.338, 0.00475867
3.339, 0.00475543
3.34, 0.0047522
3.341, 0.00474896
3.342, 0.00474572
3.343, 0.00474249
3.344, 0.00473925
3.345, 0.00473602
3.346, 0.00473278
3.347, 0.00472954
3.348, 0.00472631
3.349, 0.00472307
3.35, 0.00471984
3.351, 0.0047166
3.352, 0.00471336
3.353, 0.00471013
3.354, 0.00470689
3.355, 0.00470365
3.356, 0.00470042
3.357, 0.00469718
3.358, 0.00469395
3.359, 0.00469071
3.36, 0.00468747
3.361, 0.00468424
3.362, 0.004681
3.363, 0.00467777
3.364, 0.00467453
3.365, 0.00467129
3.366, 0.00466806
3.367, 0.00466482
3.368, 0.00466158
3.369, 0.00465835
3.37, 0.00465511
3.371, 0.00465188
3.372, 0.00464864
3.373, 0.0046454
3.374, 0.00464217
3.375, 0.00463893
3.376, 0.0046357
3.377, 0.00463246
3.378, 0.00462922
3.379, 0.00462599
3.38, 0.00462275
3.381, 0.00461951
3.382, 0.00461628
3.383, 0.00461304
3.384, 0.00460981
3.385, 0.00460657
3.386, 0.00460333
3.387, 0.0046001
3.388, 0.00459686
3.389, 0.00459363
3.39, 0.00459039
3.391, 0.00458715
3.392, 0.00458392
3.393, 0.00458068
3.394, 0.00457744
3.395, 0.00457421
3.396, 0.00457097
3.397, 0.00456774
3.398, 0.0045645
3.399, 0.00456126
3.4, 0.00455803
3.401, 0.00455479
3.402, 0.00455156
3.403, 0.00454832
3.404, 0.00454508
3.405, 0.00454185
3.406, 0.00453861
3.407, 0.00453537
3.408, 0.00453214
3.409, 0.0045289
3.41, 0.00452567
3.411, 0.00452243
3.412, 0.00451919
3.413, 0.00451596
3.414, 0.00451272
3.415, 0.00450949
3.416, 0.00450625
3.417, 0.00450301
3.418, 0.00449978
3.419, 0.00449654
3.42, 0.0044933
3.421, 0.00449007
3.422, 0.00448683
3.423, 0.0044836
3.424, 0.00448036
3.425, 0.00447712
3.426, 0.00447389
3.427, 0.00447065
3.428, 0.00446742
3.429, 0.00446418
3.43, 0.00446094
3.431, 0.00445771
3.432, 0.00445447
3.433, 0.00445124
3.434, 0.004448
3.435, 0.00444476
3.436, 0.00444153
3.437, 0.00443829
3.438, 0.00443505
3.439, 0.00443182
3.44, 0.00442858
3.441, 0.00442535
3.442, 0.00442211
3.443, 0.00441887
3.444, 0.00441564
3.445, 0.0044124
3.446, 0.00440917
3.447, 0.00440593
3.448, 0.00440269
3.449, 0.00439946
3.45, 0.00439622
3.451, 0.00439298
3.452, 0.00438975
3.453, 0.00438651
3.454, 0.00438328
3.455, 0.00438004
3.456, 0.0043768
3.457, 0.00437357
3.458, 0.00437033
3.459, 0.0043671
3.46, 0.00436386
3.461, 0.00436062
3.462, 0.00435739
3.463, 0.00435415
3.464, 0.00435091
3.465, 0.00434768
3.466, 0.00434444
3.467, 0.00434121
3.468, 0.00433797
3.469, 0.00433473
3.47, 0.0043315
3.471, 0.00432826
3.472, 0.00432503
3.473, 0.00432179
3.474, 0.00431855
3.475, 0.00431532
3.476, 0.00431208
3.477, 0.00430884
3.478, 0.00430561
3.479, 0.00430237
3.48, 0.00429914
3.481, 0.0042959
3.482, 0.00429266
3.483, 0.00428943
3.484, 0.00428619
3.485, 0.00428296
3.486, 0.00427972
3.487, 0.00427648
3.488, 0.00427325
3.489, 0.00427001
3.49, 0.00426677
3.491, 0.00426354
3.492, 0.0042603
3.493, 0.00425707
3.494, 0.00425383
3.495, 0.00425059
3.496, 0.00424736
3.497, 0.00424412
3.498, 0.00424089
3.499, 0.00423765
3.5, 0.00423441
3.501, 0.00423118
3.502, 0.00422794
3.503, 0.0042247
3.504, 0.00422147
3.505, 0.00421823
3.506, 0.004215
3.507, 0.00421176
3.508, 0.00420852
3.509, 0.00420529
3.51, 0.00420205
3.511, 0.00419882
3.512, 0.00419558
3.513, 0.00419234
3.514, 0.00418911
3.515, 0.00418587
3.516, 0.00418263
3.517, 0.0041794
3.518, 0.00417616
3.519, 0.00417293
3.52, 0.00416969
3.521, 0.00416645
3.522, 0.00416322
3.523, 0.00415998
3.524, 0.00415675
3.525, 0.00415351
3.526, 0.00415027
3.527, 0.00414704
3.528, 0.0041438
3.529, 0.00414056
3.53, 0.00413733
3.531, 0.00413409
3.532, 0.00413086
3.533, 0.00412762
3.534, 0.00412438
3.535, 0.00412115
3.536, 0.00411791
3.537, 0.00411468
3.538, 0.00411144
3.539, 0.0041082
3.54, 0.00410497
3.541, 0.00410173
3.542, 0.00409849
3.543, 0.00409526
3.544, 0.00409202
3.545, 0.00408879
3.546, 0.00408555
3.547, 0.00408231
3.548, 0.00407908
3.549, 0.00407584
3.55, 0.00407261
3.551, 0.00406937
3.552, 0.00406613
3.553, 0.0040629
3.554, 0.00405966
3.555, 0.00405642
3.556, 0.00405319
3.557, 0.00404995
3.558, 0.00404672
3.559, 0.00404348
3.56, 0.00404024
3.561, 0.00403701
3.562, 0.00403377
3.563, 0.00403054
3.564, 0.0040273
3.565, 0.00402406
3.566, 0.00402083
3.567, 0.00401759
3.568, 0.00401436
3.569, 0.00401112
3.57, 0.00400788
3.571, 0.00400465
3.572, 0.00400141
3.573, 0.00399817
3.574, 0.00399494
3.575, 0.0039917
3.576, 0.00398847
3.577, 0.00398523
3.578, 0.00398199
3.579, 0.00397876
3.58, 0.00397552
3.581, 0.00397229
3.582, 0.00396905
3.583, 0.00396581
3.584, 0.00396258
3.585, 0.00395934
3.586, 0.0039561
3.587, 0.00395287
3.588, 0.00394963
3.589, 0.0039464
3.59, 0.00394316
3.591, 0.00393992
3.592, 0.00393669
3.593, 0.00393345
3.594, 0.00393022
3.595, 0.00392698
3.596, 0.00392374
3.597, 0.00392051
3.598, 0.00391727
3.599, 0.00391403
3.6, 0.0039108
3.601, 0.00390756
3.602, 0.00390433
3.603, 0.00390109
3.604, 0.00389785
3.605, 0.00389462
3.606, 0.00389138
3.607, 0.00388815
3.608, 0.00388491
3.609, 0.00388167
3.61, 0.00387844
3.611, 0.0038752
3.612, 0.00387196
3.613, 0.00386873
3.614, 0.00386549
3.615, 0.00386226
3.616, 0.00385902
3.617, 0.00385578
3.618, 0.00385255
3.619, 0.00384931
3.62, 0.00384608
3.621, 0.00384284
3.622, 0.0038396
3.623, 0.00383637
3.624, 0.00383313
3.625, 0.00382989
3.626, 0.00382666
3.627, 0.00382342
3.628, 0.00382019
3.629, 0.00381695
3.63, 0.00381371
3.631, 0.00381048
3.632, 0.00380724
3.633, 0.00380401
3.634, 0.00380077
3.635, 0.00379753
3.636, 0.0037943
3.637, 0.00379106
3.638, 0.00378782
3.639, 0.00378459
3.64, 0.00378135
3.641, 0.00377812
3.642, 0.00377488
3.643, 0.00377164
3.644, 0.00376841
3.645, 0.00376517
3.646, 0.00376194
3.647, 0.0037587
3.648, 0.00375546
3.649, 0.00375223
3.65, 0.00374899
3.651, 0.00374575
3.652, 0.00374252
3.653, 0.00373928
3.654, 0.00373605
3.655, 0.00373281
3.656, 0.00372957
3.657, 0.00372634
3.658, 0.0037231
3.659, 0.00371987
3.66, 0.00371663
3.661, 0.00371339
3.662, 0.00371016
3.663, 0.00370692
3.664, 0.00370368
3.665, 0.00370045
3.666, 0.00369721
3.667, 0.00369398
3.668, 0.00369074
3.669, 0.0036875
3.67, 0.00368427
3.671, 0.00368103
3.672, 0.0036778
3.673, 0.00367456
3.674, 0.00367132
3.675, 0.00366809
3.676, 0.00366485
3.677, 0.00366161
3.678, 0.00365838
3.679, 0.00365514
3.68, 0.00365191
3.681, 0.00364867
3.682, 0.00364543
3.683, 0.0036422
3.684, 0.00363896
3.685, 0.00363573
3.686, 0.00363249
3.687, 0.00362925
3.688, 0.00362602
3.689, 0.00362278
3.69, 0.00361954
3.691, 0.00361631
3.692, 0.00361307
3.693, 0.00360984
3.694, 0.0036066
3.695, 0.00360336
3.696, 0.00360013
3.697, 0.00359689
3.698, 0.00359366
3.699, 0.00359042
3.7, 0.00358718
3.701, 0.00358395
3.702, 0.00358071
3.703, 0.00357747
3.704, 0.00357424
3.705, 0.003571
3.706, 0.00356777
3.707, 0.00356453
3.708, 0.00356129
3.709, 0.00355806
3.71, 0.00355482
3.711, 0.00355159
3.712, 0.00354835
3.713, 0.00354511
3.714, 0.00354188
3.715, 0.00353864
3.716, 0.00353541
3.717, 0.00353217
3.718, 0.00352893
3.719, 0.0035257
3.72, 0.00352246
3.721, 0.00351922
3.722, 0.00351599
3.723, 0.00351275
3.724, 0.00350952
3.725, 0.00350628
3.726, 0.00350304
3.727, 0.00349981
3.728, 0.00349657
3.729, 0.00349334
3.73, 0.0034901
3.731, 0.00348686
3.732, 0.00348363
3.733, 0.00348039
3.734, 0.00347715
3.735, 0.00347392
3.736, 0.00347068
3.737, 0.00346745
3.738, 0.00346421
3.739, 0.00346097
3.74, 0.00345774
3.741, 0.0034545
3.742, 0.00345127
3.743, 0.00344803
3.744, 0.00344479
3.745, 0.00344156
3.746, 0.00343832
3.747, 0.00343508
3.748, 0.00343185
3.749, 0.00342861
3.75, 0.00342538
3.751, 0.00342214
3.752, 0.0034189
3.753, 0.00341567
3.754, 0.00341243
3.755, 0.0034092
3.756, 0.00340596
3.757, 0.00340272
3.758, 0.00339949
3.759, 0.00339625
3.76, 0.00339301
3.761, 0.00338978
3.762, 0.00338654
3.763, 0.00338331
3.764, 0.00338007
3.765, 0.00337683
3.766, 0.0033736
3.767, 0.00337036
3.768, 0.00336713
3.769, 0.00336389
3.77, 0.00336065
3.771, 0.00335742
3.772, 0.00335418
3.773, 0.00335094
3.774, 0.00334771
3.775, 0.00334447
3.776, 0.00334124
3.777, 0.003338
3.778, 0.00333476
3.779, 0.00333153
3.78, 0.00332829
3.781, 0.00332506
3.782, 0.00332182
3.783, 0.00331858
3.784, 0.00331535
3.785, 0.00331211
3.786, 0.00330887
3.787, 0.00330564
3.788, 0.0033024
3.789, 0.00329917
3.79, 0.00329593
3.791, 0.00329269
3.792, 0.00328946
3.793, 0.00328622
3.794, 0.00328299
3.795, 0.00327975
3.796, 0.00327651
3.797, 0.00327328
3.798, 0.00327004
3.799, 0.0032668
3.8, 0.00326357
3.801, 0.00326033
3.802, 0.0032571
3.803, 0.00325386
3.804, 0.00325062
3.805, 0.00324739
3.806, 0.00324415
3.807, 0.00324092
3.808, 0.00323768
3.809, 0.00323444
3.81, 0.00323121
3.811, 0.00322797
3.812, 0.00322473
3.813, 0.0032215
3.814, 0.00321826
3.815, 0.00321503
3.816, 0.00321179
3.817, 0.00320855
3.818, 0.00320532
3.819, 0.00320208
3.82, 0.00319885
3.821, 0.00319561
3.822, 0.00319237
3.823, 0.00318914
3.824, 0.0031859
3.825, 0.00318266
3.826, 0.00317943
3.827, 0.00317619
3.828, 0.00317296
3.829, 0.00316972
3.83, 0.00316648
3.831, 0.00316325
3.832, 0.00316001
3.833, 0.00315678
3.834, 0.00315354
3.835, 0.0031503
3.836, 0.00314707
3.837, 0.00314383
3.838, 0.00314059
3.839, 0.00313736
3.84, 0.00313412
3.841, 0.00313089
3.842, 0.00312765
3.843, 0.00312441
3.844, 0.00312118
3.845, 0.00311794
3.846, 0.00311471
3.847, 0.00311147
3.848, 0.00310823
3.849, 0.003105
3.85, 0.00310176
3.851, 0.00309853
3.852, 0.00309529
3.853, 0.00309205
3.854, 0.00308882
3.855, 0.00308558
3.856, 0.00308234
3.857, 0.00307911
3.858, 0.00307587
3.859, 0.00307264
3.86, 0.0030694
3.861, 0.00306616
3.862, 0.00306293
3.863, 0.00305969
3.864, 0.00305646
3.865, 0.00305322
3.866, 0.00304998
3.867, 0.00304675
3.868, 0.00304351
3.869, 0.00304027
3.87, 0.00303704
3.871, 0.0030338
3.872, 0.00303057
3.873, 0.00302733
3.874, 0.00302409
3.875, 0.00302086
3.876, 0.00301762
3.877, 0.00301439
3.878, 0.00301115
3.879, 0.00300791
3.88, 0.00300468
3.881, 0.00300144
3.882, 0.0029982
3.883, 0.00299497
3.884, 0.00299173
3.885, 0.0029885
3.886, 0.00298526
3.887, 0.00298202
3.888, 0.00297879
3.889, 0.00297555
3.89, 0.00297232
3.891, 0.00296908
3.892, 0.00296584
3.893, 0.00296261
3.894, 0.00295937
3.895, 0.00295613
3.896, 0.0029529
3.897, 0.00294966
3.898, 0.00294643
3.899, 0.00294319
3.9, 0.00293995
3.901, 0.00293672
3.902, 0.00293348
3.903, 0.00293025
3.904, 0.00292701
3.905, 0.00292377
3.906, 0.00292054
3.907, 0.0029173
3.908, 0.00291406
3.909, 0.00291083
3.91, 0.00290759
3.911, 0.00290436
3.912, 0.00290112
3.913, 0.00289788
3.914, 0.00289465
3.915, 0.00289141
3.916, 0.00288818
3.917, 0.00288494
3.918, 0.0028817
3.919, 0.00287847
3.92, 0.00287523
3.921, 0.00287199
3.922, 0.00286876
3.923, 0.00286552
3.924, 0.00286229
3.925, 0.00285905
3.926, 0.00285581
3.927, 0.00285258
3.928, 0.00284934
3.929, 0.00284611
3.93, 0.00284287
3.931, 0.00283963
3.932, 0.0028364
3.933, 0.00283316
3.934, 0.00282992
3.935, 0.00282669
3.936, 0.00282345
3.937, 0.00282022
3.938, 0.00281698
3.939, 0.00281374
3.94, 0.00281051
3.941, 0.00280727
3.942, 0.00280404
3.943, 0.0028008
3.944, 0.00279756
3.945, 0.00279433
3.946, 0.00279109
3.947, 0.00278785
3.948, 0.00278462
3.949, 0.00278138
3.95, 0.00277815
3.951, 0.00277491
3.952, 0.00277167
3.953, 0.00276844
3.954, 0.0027652
3.955, 0.00276197
3.956, 0.00275873
3.957, 0.00275549
3.958, 0.00275226
3.959, 0.00274902
3.96, 0.00274578
3.961, 0.00274255
3.962, 0.00273931
3.963, 0.00273608
3.964, 0.00273284
3.965, 0.0027296
3.966, 0.00272637
3.967, 0.00272313
3.968, 0.0027199
3.969, 0.00271666
3.97, 0.00271342
3.971, 0.00271019
3.972, 0.00270695
3.973, 0.00270371
3.974, 0.00270048
3.975, 0.00269724
3.976, 0.00269401
3.977, 0.00269077
3.978, 0.00268753
3.979, 0.0026843
3.98, 0.00268106
3.981, 0.00267783
3.982, 0.00267459
3.983, 0.00267135
3.984, 0.00266812
3.985, 0.00266488
3.986, 0.00266164
3.987, 0.00265841
3.988, 0.00265517
3.989, 0.00265194
3.99, 0.0026487
3.991, 0.00264546
3.992, 0.00264223
3.993, 0.00263899
3.994, 0.00263576
3.995, 0.00263252
3.996, 0.00262928
3.997, 0.00262605
3.998, 0.00262281
3.999, 0.00261958
4, 0.00261634
4.001, 0.0026131
4.002, 0.00260987
4.003, 0.00260663
4.004, 0.00260339
4.005, 0.00260016
4.006, 0.00259692
4.007, 0.00259369
4.008, 0.00259045
4.009, 0.00258721
4.01, 0.00258398
4.011, 0.00258074
4.012, 0.00257751
4.013, 0.00257427
4.014, 0.00257103
4.015, 0.0025678
4.016, 0.00256456
4.017, 0.00256132
4.018, 0.00255809
4.019, 0.00255485
4.02, 0.00255162
4.021, 0.00254838
4.022, 0.00254514
4.023, 0.00254191
4.024, 0.00253867
4.025, 0.00253544
4.026, 0.0025322
4.027, 0.00252896
4.028, 0.00252573
4.029, 0.00252249
4.03, 0.00251925
4.031, 0.00251602
4.032, 0.00251278
4.033, 0.00250955
4.034, 0.00250631
4.035, 0.00250307
4.036, 0.00249984
4.037, 0.0024966
4.038, 0.00249337
4.039, 0.00249013
4.04, 0.00248689
4.041, 0.00248366
4.042, 0.00248042
4.043, 0.00247718
4.044, 0.00247395
4.045, 0.00247071
4.046, 0.00246748
4.047, 0.00246424
4.048, 0.002461
4.049, 0.00245777
4.05, 0.00245453
4.051, 0.0024513
4.052, 0.00244806
4.053, 0.00244482
4.054, 0.00244159
4.055, 0.00243835
4.056, 0.00243511
4.057, 0.00243188
4.058, 0.00242864
4.059, 0.00242541
4.06, 0.00242217
4.061, 0.00241893
4.062, 0.0024157
4.063, 0.00241246
4.064, 0.00240923
4.065, 0.00240599
4.066, 0.00240275
4.067, 0.00239952
4.068, 0.00239628
4.069, 0.00239304
4.07, 0.00238981
4.071, 0.00238657
4.072, 0.00238334
4.073, 0.0023801
4.074, 0.00237686
4.075, 0.00237363
4.076, 0.00237039
4.077, 0.00236716
4.078, 0.00236392
4.079, 0.00236068
4.08, 0.00235745
4.081, 0.00235421
4.082, 0.00235097
4.083, 0.00234774
4.084, 0.0023445
4.085, 0.00234127
4.086, 0.00233803
4.087, 0.00233479
4.088, 0.00233156
4.089, 0.00232832
4.09, 0.00232509
4.091, 0.00232185
4.092, 0.00231861
4.093, 0.00231538
4.094, 0.00231214
4.095, 0.0023089
4.096, 0.00230567
4.097, 0.00230243
4.098, 0.0022992
4.099, 0.00229596
4.1, 0.00229272
4.101, 0.00228949
4.102, 0.00228625
4.103, 0.00228302
4.104, 0.00227978
4.105, 0.00227654
4.106, 0.00227331
4.107, 0.00227007
4.108, 0.00226683
4.109, 0.0022636
4.11, 0.00226036
4.111, 0.00225713
4.112, 0.00225389
4.113, 0.00225065
4.114, 0.00224742
4.115, 0.00224418
4.116, 0.00224095
4.117, 0.00223771
4.118, 0.00223447
4.119, 0.00223124
4.12, 0.002228
4.121, 0.00222476
4.122, 0.00222153
4.123, 0.00221829
4.124, 0.00221506
4.125, 0.00221182
4.126, 0.00220858
4.127, 0.00220535
4.128, 0.00220211
4.129, 0.00219888
4.13, 0.00219564
4.131, 0.0021924
4.132, 0.00218917
4.133, 0.00218593
4.134, 0.0021827
4.135, 0.00217946
4.136, 0.00217622
4.137, 0.00217299
4.138, 0.00216975
4.139, 0.00216651
4.14, 0.00216328
4.141, 0.00216004
4.142, 0.00215681
4.143, 0.00215357
4.144, 0.00215033
4.145, 0.0021471
4.146, 0.00214386
4.147, 0.00214063
4.148, 0.00213739
4.149, 0.00213415
4.15, 0.00213092
4.151, 0.00212768
4.152, 0.00212444
4.153, 0.00212121
4.154, 0.00211797
4.155, 0.00211474
4.156, 0.0021115
4.157, 0.00210826
4.158, 0.00210503
4.159, 0.00210179
4.16, 0.00209856
4.161, 0.00209532
4.162, 0.00209208
4.163, 0.00208885
4.164, 0.00208561
4.165, 0.00208237
4.166, 0.00207914
4.167, 0.0020759
4.168, 0.00207267
4.169, 0.00206943
4.17, 0.00206619
4.171, 0.00206296
4.172, 0.00205972
4.173, 0.00205649
4.174, 0.00205325
4.175, 0.00205001
4.176, 0.00204678
4.177, 0.00204354
4.178, 0.0020403
4.179, 0.00203707
4.18, 0.00203383
4.181, 0.0020306
4.182, 0.00202736
4.183, 0.00202412
4.184, 0.00202089
4.185, 0.00201765
4.186, 0.00201442
4.187, 0.00201118
4.188, 0.00200794
4.189, 0.00200471
4.19, 0.00200147
4.191, 0.00199823
4.192, 0.001995
4.193, 0.00199176
4.194, 0.00198853
4.195, 0.00198529
4.196, 0.00198205
4.197, 0.00197882
4.198, 0.00197558
4.199, 0.00197235
4.2, 0.00196911
4.201, 0.00196587
4.202, 0.00196264
4.203, 0.0019594
4.204, 0.00195616
4.205, 0.00195293
4.206, 0.00194969
4.207, 0.00194646
4.208, 0.00194322
4.209, 0.00193998
4.21, 0.00193675
4.211, 0.00193351
4.212, 0.00193028
4.213, 0.00192704
4.214, 0.0019238
4.215, 0.00192057
4.216, 0.00191733
4.217, 0.00191409
4.218, 0.00191086
4.219, 0.00190762
4.22, 0.00190439
4.221, 0.00190115
4.222, 0.00189791
4.223, 0.00189468
4.224, 0.00189144
